Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1941,1941,1,1,0,0.02402076,1,0,0,0,0,0.01205663,0,0,0,0,103,208,0,2.474138,4.996318,7,0.05068621,1,0.1374145,13.124,0.8657402,1,0,0,0.04307476,1,False,0.987637,2.584615,0.02,1,158.1,fTemp,1.555,5.500458,4.297703,2.584615,0,0,0
1941.08,1941,2,1,0,0.02402076,1,0,0,0,0,0.009887748,0,0,0,0,102,208,0,2.450118,4.996318,7,0.05072848,1,0.1466436,9.68,0.9319515,1,0,0,0.03535546,1,False,0.987637,2.584615,0.02,1,158.1,fTemp,1.555,9.704456,4.297703,2.584615,0,0,0
1941.17,1941,3,1,0,0.02402076,1,0,0,0,0,0.02438999,0,0,0,0,102,208,0,2.450118,4.996318,7,0.05077079,1,0.1928114,2.778,0.9479199,1,0,0.01300093,0.08728363,1,False,0.987637,2.584615,0.02,1,158.1,fTemp,1.555,17.90351,4.297703,2.584615,0,0,0
1941.25,1941,4,1,0,0.02402076,1,0,0,0,0,0.04287976,0,0,0,0,102,208,0,2.450118,4.996318,7,0.05081313,1,0.2245612,1.33,0.9652064,1,0,0.399375,0.1535804,1,False,0.987637,2.584615,0.02,1,158.1,fTemp,1.555,21,4.297703,2.584615,0,0,0
1941.33,1941,5,1,0,0.02394013,1,0.1028876,0.002463142,2.898619,0.8615229,0.1056615,2.037096,0.01710274,0.01487727,6.122652,102,208,0.1465771,2.441893,4.979548,1.834193,0.01306721,1,0.1742277,4.338,0.3085133,1,0.8140673,0.8601891,0.3787581,1,True,0.987637,2.584615,0.02,1,158.1,fRad,1.555,21,4.297703,2.584615,6.122652,0.158247,0
1941.42,1941,6,1,0,0.02394013,1,0.1028876,0.002463142,3.028573,1.057438,0.1478112,1.971135,0.02069815,0.01284412,6.122652,104,212,0.1465771,2.489774,5.075308,2.815828,0.01965131,1,0.1185731,26.126,0.2963757,1,0.8140673,0.948392,0.5302917,1,True,0.9874256,2.584615,0.02,1,158.1,fRad,1.555,21,4.297703,2.584615,6.122652,0.158247,0
1941.5,1941,7,1,0,0.02443248,1,0.1050036,0.002565498,2.877381,1.338806,0.1928745,1.538575,0.01860893,0.01385208,6.247513,104,212,0.1526423,2.540978,5.179687,3.970377,0.02772069,1,0.09452208,78.04,0.261779,1,0.8140673,0.9857042,0.6774225,1,True,0.9874256,2.584615,0.02,1,158.1,fRad,1.555,21,4.297703,2.584615,6.247513,0.1614742,0
1941.58,1941,8,1,0,0.02443248,1,0.1050036,0.002565498,1.565706,1.032606,0.1298022,0.533101,0.008361753,0.0167746,6.247513,104,212,0.1526423,2.540978,5.179687,4.393878,0.03070262,0.5965,0.08666124,115.558,0.2722959,1,0.8140673,0.9067096,0.4562771,1,True,0.9874256,2.584615,0.02,1,158.1,fRad,1.555,21,4.297703,2.584615,6.247513,0.1614742,0
1941.67,1941,9,1,0,0.02443248,1,0.1050036,0.002565498,1.099954,0.8629301,0.1028977,0.2370244,0.005824974,0.01691686,6.247513,104,211,0.1526423,2.540978,5.155254,4.553906,0.03184684,0.5401111,0.08430903,127.556,0.2550074,1,0.8140673,0.8519423,0.362005,1,True,0.9874256,2.584615,0.02,1,158.1,fRad,1.555,21,4.297703,2.584615,6.247513,0.1614742,0
1941.75,1941,10,1,0,0.02443248,1,0,0,0,0,0.0572184,0,0,0,0,104,211,0,2.540978,5.155254,4.553906,0.03250444,0.9133334,0.08776467,106.488,0.2134542,1,0,0.6281652,0.2014682,1,False,0.9874256,2.584615,0.02,1,158.1,fRad,1.555,21.08074,4.297703,2.584615,0,0,0
1941.83,1941,11,1,0,0.02443248,1,0,0,0,0,0.03541883,0,0,0,0,104,211,0,2.540978,5.155254,4.553906,0.03253155,1,0.1097654,38.19,0.7834854,1,0,0.301322,0.1248151,1,False,0.9874256,2.584615,0.02,1,158.1,fTemp,1.555,21.08074,4.297703,2.584615,0,0,0
1941.92,1941,12,2,0,0.02443248,1,0,0,0,0,0.01299362,0,0,0,0,104,211,0,2.540978,5.155254,4.553906,0.03255868,1,0.1307206,16.548,0.8084977,1,0,0,0.0458274,1,False,0.9874256,2.584615,0.02,1,158.1,fTemp,1.555,21.08074,4.297703,2.584615,0,0,0
1942,1942,1,2,0,0.02443248,1,0,0,0,0,0.01220298,0,0,0,0,104,211,0,2.540978,5.155254,4.553906,0.03258584,1,0.1441768,10.52,0.8659107,1,0,0,0.04307476,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.797353,21,4.297703,2.584615,0,0,1.6
1942.08,1942,2,2,0,0.02443248,1,0,0,0,0,0.01000777,0,0,0,0,104,211,0,2.540978,5.155254,4.553906,0.03261301,1,0.1520874,8.17,0.9320672,1,0,0,0.03535546,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.797353,21,4.297703,2.584615,0,0,1.6
1942.17,1942,3,2,0,0.02443248,1,0,0,0,0,0.02468605,0,0,0,0,104,210,0,2.540978,5.130822,4.553906,0.03264021,1,0.2031477,2.162,0.9480172,1,0,0.01300093,0.08728363,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.797353,21,4.297703,2.584615,0,0,1.6
1942.25,1942,4,2,0,0.02443248,1,0,0,0,0,0.04340027,0,0,0,0,104,210,0,2.540978,5.130822,4.553906,0.03266744,1,0.2229961,1.374,0.9652803,1,0,0.399375,0.1535804,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.797353,21,4.297703,2.584615,0,0,1.6
1942.33,1942,5,2,0,0.02422794,1,0.1041245,0.002522722,3.083771,0.8732296,0.1069441,2.210541,0.01844737,0.01485031,6.195645,103,210,0.1501077,2.495478,5.087867,1.994677,0.01404318,1,0.1718586,4.626,0.3238197,1,0.8154079,0.8601891,0.3787581,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.797353,21,4.297703,2.584615,6.195645,0.1601336,1.6
1942.42,1942,6,2,0,0.02422794,1,0.1041245,0.002522722,3.223518,1.071806,0.1496055,2.151712,0.02222339,0.01288569,6.195645,103,210,0.1501077,2.495478,5.087867,3.920743,0.02762589,1,0.1205699,24.102,0.311224,1,0.8154079,0.948392,0.5302917,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.797353,21,4.297703,2.584615,6.195645,0.1601336,1.6
1942.5,1942,7,2,0,0.02422794,1,0.1041245,0.002522722,2.720576,1.329877,0.1909546,1.390699,0.0177489,0.01361687,6.195645,103,210,0.1501077,2.495478,5.087867,5.121001,0.03611253,0.9063333,0.08841406,103.33,0.2753625,1,0.8154079,0.9857042,0.6774225,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.797353,21,4.297703,2.584615,6.195645,0.1601336,1.6
1942.58,1942,8,2,0,0.02422794,1,0.1041245,0.002522722,2.530865,1.025719,0.1285101,1.505146,0.01335985,0.01682889,6.195645,103,209,0.1501077,2.495478,5.063639,6.448987,0.04551447,0.9154444,0.08662702,112.404,0.2863128,1,0.8154079,0.9067096,0.4562771,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.797353,21,4.297703,2.584615,6.195645,0.1601336,1.6
1942.67,1942,9,2,0,0.02422794,1,0.1041245,0.002522722,0.7094961,0.8571751,0.1018735,-0.147679,0.003713769,0.01697161,6.195645,103,209,0.1501077,2.495478,5.063639,6.251643,0.04415778,0.3338333,0.08329356,134.982,0.2683068,1,0.8154079,0.8519423,0.362005,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.797353,21,4.297703,2.584615,6.195645,0.1601336,1.6
1942.75,1942,10,2,0,0.02422794,1,0,0,0,0,0.05664883,0,0,0,0,103,209,0,2.495478,5.063639,6.251643,0.04507104,0.4703333,0.08405548,130.128,0.2248864,1,0,0.6281652,0.2014682,1,False,0.9874256,2.584615,0.02,1,158,fRad,2.797353,21.08007,4.297703,2.584615,0,0,1.6
1942.83,1942,11,2,0,0.02422794,1,0,0,0,0,0.03506626,0,0,0,0,103,209,0,2.495478,5.063639,6.251643,0.04510862,1,0.1053291,45.18,0.7836949,1,0,0.301322,0.1248151,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.797353,21.08007,4.297703,2.584615,0,0,1.6
1942.92,1942,12,3,0,0.02422794,1,0,0,0,0,0.01286428,0,0,0,0,103,209,0,2.495478,5.063639,6.251643,0.04514625,1,0.1277875,18.398,0.808698,1,0,0,0.0458274,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.797353,21.08007,4.297703,2.584615,0,0,1.6
1943,1943,1,3,0,0.02422794,1,0,0,0,0,0.01208151,0,0,0,0,103,209,0,2.495478,5.063639,6.251643,0.0451839,1,0.1445864,10.346,0.8659107,1,0,0,0.04307476,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.769508,21,4.297703,2.584615,0,0,1.6
1943.08,1943,2,3,0,0.02422794,1,0,0,0,0,0.009908153,0,0,0,0,103,208,0,2.495478,5.039411,6.251643,0.04522159,1,0.1514422,8.33,0.9320672,1,0,0,0.03535546,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.769508,21,4.297703,2.584615,0,0,1.6
1943.17,1943,3,3,0,0.02422794,1,0,0,0,0,0.02444032,0,0,0,0,103,208,0,2.495478,5.039411,6.251643,0.0452593,1,0.2047977,2.064,0.9480172,1,0,0.01300093,0.08728363,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.769508,21,4.297703,2.584615,0,0,1.6
1943.25,1943,4,3,0,0.02422794,1,0,0,0,0,0.04296825,0,0,0,0,102,208,0,2.47125,5.039411,6.251643,0.04529705,1,0.2266281,1.274,0.9652803,1,0,0.399375,0.1535804,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.769508,21,4.297703,2.584615,0,0,1.6
1943.33,1943,5,3,0,0.02398476,1,0.1030794,0.002472334,3.217187,0.8645371,0.1058795,2.35265,0.01908435,0.01482538,6.133971,102,208,0.1471218,2.446445,4.98883,2.127447,0.01512852,1,0.1725493,4.55,0.341226,1,0.8154079,0.8601891,0.3787581,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.769508,21,4.297703,2.584615,6.133971,0.1585396,1.6
1943.42,1943,6,3,0,0.02398476,1,0.1030794,0.002472334,3.364778,1.061137,0.1481162,2.303641,0.02296443,0.01288569,6.133971,102,208,0.1471218,2.446445,4.98883,4.195553,0.02985946,1,0.1203422,24.324,0.3281287,1,0.8154079,0.948392,0.5302917,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.769508,21,4.297703,2.584615,6.133971,0.1585396,1.6
1943.5,1943,7,3,0,0.02398476,1,0.1030794,0.002472334,3.142931,1.316639,0.1890538,1.826292,0.02029853,0.01361687,6.133971,102,208,0.1471218,2.446445,4.98883,5.801839,0.04132506,1,0.09568158,72.34,0.2907522,1,0.8154079,0.9857042,0.6774225,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.769508,21,4.297703,2.584615,6.133971,0.1585396,1.6
1943.58,1943,8,3,0,0.02398476,1,0.1030794,0.002472334,2.002115,1.015509,0.1272308,0.9866062,0.01046262,0.01682889,6.133971,102,207,0.1471218,2.446445,4.964845,6.648297,0.04739289,0.6958333,0.08575595,118.588,0.3021784,1,0.8154079,0.9067096,0.4562771,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.769508,21,4.297703,2.584615,6.133971,0.1585396,1.6
1943.67,1943,9,3,0,0.02398476,1,0.1030794,0.002472334,1.127276,0.8486425,0.1008594,0.2786337,0.005841362,0.01697161,6.133971,102,207,0.1471218,2.446445,4.964845,6.848022,0.04885656,0.507889,0.08417437,128.716,0.2833837,1,0.8154079,0.8519423,0.362005,1,True,0.9874256,2.584615,0.02,1,158,fRad,2.769508,21,4.297703,2.584615,6.133971,0.1585396,1.6
1943.75,1943,10,3,0,0.02398476,1,0,0,0,0,0.05608493,0,0,0,0,102,207,0,2.446445,4.964845,6.848022,0.049867,0.4363889,0.08377816,131.29,0.2378869,1,0,0.6281652,0.2014682,1,False,0.9874256,2.584615,0.02,1,158,fRad,2.769508,21.07927,4.297703,2.584615,0,0,1.6
1943.83,1943,11,3,0,0.02398476,1,0,0,0,0,0.0347172,0,0,0,0,102,207,0,2.446445,4.964845,6.848022,0.04990858,1,0.1081071,40.638,0.7836949,1,0,0.301322,0.1248151,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.769508,21.07927,4.297703,2.584615,0,0,1.6
1943.92,1943,12,4,0,0.02398476,1,0,0,0,0,0.01273623,0,0,0,0,102,207,0,2.446445,4.964845,6.848022,0.0499502,1,0.1308181,16.508,0.808698,1,0,0,0.0458274,1,False,0.9874256,2.584615,0.02,1,158,fTemp,2.769508,21.07927,4.297703,2.584615,0,0,1.6
1944,1944,1,4,0,0.02398476,1,0,0,0,0,0.01196124,0,0,0,0,102,207,0,2.446445,4.964845,6.848022,0.04999186,1,0.1408653,11.684,0.8660812,1,0,0,0.04307476,1,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.741939,21,4.297703,2.584615,0,0,1.6
1944.08,1944,2,4,0,0.02398476,1,0,0,0,0,0.009809526,0,0,0,0,102,206,0,2.446445,4.940861,6.848022,0.05003356,1,0.1516765,8.27,0.9321827,1,0,0,0.03535546,1,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.741939,21,4.297703,2.584615,0,0,1.6
1944.17,1944,3,4,0,0.02398476,1,0,0,0,0,0.02422457,0,0,0,0,102,206,0,2.446445,4.940861,6.848022,0.05007529,1,0.1989305,2.39,0.9481145,1,0,0.01300093,0.08738295,1,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.741939,21,4.297703,2.584615,0,0,1.6
1944.25,1944,4,4,0,0.02398476,1,0,0,0,0,0.0425899,0,0,0,0,101,206,0,2.422461,4.940861,6.848022,0.05011705,1,0.2279037,1.244,0.9653541,1,0,0.399375,0.1537586,1,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.741939,21,4.297703,2.584615,0,0,1.6
1944.33,1944,5,4,0,0.02374405,1,0.1020449,0.002422959,3.397273,0.8573321,0.1049316,2.539941,0.0198862,0.01487321,6.072914,101,206,0.1441956,2.398149,4.891274,2.302132,0.01653532,1,0.1713817,4.688,0.3625088,1,0.8167422,0.8601891,0.3791413,1,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.741939,21,4.297703,2.584615,6.072914,0.1569615,1.6
1944.42,1944,6,4,0,0.02374405,1,0.1020449,0.002422959,3.548863,1.052294,0.1466698,2.496569,0.02390062,0.01292725,6.072914,101,206,0.1441956,2.398149,4.891274,4.550281,0.03270962,1,0.1245672,20.728,0.3488268,1,0.8167422,0.948392,0.5303927,1,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.741939,21,4.297703,2.584615,6.072914,0.1569615,1.6
1944.5,1944,7,4,0,0.02374405,1,0.1020449,0.002422959,3.314338,1.305666,0.1870798,2.008672,0.02112259,0.01366079,6.072914,101,206,0.1441956,2.398149,4.891274,6.326949,0.04551838,1,0.09560694,73.248,0.3096675,1,0.8167422,0.9857042,0.6770889,1,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.741939,21,4.297703,2.584615,6.072914,0.1569615,1.6
1944.58,1944,8,4,0,0.02374405,1,0.1020449,0.002422959,2.381844,1.007045,0.1258428,1.374799,0.01228247,0.01688317,6.072914,101,205,0.1441956,2.398149,4.86753,7.535019,0.05425401,0.7871667,0.08839531,105.004,0.3216564,1,0.8167422,0.9067096,0.4558367,1,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.741939,21,4.297703,2.584615,6.072914,0.1569615,1.6
1944.67,1944,9,4,0,0.02374405,1,0.1020449,0.002422959,0.7550231,0.8415698,0.09972543,-0.08654677,0.003860688,0.01702636,6.072914,101,205,0.1441956,2.398149,4.86753,7.395621,0.05329385,0.325,0.08329844,135.3,0.3019281,1,0.8167422,0.8519423,0.3615338,1,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.741939,21,4.297703,2.584615,6.072914,0.1569615,1.6
1944.75,1944,10,4,0,0.02374405,1,0,0,0,0,0.05544059,0,0,0,0,101,205,0,2.398149,4.86753,7.395621,0.05439605,0.4366667,0.08377942,131.28,0.2539535,1,0,0.6281652,0.2011559,1,False,0.9874256,2.584615,0.02,1,157.9,fRad,2.741939,21.07848,4.297703,2.584615,0,0,1.6
1944.83,1944,11,4,0,0.02374405,1,0,0,0,0,0.03434048,0,0,0,0,101,205,0,2.398149,4.86753,7.395621,0.05444141,1,0.1061374,43.908,0.7839046,1,0,0.301322,0.124702,1,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.741939,21.07848,4.297703,2.584615,0,0,1.6
1944.92,1944,12,5,0,0.02374405,1,0,0,0,0,0.01260705,0,0,0,0,101,205,0,2.398149,4.86753,7.395621,0.05448682,1,0.126997,18.97,0.8088983,1,0,0,0.04581869,0.9999999,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.741939,21.07848,4.297703,2.584615,0,0,1.6
1945,1945,1,5,0,0.02374405,1,0,0,0,0,0.01184218,0,0,0,0,101,204,0,2.398149,4.843786,6.786615,0.0500417,1,0.1375809,13.07,0.8660812,1,0,0,0.04307476,0.9999999,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.714646,21,4.297703,2.584615,0,0,1.6
1945.08,1945,2,5,0,0.02374405,1,0,0,0,0,0.00971188,0,0,0,0,101,204,0,2.398149,4.843786,6.786615,0.05008344,1,0.1476011,9.39,0.9321827,1,0,0,0.03535546,0.9999999,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.714646,21,4.297703,2.584615,0,0,1.6
1945.17,1945,3,5,0,0.02374405,1,0,0,0,0,0.02395618,0,0,0,0,101,204,0,2.398149,4.843786,6.786615,0.05012521,1,0.1916976,2.844,0.9481145,1,0,0.01300093,0.08728363,0.9999999,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.714646,21,4.297703,2.584615,0,0,1.6
1945.25,1945,4,5,0,0.02374405,1,0,0,0,0,0.04211709,0,0,0,0,100,204,0,2.374405,4.843786,6.786615,0.05016701,1,0.2258044,1.296,0.9653541,1,0,0.399375,0.1535804,0.9999999,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.714646,21,4.297703,2.584615,0,0,1.6
1945.33,1945,5,5,0,0.02350578,1,0.1010209,0.002374574,3.57492,0.8487982,0.1037821,2.726121,0.02071605,0.01487323,6.012464,100,204,0.1413276,2.350578,4.795178,2.475877,0.01796206,1,0.1747586,4.28,0.3861993,1,0.8167422,0.8601891,0.3787581,0.9999999,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.714646,21,4.297703,2.584615,6.012464,0.1553991,1.6
1945.42,1945,6,5,0,0.02350578,1,0.1010209,0.002374574,3.74425,1.041819,0.1451822,2.702431,0.02496345,0.01292725,6.012464,101,205,0.1413276,2.374084,4.818684,4.763959,0.03443971,1,0.1269367,18.952,0.3719048,1,0.8167422,0.948392,0.5302917,0.9999999,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.714646,21,4.297703,2.584615,6.012464,0.1553991,1.6
1945.5,1945,7,5,0,0.02357155,1,0.1013035,0.002387881,3.520875,1.296257,0.1861332,2.224617,0.0222137,0.01369901,6.029151,101,204,0.1421164,2.380726,4.808596,6.717711,0.04860093,1,0.09165239,87.538,0.3308372,1,0.8167422,0.9857042,0.6774225,0.9999999,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.714646,21,4.297703,2.584615,6.029151,0.1558304,1.6
1945.58,1945,8,5,0,0.02357155,1,0.1013035,0.002387881,1.222109,0.9997883,0.1252653,0.2223206,0.006256269,0.01688317,6.029151,101,204,0.1421164,2.380726,4.808596,6.854484,0.04963101,0.3823333,0.08359686,133.236,0.3434259,1,0.8167422,0.9067096,0.4562771,0.9999999,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.714646,21,4.297703,2.584615,6.029151,0.1558304,1.6
1945.67,1945,9,5,0,0.02357155,1,0.1013035,0.002387881,1.458979,0.8355052,0.09930126,0.6234739,0.007406055,0.01702636,6.029151,100,204,0.1421164,2.357155,4.808596,7.37583,0.05344958,0.5853888,0.08456826,125.926,0.3227009,1,0.8167422,0.8519423,0.362005,0.9999999,True,0.9874256,2.584615,0.02,1,157.9,fRad,2.714646,21,4.297703,2.584615,6.029151,0.1558304,1.6
1945.75,1945,10,5,0,0.02357155,1,0,0,0,0,0.0552185,0,0,0,0,100,204,0,2.357155,4.808596,7.37583,0.05455324,0.7681667,0.08617359,115.972,0.2720608,1,0,0.6281652,0.2014682,0.9999999,False,0.9874256,2.584615,0.02,1,157.9,fRad,2.714646,21.07792,4.297703,2.584615,0,0,1.6
1945.83,1945,11,5,0,0.02357155,1,0,0,0,0,0.03418087,0,0,0,0,100,204,0,2.357155,4.808596,7.37583,0.05459874,1,0.1039674,48.822,0.7839046,1,0,0.301322,0.1248151,0.9999999,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.714646,21.07792,4.297703,2.584615,0,0,1.6
1945.92,1945,12,6,0,0.02357155,1,0,0,0,0,0.01253947,0,0,0,0,100,204,0,2.357155,4.808596,7.37583,0.05464427,1,0.1301323,16.902,0.8088983,1,0,0,0.0458274,0.9999999,False,0.9874256,2.584615,0.02,1,157.9,fTemp,2.714646,21.07792,4.297703,2.584615,0,0,1.6
1946,1946,1,6,0,0.02357155,1,0,0,0,0,0.01177646,0,0,0,0,100,203,0,2.357155,4.785024,6.74895,0.0500417,1,0.1472328,9.5,0.8662518,1,0,0,0.04307476,0.9999999,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.69958,20.99395,4.297703,2.584615,0,0,1.6
1946.08,1946,2,6,0,0.02357155,1,0,0,0,0,0.00965798,0,0,0,0,100,203,0,2.357155,4.785024,6.74895,0.05008344,1,0.1527702,8,0.9322983,1,0,0,0.03535546,0.9999999,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.69958,21,4.297703,2.584615,0,0,1.6
1946.17,1946,3,6,0,0.02357155,1,0,0,0,0,0.02382323,0,0,0,0,100,203,0,2.357155,4.785024,6.74895,0.05012521,1,0.2022682,2.196,0.9482117,1,0,0.01300093,0.08728363,0.9999999,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.69958,21,4.297703,2.584615,0,0,1.6
1946.25,1946,4,6,0,0.02357155,1,0,0,0,0,0.04188335,0,0,0,0,100,203,0,2.357155,4.785024,6.74895,0.05016701,1,0.2245739,1.332,0.9654279,1,0,0.399375,0.1535804,0.9999999,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.69958,21,4.297703,2.584615,0,0,1.6
1946.33,1946,5,6,0,0.02337427,1,0.1004557,0.002348078,3.818353,0.8454604,0.1032062,2.972893,0.02189555,0.01494616,5.979096,100,203,0.139757,2.337427,4.744977,2.705608,0.01973826,1,0.1703669,4.814,0.4141259,1,0.8180704,0.8601891,0.3787581,0.9999999,True,0.9874256,2.584615,0.02,1,157.8,fRad,2.69958,21,4.297703,2.584615,5.979096,0.1545366,1.6
1946.42,1946,6,6,0,0.02337427,1,0.1004557,0.002348078,4.002882,1.037722,0.1443765,2.96516,0.02645342,0.01296882,5.979096,100,203,0.139757,2.337427,4.744977,5.233846,0.03804199,1,0.121656,23.282,0.3991637,1,0.8180704,0.948392,0.5302917,0.9999999,True,0.9874256,2.584615,0.02,1,157.8,fRad,2.69958,21,4.297703,2.584615,5.979096,0.1545366,1.6
1946.5,1946,7,6,0,0.02344334,1,0.1007525,0.002361975,3.176512,1.291361,0.185129,1.885151,0.01986506,0.01374521,5.996623,100,203,0.1405809,2.344334,4.758998,6.871009,0.04997966,0.8444999,0.0960937,77.04,0.355998,1,0.8180704,0.9857042,0.6774225,0.9999999,True,0.9874256,2.584615,0.02,1,157.8,fRad,2.69958,21,4.297703,2.584615,5.996623,0.1549896,1.6
1946.58,1946,8,6,0,0.02344334,1,0.1007525,0.002361975,2.466758,0.9960117,0.1245895,1.470747,0.01251899,0.01693746,5.996623,100,203,0.1405809,2.344334,4.758998,8.169082,0.05947043,0.7135556,0.08616664,116.446,0.3692572,1,0.8180704,0.9067096,0.4562771,0.9999999,True,0.9874256,2.584615,0.02,1,157.8,fRad,2.69958,21,4.297703,2.584615,5.996623,0.1549896,1.6
1946.67,1946,9,6,0,0.02344334,1,0.1007525,0.002361975,0.6632744,0.8323491,0.09876551,-0.1690747,0.003337861,0.0170811,5.996623,100,203,0.1405809,2.344334,4.758998,7.953578,0.05794893,0.2486666,0.08288027,138.078,0.3474157,1,0.8180704,0.8519423,0.362005,0.9999999,True,0.9874256,2.584615,0.02,1,157.8,Too dry,2.69958,21,4.297703,2.584615,5.996623,0.1549896,1.6
1946.75,1946,10,6,0,0.02344334,1,0,0,0,0,0.0549206,0,0,0,0,100,203,0,2.344334,4.758998,7.953578,0.05914549,0.8230001,0.08715743,110.584,0.2937524,1,0,0.6281652,0.2014682,0.9999999,False,0.9874256,2.584615,0.02,1,157.8,fRad,2.69958,21.0775,4.297703,2.584615,0,0,1.6
1946.83,1946,11,6,0,0.02344334,1,0,0,0,0,0.03399646,0,0,0,0,100,203,0,2.344334,4.758998,7.953578,0.05919482,1,0.1064395,43.832,0.7841143,1,0,0.301322,0.1248151,0.9999999,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.69958,21.0775,4.297703,2.584615,0,0,1.6
1946.92,1946,12,7,0,0.02344334,1,0,0,0,0,0.01247182,0,0,0,0,100,202,0,2.344334,4.735555,7.953578,0.05924419,1,0.1301725,16.978,0.8090985,1,0,0,0.0458274,0.9999998,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.69958,21.0775,4.297703,2.584615,0,0,1.6
1947,1947,1,7,0,0.02344334,1,0,0,0,0,0.01171293,0,0,0,0,100,202,0,2.344334,4.735555,6.71254,0.0500417,1,0.1419897,11.252,0.8662518,1,0,0,0.04307476,0.9999998,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.685016,20.9474,4.297703,2.584615,0,0,1.6
1947.08,1947,2,7,0,0.02344334,1,0,0,0,0,0.009605875,0,0,0,0,100,202,0,2.344334,4.735555,6.71254,0.05008344,1,0.1530646,7.93,0.9322983,1,0,0,0.03535546,0.9999998,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.685016,20.96713,4.297703,2.584615,0,0,1.6
1947.17,1947,3,7,0,0.02344334,1,0,0,0,0,0.0236947,0,0,0,0,99,202,0,2.320891,4.735555,6.71254,0.05012521,1,0.1983267,2.406,0.9482117,1,0,0.01300093,0.08728363,0.9999998,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.685016,21,4.297703,2.584615,0,0,1.6
1947.25,1947,4,7,0,0.02344334,1,0,0,0,0,0.04165738,0,0,0,0,99,202,0,2.320891,4.735555,6.71254,0.05016702,1,0.2259163,1.294,0.9654279,1,0,0.399375,0.1535804,0.9999998,False,0.9874256,2.584615,0.02,1,157.8,fTemp,2.685016,21,4.297703,2.584615,0,0,1.6
