Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1961.5,1961,7,22,0,0.1116771,1,0.5583856,0.0623589,75.10822,11.79625,1.838739,63.31197,1.891769,0.01625754,53.39988,891,1808,5.963544,99.50432,201.9122,117.7416,0.1059245,1,0.1316943,16.146,0.7477621,1,0.8264809,0.9730576,0.6568689,0.9999947,True,0.8974629,2.684949,0.022,1,175,fRad,21.68426,16.59435,5,2.684949,53.39988,1.433759,1.51758
1961.58,1961,8,22,0,0.1116771,1,0.5583856,0.0623589,64.54198,9.096649,1.234025,55.44532,1.477059,0.01789287,53.39988,889,1805,5.963544,99.28097,201.5772,168.6689,0.1520513,1,0.1230429,21.944,0.7635738,1,0.8264809,0.8555616,0.4417619,0.9999947,True,0.8974629,2.684949,0.022,1,175,fRad,21.68426,16.6824,5,2.684949,53.39988,1.433759,1.51758
1961.67,1961,9,22,0,0.1116771,1,0.5583856,0.0623589,49.30912,7.600989,0.9747916,41.70813,1.118961,0.01804462,53.39988,887,1801,5.963544,99.05761,201.1305,206.9254,0.1869205,1,0.1058354,44.252,0.7371493,1,0.8264809,0.7770062,0.3496889,0.9999947,True,0.8974629,2.684949,0.022,1,175,fRad,21.68426,16.74941,5,2.684949,53.39988,1.433759,1.51758
1961.75,1961,10,22,0,0.1116771,1,0,0,0,0,0.539468,0,0,0,0,885,1797,0,98.83426,200.6838,206.9254,0.1910322,1,0.1178053,26.878,0.8620068,1,0,0.4618518,0.1939284,0.9999947,False,0.8974629,2.684949,0.022,1,175,fTemp,21.68426,17.53359,5,2.684949,0,0,1.51758
1961.83,1961,11,22,0,0.1116771,1,0,0,0,0,0.3328655,0,0,0,0,883,1793,0,98.6109,200.2371,206.9254,0.191431,1,0.1495945,8.834,0.7490078,1,0,0.007561391,0.1199086,0.9999947,False,0.8974629,2.684949,0.022,1,175,fTemp,21.68426,17.57749,5,2.684949,0,0,1.51758
1961.92,1961,12,23,0,0.1116771,1,0,0,0,0,0.1217534,0,0,0,0,881,1790,0,98.38755,199.9021,206.9254,0.1918307,1,0.1612878,6.236,0.7753557,1,0,0,0.04395095,0.9999934,False,0.8974629,2.684949,0.022,1,175,fTemp,21.68426,17.5964,5,2.684949,0,0,1.51758
1962,1962,1,23,0,0.1116771,1,0,0,0,0,0.1141719,0,0,0,0,880,1786,0,98.27587,199.4554,53.93439,0.05010438,1,0.1783139,3.894,0.8370098,1,0,0,0.04130019,0.9999934,False,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.21821,5,2.658719,0,0,1.502754
1962.08,1962,2,23,0,0.1116771,1,0,0,0,0,0.09363004,0,0,0,0,878,1782,0,98.05251,199.0086,53.93439,0.05020899,1,0.1788413,3.84,0.9117865,1,0,0,0.03394016,0.9999934,False,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.24115,5,2.658719,0,0,1.502754
1962.17,1962,3,23,0,0.1116771,1,0,0,0,0,0.2315903,0,0,0,0,876,1778,0,97.82916,198.5619,53.93439,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999934,False,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.29768,5,2.658719,0,0,1.502754
1962.25,1962,4,23,0,0.1116771,1,0,0,0,0,0.4078285,0,0,0,0,874,1775,0,97.6058,198.2269,53.93439,0.05041884,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999934,False,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.39623,5,2.658719,0,0,1.502754
1962.33,1962,5,23,0,0.1092669,1,0.5463345,0.05969628,64.40701,7.508476,1.00708,56.89854,1.661255,0.01553306,52.29775,872,1771,5.714413,95.28074,193.5117,52.39005,0.04812523,1,0.1543776,7.618,0.8178642,1,0.8289418,0.7887716,0.3673499,0.9999934,True,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.50253,5,2.658719,52.29775,1.39045,1.502754
1962.42,1962,6,23,0,0.1092669,1,0.5463345,0.05969628,72.68033,9.217711,1.408718,63.46262,2.131688,0.01366008,52.29775,982,1995,5.714413,107.3001,217.9875,72.51728,0.05992403,1,0.1336184,15.004,0.80273,1,0.8289418,0.9163973,0.5149269,0.9999934,True,0.8877363,2.658719,0.022,1,175,fRad,23.73113,15.8092,5,2.658719,52.29775,1.39045,1.502754
1962.5,1962,7,23,0,0.1221013,1,0.6105067,0.07454368,79.41759,12.71676,2.023951,66.70083,2.204214,0.01613075,58.14167,980,1990,7.099175,119.6593,242.9816,125.1121,0.1033976,1,0.1253887,21.076,0.7334333,1,0.8289418,0.9730576,0.6568689,0.9999934,True,0.8877363,2.658719,0.022,1,175,fRad,23.73113,15.92823,5,2.658719,58.14167,1.545824,1.502754
1962.58,1962,8,23,0,0.1221013,1,0.6105067,0.07454368,68.29414,9.806501,1.358325,58.48764,1.713856,0.01784025,58.14167,978,1986,7.099175,119.4151,242.4932,178.8192,0.1480858,1,0.1163387,28.508,0.7494802,1,0.8289418,0.8555616,0.4417619,0.9999934,True,0.8877363,2.658719,0.022,1,175,fRad,23.73113,16.02247,5,2.658719,58.14167,1.545824,1.502754
1962.67,1962,9,23,0,0.1221013,1,0.6105067,0.07454368,52.11383,8.194129,1.07298,43.9197,1.296809,0.01799156,58.14167,976,1982,7.099175,119.1709,242.0048,219.0909,0.1818075,1,0.1019062,52.81,0.722685,1,0.8289418,0.7770062,0.3496889,0.9999934,True,0.8877363,2.658719,0.022,1,175,fRad,23.73113,16.09314,5,2.658719,58.14167,1.545824,1.502754
1962.75,1962,10,23,0,0.1221013,1,0,0,0,0,0.5938073,0,0,0,0,974,1978,0,118.9267,241.5164,219.0909,0.1857676,1,0.1149662,30.136,0.8591129,1,0,0.4618518,0.1939284,0.9999934,False,0.8877363,2.658719,0.022,1,175,fTemp,23.73113,16.93734,5,2.658719,0,0,1.502754
1962.83,1962,11,23,0,0.1221013,1,0,0,0,0,0.3663943,0,0,0,0,972,1974,0,118.6825,241.028,219.0909,0.1861554,1,0.1451157,10.166,0.7490078,1,0,0.007561391,0.1199086,0.9999934,False,0.8877363,2.658719,0.022,1,175,fTemp,23.73113,16.98378,5,2.658719,0,0,1.502754
1962.92,1962,12,24,0,0.1221013,1,0,0,0,0,0.1340173,0,0,0,0,970,1970,0,118.4383,240.5396,219.0909,0.186544,1,0.1591246,6.628,0.7753557,1,0,0,0.04395095,0.9999918,False,0.8877363,2.658719,0.022,1,175,fTemp,23.73113,17.00379,5,2.658719,0,0,1.502754
1963,1963,1,24,0,0.1221013,1,0,0,0,0,0.1256721,0,0,0,0,968,1966,0,118.1941,240.0512,58.72365,0.05010438,1,0.1751244,4.238,0.8370098,1,0,0,0.04130019,0.9999918,False,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.51973,5,2.628763,0,0,1.485823
1963.08,1963,2,24,0,0.1221013,1,0,0,0,0,0.1030612,0,0,0,0,966,1962,0,117.9499,239.5628,58.72365,0.05020899,1,0.1759155,4.15,0.9117865,1,0,0,0.03394016,0.9999918,False,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.54407,5,2.628763,0,0,1.485823
1963.17,1963,3,24,0,0.1221013,1,0,0,0,0,0.2549178,0,0,0,0,964,1958,0,117.7057,239.0744,58.72365,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999918,False,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.60418,5,2.628763,0,0,1.485823
1963.25,1963,4,24,0,0.1221013,1,0,0,0,0,0.4489081,0,0,0,0,962,1953,0,117.4615,238.4639,58.72365,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999918,False,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.70884,5,2.628763,0,0,1.485823
1963.33,1963,5,24,0,0.1194549,1,0.5972745,0.07134737,68.14575,8.067079,1.108521,60.07867,1.935158,0.01542403,56.94169,960,1949,6.801964,114.6767,232.8176,55.30847,0.04667236,1,0.1550094,7.516,0.8054213,1,0.8302967,0.7887716,0.3673499,0.9999918,True,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.81872,5,2.628763,56.94169,1.496862,1.485823
1963.42,1963,6,24,0,0.1194549,1,0.5972745,0.07134737,76.84121,9.903473,1.550615,66.93774,2.481044,0.01356548,56.94169,1075,2184,6.801964,128.414,260.8895,76.77552,0.05861526,1,0.1336532,14.924,0.7899199,1,0.8302967,0.9163973,0.5149269,0.9999918,True,0.8777771,2.628763,0.022,1,175,fRad,25.83841,15.09985,5,2.628763,56.94169,1.496862,1.485823
1963.5,1963,7,24,0,0.1327325,1,0.6636624,0.08808956,83.04585,13.58332,2.215705,69.46252,2.537398,0.01592861,62.93611,1073,2179,8.353666,142.422,289.2241,131.658,0.1005401,1,0.1263935,19.502,0.7180142,1,0.8302967,0.9730576,0.6568689,0.9999918,True,0.8777771,2.628763,0.022,1,175,fRad,25.83841,15.19546,5,2.628763,62.93611,1.654441,1.485823
1963.58,1963,8,24,0,0.1327325,1,0.6636624,0.08808956,71.46785,10.47475,1.487017,60.99311,1.963254,0.0177167,62.93611,1071,2174,8.353666,142.1565,288.5604,187.6484,0.1435904,1,0.1112662,35.102,0.7342749,1,0.8302967,0.8555616,0.4417619,0.9999918,True,0.8777771,2.628763,0.022,1,175,fRad,25.83841,15.29696,5,2.628763,62.93611,1.654441,1.485823
1963.67,1963,9,24,0,0.1327325,1,0.6636624,0.08808956,54.46804,8.752502,1.174637,45.71553,1.483679,0.01786695,62.93611,1069,2170,8.353666,141.891,288.0295,229.5511,0.1760145,1,0.09797513,63.294,0.707146,1,0.8302967,0.7770062,0.3496889,0.9999918,True,0.8777771,2.628763,0.022,1,175,fRad,25.83841,15.37105,5,2.628763,62.93611,1.654441,1.485823
1963.75,1963,10,24,0,0.1327325,1,0,0,0,0,0.6500662,0,0,0,0,1067,2165,0,141.6256,287.3658,229.5511,0.1798095,1,0.109354,38.026,0.855964,1,0,0.4618518,0.1939284,0.9999918,False,0.8777771,2.628763,0.022,1,175,fTemp,25.83841,16.27311,5,2.628763,0,0,1.485823
1963.83,1963,11,24,0,0.1327325,1,0,0,0,0,0.4011074,0,0,0,0,1064,2161,0,141.2274,286.8349,229.5511,0.1801849,1,0.1413257,11.556,0.7490078,1,0,0.007561391,0.1199086,0.9999918,False,0.8777771,2.628763,0.022,1,175,fTemp,25.83841,16.32188,5,2.628763,0,0,1.485823
1963.92,1963,12,25,0,0.1327325,1,0,0,0,0,0.1467144,0,0,0,0,1062,2156,0,140.9619,286.1712,229.5511,0.1805611,1,0.1554406,7.38,0.7753557,1,0,0,0.04395095,0.99999,False,0.8777771,2.628763,0.022,1,175,fTemp,25.83841,16.34291,5,2.628763,0,0,1.485823
1964,1964,1,25,0,0.1327325,1,0,0,0,0,0.1375786,0,0,0,0,1060,2152,0,140.6964,285.6403,63.56607,0.05010438,1,0.1693214,4.962,0.8370098,1,0,0,0.04130019,0.99999,False,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,14.75648,5,2.595356,0,0,1.46694
1964.08,1964,2,25,0,0.1327325,1,0,0,0,0,0.1128254,0,0,0,0,1058,2147,0,140.431,284.9766,63.56607,0.05020899,1,0.1724857,4.54,0.9117865,1,0,0,0.03394016,0.99999,False,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,14.78217,5,2.595356,0,0,1.46694
1964.17,1964,3,25,0,0.1327325,1,0,0,0,0,0.2794087,0,0,0,0,1055,2143,0,140.0328,284.4457,63.56607,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.99999,False,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,14.84577,5,2.595356,0,0,1.46694
1964.25,1964,4,25,0,0.1327325,1,0,0,0,0,0.4920473,0,0,0,0,1053,2139,0,139.7673,283.9148,63.56607,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1486364,0.99999,False,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,14.95645,5,2.595356,0,0,1.46694
1964.33,1964,5,25,0,0.129843,1,0.6492152,0.08429608,71.72107,8.614177,1.214859,63.1069,2.224485,0.01534996,61.63716,1051,2134,8.003157,136.465,277.0851,58.08642,0.04529226,1,0.1544571,7.608,0.7918689,1,0.8330574,0.7887716,0.3677475,0.99999,True,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,15.07005,5,2.595356,61.63716,1.599704,1.46694
1964.42,1964,6,25,0,0.129843,1,0.6492152,0.08429608,80.64765,10.57511,1.697871,70.07254,2.843775,0.01350164,61.63716,1170,2376,8.003157,151.9164,308.5071,81.01736,0.05750175,1,0.130555,16.704,0.7760109,1,0.8330574,0.9163973,0.5150322,0.99999,True,0.8677392,2.595356,0.022,1,175,fRad,27.96907,14.32494,5,2.595356,61.63716,1.599704,1.46694
1964.5,1964,7,25,0,0.143401,1,0.7170051,0.1028193,85.98613,14.41504,2.409917,71.57109,2.869209,0.01575759,67.70556,1168,2371,9.709045,167.4924,340.0038,137.6944,0.09776383,1,0.1212971,23.774,0.7017093,1,0.8330574,0.9730576,0.6565219,0.99999,True,0.8677392,2.595356,0.022,1,175,fRad,27.96907,14.39872,5,2.595356,67.70556,1.7572,1.46694
1964.58,1964,8,25,0,0.143401,1,0.7170051,0.1028193,73.94466,11.11612,1.616545,62.82854,2.204936,0.01763333,67.70556,1166,2366,9.709045,167.2056,339.2868,195.3468,0.1389815,1,0.1079835,40.98,0.7181542,1,0.8330574,0.8555616,0.4413068,0.99999,True,0.8677392,2.595356,0.022,1,175,fRad,27.96907,14.50795,5,2.595356,67.70556,1.7572,1.46694
1964.67,1964,9,25,0,0.143401,1,0.7170051,0.1028193,56.23619,9.288422,1.276498,46.94777,1.66279,0.01778288,67.70556,1163,2361,9.709045,166.7754,338.5698,238.358,0.1699296,1,0.09253532,82.816,0.6907415,1,0.8330574,0.7770062,0.3492037,0.99999,True,0.8677392,2.595356,0.022,1,175,fRad,27.96907,14.58549,5,2.595356,67.70556,1.7572,1.46694
1964.75,1964,10,25,0,0.143401,1,0,0,0,0,0.7062449,0,0,0,0,1161,2356,0,166.4886,337.8528,238.358,0.1735556,1,0.1073767,41.482,0.8525839,1,0,0.4618518,0.1936064,0.99999,False,0.8677392,2.595356,0.022,1,175,fTemp,27.96907,15.54333,5,2.595356,0,0,1.46694
1964.83,1964,11,25,0,0.143401,1,0,0,0,0,0.4360687,0,0,0,0,1158,2352,0,166.0584,337.2792,238.358,0.1739179,1,0.1322527,15.966,0.7490078,1,0,0.007561391,0.1197912,0.99999,False,0.8677392,2.595356,0.022,1,175,fTemp,27.96907,15.59477,5,2.595356,0,0,1.46694
1964.92,1964,12,26,0,0.143401,1,0,0,0,0,0.1596256,0,0,0,0,1156,2347,0,165.7716,336.5622,238.358,0.174281,1,0.1511192,8.432,0.7753557,1,0,0,0.04394186,0.9999878,False,0.8677392,2.595356,0.022,1,175,fTemp,27.96907,15.61694,5,2.595356,0,0,1.46694
1965,1965,1,26,0,0.143401,1,0,0,0,0,0.09134776,0,0,0,0,1153,2342,0,165.3414,335.8452,68.38327,0.05010439,1,0.1556952,7.32,0.8395718,1,0,0,0.02519878,0.9999878,False,0.8677392,2.558659,0.022,1,175,fTemp,30.08864,13.92444,5,2.558659,0,0,1.446198
1965.08,1965,2,26,0,0.143401,1,0,0,0,0,0.100071,0,0,0,0,1151,2337,0,165.0546,335.1282,68.38327,0.05020899,1,0.1556952,7.32,0.8625343,1,0,0,0.02766275,0.9999878,False,0.8677392,2.558659,0.022,1,175,fTemp,30.08864,13.94719,5,2.558659,0,0,1.446198
1965.17,1965,3,26,0,0.143401,1,0,0,0,0,0.2532446,0,0,0,0,1149,2332,0,164.7678,334.4112,68.38327,0.05031381,1,0.1672356,5.262,0.948729,1,0,0,0.07015089,0.9999878,False,0.8677392,2.558659,0.022,1,175,fTemp,30.08864,14.00487,5,2.558659,0,0,1.446198
1965.25,1965,4,26,0,0.143401,1,0,0,0,0,0.4869973,0,0,0,0,1146,2327,0,164.3376,333.6942,68.38327,0.05041885,1,0.1839697,3.37,0.9656336,1,0,0.06457893,0.135184,0.9999878,False,0.8677392,2.558659,0.022,1,175,fTemp,30.08864,14.11492,5,2.558659,0,0,1.446198
1965.33,1965,5,26,0,0.1402656,1,0.701328,0.09837221,77.63116,9.288414,1.366802,68.34274,2.931626,0.01361915,66.30818,1144,2322,9.300757,160.4639,325.6967,62.90856,0.04560674,1,0.1400329,12.036,0.7935405,1,0.8359464,0.8167901,0.3801982,0.9999878,True,0.8677392,2.558659,0.022,1,175,fRad,30.08864,14.25548,5,2.558659,66.30818,1.6966,1.446198
1965.42,1965,6,26,0,0.1402656,1,0.701328,0.09837221,81.02789,10.71589,1.73468,70.312,2.940051,0.01417433,66.30818,1266,2570,9.300757,177.5763,360.4826,85.05491,0.0564696,1,0.1172849,27.686,0.7491359,1,0.8359464,0.8930578,0.483537,0.9999878,True,0.8577563,2.558659,0.022,1,175,fRad,30.08864,13.47958,5,2.558659,66.30818,1.6966,1.446198
1965.5,1965,7,26,0,0.153961,1,0.7698053,0.11852,91.36981,13.83434,2.302579,77.53546,3.689503,0.01398032,72.38551,1263,2565,11.14455,194.4528,394.9101,147.3064,0.09784755,1,0.0987887,62.05,0.729247,1,0.8359464,0.9522865,0.5799749,0.9999878,True,0.8577563,2.558659,0.022,1,175,fRad,30.08864,13.53473,5,2.558659,72.38551,1.852098,1.446198
1965.58,1965,8,26,0,0.153961,1,0.7698053,0.11852,62.73966,14.07692,2.275409,48.66275,2.430519,0.01457221,72.38551,1261,2559,11.14455,194.1449,393.9863,191.5773,0.1275151,0.8,0.08992137,98.766,0.6826459,1,0.8359464,0.9489195,0.5743277,0.9999878,True,0.8577563,2.558659,0.022,1,175,fRad,30.08864,13.65025,5,2.558659,72.38551,1.852098,1.446198
1965.67,1965,9,26,0,0.153961,1,0.7698053,0.11852,55.61385,10.84606,1.591257,44.76778,1.449879,0.02165377,72.38551,1258,2554,11.14455,193.683,393.2165,232.4521,0.1550386,1,0.1049557,46.216,0.6141757,1,0.8359464,0.8113458,0.4024819,0.9999878,True,0.8577563,2.558659,0.022,1,175,fRad,30.08864,13.7747,5,2.558659,72.38551,1.852098,1.446198
1965.75,1965,10,26,0,0.153961,1,0.7698053,0.11852,27.64879,6.709021,0.7786021,20.93977,0.6362011,0.02453375,72.38551,1255,2549,11.14455,193.2211,392.4467,251.4565,0.1680575,1,0.1314007,16.198,0.5926538,1,0.8359464,0.4488063,0.1973456,0.9999878,True,0.8577563,2.558659,0.022,1,175,fTemp,30.08864,13.79716,5,2.558659,72.38551,1.852098,1.446198
1965.83,1965,11,26,0,0.153961,1,0,0,0,0,0.350378,0,0,0,0,1253,2543,0,192.9132,391.5229,251.4565,0.1716129,1,0.1566948,7.154,0.7616045,1,0,0,0.08899269,0.9999878,False,0.8577563,2.558659,0.022,1,175,fTemp,30.08864,14.76072,5,2.558659,0,0,1.446198
1965.92,1965,12,27,0,0.153961,1,0,0,0,0,0.2276918,0,0,0,0,1250,2538,0,192.4513,390.7531,251.4565,0.1719712,1,0.1760408,4.15,0.7460076,1,0,0,0.0579523,0.9999853,False,0.8577563,2.558659,0.022,1,175,fTemp,30.08864,14.79204,5,2.558659,0,0,1.446198
1966,1966,1,27,0,0.153961,1,0,0,0,0,0.1424951,0,0,0,0,1247,2533,0,191.9894,389.9833,73.11006,0.05010439,1,0.1805871,3.67,0.8330899,1,0,0,0.03634367,0.9999853,False,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.01978,5,2.516961,0,0,1.42263
1966.08,1966,2,27,0,0.153961,1,0,0,0,0,0.1729608,0,0,0,0,1245,2528,0,191.6815,389.2135,73.11006,0.05020899,1,0.1839697,3.37,0.8840618,1,0,0,0.04420612,0.9999853,False,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.05613,5,2.516961,0,0,1.42263
1966.17,1966,3,27,0,0.153961,1,0,0,0,0,0.3296749,0,0,0,0,1242,2522,0,191.2196,388.2898,73.11006,0.05031381,1,0.1839697,3.37,0.9455906,1,0,0,0.08443573,0.9999853,False,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.12749,5,2.516961,0,0,1.42263
1966.25,1966,4,27,0,0.153961,1,0,0,0,0,0.5584697,0,0,0,0,1240,2517,0,190.9117,387.52,73.11006,0.05041885,1,0.1835729,3.402,0.9660395,1,0,0.1364147,0.1433328,0.9999853,False,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.24571,5,2.516961,0,0,1.42263
1966.33,1966,5,27,0,0.15058,1,0.7529001,0.1133717,61.28825,7.798307,1.088138,53.48994,1.781689,0.01899259,70.89154,1237,2512,10.67485,186.2675,378.257,49.19976,0.03336942,1,0.1780119,3.944,0.7473028,1,0.8390363,0.6280849,0.2798568,0.9999853,True,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.32459,5,2.516961,70.89154,1.784312,1.42263
1966.42,1966,6,27,0,0.15058,1,0.7529001,0.1133717,83.66561,11.86936,2.011897,71.79625,3.257674,0.01418006,70.89154,1365,2772,10.67485,205.5417,417.4078,70.55281,0.04396842,1,0.1428315,10.966,0.7210022,1,0.8390363,0.9141924,0.5185173,0.9999853,True,0.8475012,2.516961,0.022,1,175,fRad,32.16842,12.55136,5,2.516961,70.89154,1.784312,1.42263
1966.5,1966,7,27,0,0.1647533,1,0.8237665,0.1357182,94.35011,15.70518,2.815071,78.64493,4.766848,0.01195685,77.12653,1362,2766,12.70685,224.394,455.7076,133.4745,0.0832283,1,0.1045404,47.184,0.7186737,1,0.8390363,0.9820874,0.6575187,0.9999853,True,0.8475012,2.516961,0.022,1,175,fRad,32.16842,12.59276,5,2.516961,77.12653,1.941244,1.42263
1966.58,1966,8,27,0,0.1647533,1,0.8237665,0.1357182,73.10477,14.51567,2.412599,58.5891,3.365262,0.01312298,77.12653,1359,2760,12.70685,223.8997,454.7191,186.9463,0.1168096,0.8979025,0.08951242,98.224,0.6757652,1,0.8390363,0.9506173,0.5646893,0.9999853,True,0.8475012,2.516961,0.022,1,175,fRad,32.16842,12.71111,5,2.516961,77.12653,1.941244,1.42263
1966.67,1966,9,27,0,0.1647533,1,0.8237665,0.1357182,55.16871,9.869879,1.421359,45.29883,1.813507,0.01837718,77.12653,1357,2754,12.70685,223.5702,453.7306,228.3833,0.1429931,1,0.1306299,16.964,0.6319859,1,0.8390363,0.7499999,0.3333758,0.9999853,True,0.8475012,2.516961,0.022,1,175,fRad,32.16842,12.79401,5,2.516961,77.12653,1.941244,1.42263
1966.75,1966,10,27,0,0.1647533,1,0.8237665,0.1357182,26.7527,6.787731,0.8045245,19.96496,0.6690545,0.02415525,77.12653,1354,2748,12.70685,223.076,452.742,246.4756,0.1546371,1,0.1662999,5.438,0.576899,1,0.8390363,0.426079,0.1890929,0.9999853,True,0.8475012,2.516961,0.022,1,175,fTemp,32.16842,12.81938,5,2.516961,77.12653,1.941244,1.42263
1966.83,1966,11,27,0,0.1647533,1,0,0,0,0,0.5419616,0,0,0,0,1351,2743,0,222.5817,451.9183,246.4756,0.1578734,1,0.1823004,3.518,0.7250687,1,0,0.05968778,0.1276469,0.9999853,False,0.8475012,2.516961,0.022,1,175,fTemp,32.16842,13.853,5,2.516961,0,0,1.42263
1966.92,1966,12,28,0,0.1647533,1,0,0,0,0,0.1877071,0,0,0,0,1348,2737,0,222.0874,450.9297,246.4756,0.158203,1,0.1839697,3.37,0.7726704,1,0,0,0.04430249,0.9999824,False,0.8475012,2.516961,0.022,1,175,fTemp,32.16842,13.87814,5,2.516961,0,0,1.42263
1967,1967,1,28,0,0.1647533,1,0,0,0,0,0.2147798,0,0,0,0,1345,2731,0,221.5932,449.9412,77.89853,0.05010438,1,0.1839697,3.37,0.8207556,1,0,0,0.05079801,0.9999824,False,0.8475012,2.470764,0.022,1,175,fTemp,34.27536,12.03375,5,2.470764,0,0,1.396518
1967.08,1967,2,28,0,0.1647533,1,0,0,0,0,0.120205,0,0,0,0,1342,2726,0,221.0989,449.1175,77.89853,0.05020898,1,0.1839697,3.37,0.9078582,1,0,0,0.02848928,0.9999824,False,0.8475012,2.470764,0.022,1,175,fTemp,34.27536,12.05949,5,2.470764,0,0,1.396518
1967.17,1967,3,28,0,0.1647533,1,0,0,0,0,0.24366,0,0,0,0,1340,2720,0,220.7694,448.1289,77.89853,0.0503138,1,0.1839697,3.37,0.9420308,1,0,0,0.05786938,0.9999824,False,0.8475012,2.470764,0.022,1,175,fTemp,34.27536,12.11219,5,2.470764,0,0,1.396518
1967.25,1967,4,28,0,0.1647533,1,0,0,0,0,0.5669427,0,0,0,0,1337,2714,0,220.2751,447.1404,77.89853,0.05041884,1,0.1839697,3.37,0.9587654,1,0,0.044938,0.1349303,0.9999824,False,0.8475012,2.470764,0.022,1,175,fTemp,34.27536,12.2357,5,2.470764,0,0,1.396518
1967.33,1967,5,28,0,0.161119,1,0.805595,0.1297967,43.87485,6.454629,0.8712679,37.42022,1.064059,0.02435948,75.53471,1334,2709,12.17008,214.9328,436.4714,34.34898,0.02186974,1,0.1825299,3.498,0.7687557,1,0.8422996,0.4106725,0.2077915,0.9999824,True,0.8475012,2.470764,0.022,1,175,fTemp,34.27536,12.29,5,2.470764,75.53471,1.866284,1.396518
1967.42,1967,6,28,0,0.161119,1,0.805595,0.1297967,86.72756,13.39274,2.422244,73.33482,3.850962,0.01330473,75.53471,1455,2953,12.17008,234.4282,475.7845,59.4686,0.03515732,1,0.1548229,7.648,0.6987162,1,0.8422996,0.9471929,0.5788949,0.9999824,True,0.8383439,2.470764,0.022,1,175,fRad,34.27536,11.69136,5,2.470764,75.53471,1.866284,1.396518
1967.5,1967,7,28,0,0.1743393,1,0.8716964,0.1519709,89.33706,16.51888,3.020123,72.81818,3.40031,0.01679499,81.30241,1452,2947,14.1742,253.1406,513.7778,117.5979,0.06957588,1,0.1691416,4.986,0.6350088,1,0.8422996,0.9709452,0.6619507,0.9999824,True,0.8383439,2.470764,0.022,1,175,fRad,34.27536,11.71439,5,2.470764,81.30241,2.00879,1.396518
1967.58,1967,8,28,0,0.1743393,1,0.8716964,0.1519709,83.6497,14.8959,2.531822,68.75381,3.283945,0.01628303,81.30241,1449,2941,14.1742,252.6176,512.7318,180.4963,0.1070081,1,0.1549062,7.552,0.6609417,1,0.8422996,0.9336548,0.5560835,0.9999824,True,0.8383439,2.470764,0.022,1,175,fRad,34.27536,11.82314,5,2.470764,81.30241,2.00879,1.396518
1967.67,1967,9,28,0,0.1743393,1,0.8716964,0.1519709,61.26262,11.05182,1.688745,50.2108,2.313666,0.01692628,81.30241,1446,2935,14.1742,252.0946,511.6858,226.4187,0.1345085,1,0.1525954,8.05,0.63829,1,0.8422996,0.8058219,0.3716862,0.9999824,True,0.8383439,2.470764,0.022,1,175,fRad,34.27536,11.94685,5,2.470764,81.30241,2.00879,1.396518
