Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2158,2158,1,1,0,0.01358848,1,0,0,0,0,0.01294325,0,0,0,0,102,208,0,1.386025,2.826405,7,0.0507497,1,0.1839697,3.37,0.7202178,1,0,0,0.04021078,1,False,0.987637,2.2,0.022,1,175,fTemp,1.555,0.187266,5,2.2,0,0,0
2158.08,2158,2,1,0,0.01358848,1,0,0,0,0,0.02343395,0,0,0,0,102,208,0,1.386025,2.826405,7,0.05085566,1,0.1839697,3.37,0.7879165,1,0,0,0.07295424,1,False,0.987637,2.2,0.022,1,175,fTemp,1.555,0.3614164,5,2.2,0,0,0
2158.17,2158,3,1,0,0.01358848,1,0,0,0,0,0.04320607,0,0,0,0,102,207,0,1.386025,2.812816,7,0.05096183,1,0.1839697,3.37,0.8548791,1,0,0,0.1347893,1,False,0.987637,2.2,0.022,1,175,fTemp,1.555,0.6661413,5,2.2,0,0,0
2158.25,2158,4,1,0,0.01358848,1,0,0,0,0,0.07936186,0,0,0,0,102,207,0,1.386025,2.812816,7,0.05106822,1,0.1815589,3.58,0.8893294,1,0,0.3811555,0.2481008,1,False,0.987637,2.2,0.022,1,175,fTemp,1.555,0.962422,5,2.2,0,0,0
2158.33,2158,5,1,0,0.01347499,1,0.06737493,0.0009078762,8.241003,1.300565,0.183592,6.940438,0.02173007,0.0187378,6.701276,102,206,0.0902996,1.374449,2.775847,6.363568,0.04553073,1,0.1677218,5.182,0.7785543,1,0.9402708,0.9424,0.575143,1,True,0.987637,2.2,0.022,1,175,fRad,1.555,2.080917,5,2.2,6.701276,0.1474281,0
2158.42,2158,6,1,0,0.01347499,1,0.06737493,0.0009078762,8.560782,1.516833,0.2408245,7.043949,0.02567146,0.01647641,6.701276,104,210,0.0902996,1.401399,2.829747,12.03076,0.08441031,1,0.1620193,6.1,0.7686582,1,0.9402708,0.9969749,0.7560119,1,True,0.9875174,2.2,0.022,1,175,fRad,1.555,3.82542,5,2.2,6.701276,0.1474281,0
2158.5,2158,7,1,0,0.0137199,1,0.06859952,0.0009411789,8.234996,1.989457,0.3250204,6.245539,0.0305775,0.01354827,6.822408,103,210,0.09360278,1.41315,2.88118,17.5227,0.1231475,1,0.1768725,4.092,0.7919731,1,0.9402708,0.939484,1,1,True,0.9875174,2.2,0.022,1,175,fRad,1.555,6.19604,5,2.2,6.822408,0.150093,0
2158.58,2158,8,1,0,0.0137199,1,0.06859952,0.0009411789,7.222972,2.040185,0.3243433,5.182787,0.02715116,0.01338289,6.822408,103,210,0.09360278,1.41315,2.88118,22.19987,0.1563369,1,0.1438738,10.586,0.7636554,1,0.9402708,0.9227161,1,1,True,0.9875174,2.2,0.022,1,175,fRad,1.555,8.814453,5,2.2,6.822408,0.150093,0
2158.67,2158,9,1,0,0.0137199,1,0.06859952,0.0009411789,6.463516,1.348534,0.1870582,5.114982,0.01613016,0.02015824,6.822408,103,209,0.09360278,1.41315,2.86746,26.86241,0.1895582,1,0.1815909,3.586,0.712535,1,0.9402708,0.9551972,0.5779333,1,True,0.9875174,2.2,0.022,1,175,fRad,1.555,11.47151,5,2.2,6.822408,0.150093,0
2158.75,2158,10,1,0,0.0137199,1,0.06859952,0.0009411789,3.877891,0.9625372,0.1098542,2.915354,0.00716115,0.02724177,6.822408,103,209,0.09360278,1.41315,2.86746,29.50631,0.2086406,1,0.1823445,3.508,0.6243719,1,0.9402708,0.6975,0.340113,1,True,0.9875174,2.2,0.022,1,175,fRad,1.555,13.46738,5,2.2,6.822408,0.150093,0
2158.83,2158,11,1,0,0.0137199,1,0,0,0,0,0.06371635,0,0,0,0,103,208,0,1.41315,2.85374,29.50631,0.2136565,1,0.1832464,3.426,0.7384595,1,0,0.2078999,0.1976802,1,False,0.9875174,2.2,0.022,1,175,fTemp,1.555,14.34103,5,2.2,0,0,0
2158.92,2158,12,2,0,0.0137199,1,0,0,0,0,0.02892326,0,0,0,0,102,208,0,1.39943,2.85374,29.50631,0.2141025,1,0.1839697,3.37,0.6579959,1,0,0,0.08992186,1,False,0.9875174,2.2,0.022,1,175,fTemp,1.555,14.56185,5,2.2,0,0,0
2159,2159,1,2,0,0.0137199,1,0,0,0,0,0.0129068,0,0,0,0,102,207,0,1.39943,2.84002,6.890697,0.05010439,1,0.1839697,3.37,0.7205302,1,0,0,0.04021078,1,False,0.9875174,2.396397,0.022,1,175,fTemp,3.031907,14.44654,5,2.396397,0,0,1.416053
2159.08,2159,2,2,0,0.0137199,1,0,0,0,0,0.02336797,0,0,0,0,102,207,0,1.39943,2.84002,6.890697,0.05020899,1,0.1839697,3.37,0.7882048,1,0,0,0.07295424,1,False,0.9875174,2.396397,0.022,1,175,fTemp,3.031907,14.53944,5,2.396397,0,0,1.416053
2159.17,2159,3,2,0,0.0137199,1,0,0,0,0,0.04308442,0,0,0,0,102,206,0,1.39943,2.8263,6.890697,0.05031381,1,0.1839697,3.37,0.8551247,1,0,0,0.1347893,1,False,0.9875174,2.396397,0.022,1,175,fTemp,3.031907,14.70433,5,2.396397,0,0,1.416053
2159.25,2159,4,2,0,0.0137199,1,0,0,0,0,0.07913841,0,0,0,0,101,206,0,1.38571,2.8263,6.890697,0.05041885,1,0.1816736,3.568,0.8895429,1,0,0.3811555,0.2481008,1,False,0.9875174,2.396397,0.022,1,175,fTemp,3.031907,14.86843,5,2.396397,0,0,1.416053
2159.33,2159,5,2,0,0.01343521,1,0.06717604,0.000902524,9.226431,1.448488,0.1830751,7.777943,0.02337643,0.01944336,6.6816,101,206,0.08976868,1.356956,2.767653,7.132093,0.05117984,1,0.162377,6.07,0.782636,1,0.9328711,0.9424,0.575143,1,True,0.9875174,2.396397,0.022,1,175,fRad,3.031907,15.78566,5,2.396397,6.6816,0.1601176,1.416053
2159.42,2159,6,2,0,0.01343521,1,0.06717604,0.000902524,9.585835,1.689353,0.2401465,7.896482,0.02727509,0.01731329,6.6816,118,239,0.08976868,1.585354,3.211015,8.703665,0.05403223,1,0.1547065,7.554,0.7727997,1,0.9328711,0.9969749,0.7560119,1,True,0.9858443,2.396397,0.022,1,175,fRad,3.031907,17.34367,5,2.396397,6.6816,0.1601176,1.416053
2159.5,2159,7,2,0,0.015557,1,0.077785,0.001210101,10.46591,2.517967,0.3688949,7.947944,0.03687354,0.01619047,7.730246,117,238,0.1202594,1.820169,3.702566,14.38535,0.08922883,1,0.1709129,4.81,0.7952591,1,0.9328711,0.939484,1,1,True,0.9858443,2.396397,0.022,1,175,fRad,3.031907,19.64292,5,2.396397,7.730246,0.1852474,1.416053
2159.58,2159,8,2,0,0.015557,1,0.077785,0.001210101,9.182887,2.582171,0.3681264,6.600717,0.03724857,0.01406264,7.730246,117,238,0.1202594,1.820169,3.702566,20.34326,0.1264421,1,0.1455875,10.018,0.7670882,1,0.9328711,0.9227161,1,1,True,0.9858443,2.396397,0.022,1,175,fRad,3.031907,21,5,2.396397,7.730246,0.1852474,1.416053
2159.67,2159,9,2,0,0.015557,1,0.077785,0.001210101,8.222067,1.706779,0.2123092,6.515288,0.02214159,0.02118212,7.730246,117,237,0.1202594,1.820169,3.687009,26.28301,0.163694,1,0.1780841,4.006,0.7161484,1,0.9328711,0.9551972,0.5779333,1,True,0.9858443,2.396397,0.022,1,175,fRad,3.031907,21,5,2.396397,7.730246,0.1852474,1.416053
2159.75,2159,10,2,0,0.015557,1,0.077785,0.001210101,4.937279,1.21824,0.1246834,3.719039,0.009838587,0.02862545,7.730246,117,237,0.1202594,1.820169,3.687009,29.65644,0.1850815,1,0.1824591,3.5,0.6280874,1,0.9328711,0.6975,0.340113,1,True,0.9858443,2.396397,0.022,1,175,fRad,3.031907,21,5,2.396397,7.730246,0.1852474,1.416053
2159.83,2159,11,2,0,0.015557,1,0,0,0,0,0.07231742,0,0,0,0,116,236,0,1.804612,3.671452,29.65644,0.1895241,1,0.1830549,3.44,0.7388078,1,0,0.2078999,0.1976802,1,False,0.9858443,2.396397,0.022,1,175,fTemp,3.031907,21.09262,5,2.396397,0,0,1.416053
2159.92,2159,12,3,0,0.015557,1,0,0,0,0,0.03282762,0,0,0,0,116,236,0,1.804612,3.671452,29.65644,0.1899198,1,0.1839697,3.37,0.6583605,1,0,0,0.08992186,1,False,0.9858443,2.396397,0.022,1,175,fTemp,3.031907,21.09262,5,2.396397,0,0,1.416053
2160,2160,1,3,0,0.015557,1,0,0,0,0,0.01464909,0,0,0,0,116,235,0,1.804612,3.655895,7.807623,0.05010439,1,0.1839697,3.37,0.7208841,1,0,0,0.04021078,1,False,0.9858443,2.707692,0.022,1,175,fTemp,3.435354,20.89191,5,2.707692,0,0,1.6
2160.08,2160,2,3,0,0.015557,1,0,0,0,0,0.02652242,0,0,0,0,116,235,0,1.804612,3.655895,7.807623,0.05020899,1,0.1839697,3.37,0.7885313,1,0,0,0.07295424,1,False,0.9858443,2.707692,0.022,1,175,fTemp,3.435354,20.90397,5,2.707692,0,0,1.6
2160.17,2160,3,3,0,0.015557,1,0,0,0,0,0.04898473,0,0,0,0,115,234,0,1.789055,3.640338,7.807623,0.05031381,1,0.1839697,3.37,0.8554025,1,0,0,0.1350218,1,False,0.9858443,2.707692,0.022,1,175,fTemp,3.435354,20.92535,5,2.707692,0,0,1.6
2160.25,2160,4,3,0,0.015557,1,0,0,0,0,0.08995198,0,0,0,0,115,234,0,1.789055,3.640338,7.807623,0.05041885,1,0.1815583,3.584,0.8897846,1,0,0.3811555,0.2484618,1,False,0.9858443,2.707692,0.022,1,175,fTemp,3.435354,20.9464,5,2.707692,0,0,1.6
2160.33,2160,5,3,0,0.01523395,1,0.07616975,0.001160366,12.22812,1.906722,0.2080047,10.3214,0.03263007,0.02093272,7.570702,115,233,0.1153317,1.751904,3.54951,9.465427,0.05994904,1,0.1698865,4.888,0.7860175,1,0.9206266,0.9424,0.5757418,1,True,0.9858443,2.707692,0.022,1,175,fRad,3.435354,21,5,2.707692,7.570702,0.2049913,1.6
2160.42,2160,6,3,0,0.01523395,1,0.07616975,0.001160366,12.68071,2.223787,0.2726195,10.45692,0.0380003,0.01863976,7.570702,131,265,0.1153317,1.995648,4.036997,13.5725,0.0759172,1,0.1590863,6.732,0.7762327,1,0.9206266,0.9969749,0.756166,1,True,0.9842823,2.707692,0.022,1,175,fRad,3.435354,21,5,2.707692,7.570702,0.2049913,1.6
2160.5,2160,7,3,0,0.01727177,1,0.08635886,0.00149157,13.52398,3.245488,0.4099251,10.27849,0.05018219,0.01706723,8.576429,130,265,0.1481301,2.24533,4.57702,21.43343,0.1198334,1,0.176972,4.052,0.7985989,1,0.9206266,0.939484,1,1,True,0.9842823,2.707692,0.022,1,175,fRad,3.435354,21,5,2.707692,8.576429,0.2322233,1.6
2160.58,2160,8,3,0,0.01727177,1,0.08635886,0.00149157,11.85253,3.328243,0.4090711,8.524286,0.0495783,0.01514006,8.576429,130,264,0.1481301,2.24533,4.559748,29.12804,0.1631864,1,0.145179,10.146,0.770582,1,0.9206266,0.9227161,1,1,True,0.9842823,2.707692,0.022,1,175,fRad,3.435354,21,5,2.707692,8.576429,0.2322233,1.6
2160.67,2160,9,3,0,0.01727177,1,0.08635886,0.00149157,10.6096,2.199922,0.235602,8.409678,0.029463,0.02280501,8.576429,130,264,0.1481301,2.24533,4.559748,36.79504,0.2065611,1,0.1808981,3.642,0.7198336,1,0.9206266,0.9551972,0.5771463,1,True,0.9842823,2.707692,0.022,1,175,fRad,3.435354,21,5,2.707692,8.576429,0.2322233,1.6
2160.75,2160,10,3,0,0.01727177,1,0.08635886,0.00149157,6.373435,1.570229,0.1383477,4.803205,0.01309691,0.03081861,8.576429,130,263,0.1481301,2.24533,4.542476,41.15211,0.2314929,1,0.1818961,3.55,0.631887,1,0.9206266,0.6975,0.3396133,1,True,0.9842823,2.707692,0.022,1,175,fRad,3.435354,21,5,2.707692,8.576429,0.2322233,1.6
2160.83,2160,11,3,0,0.01727177,1,0,0,0,0,0.08027065,0,0,0,0,129,263,0,2.228059,4.542476,41.15211,0.2370415,1,0.1830484,3.45,0.7391617,1,0,0.2078999,0.1974582,1,False,0.9842823,2.707692,0.022,1,175,fTemp,3.435354,21.11611,5,2.707692,0,0,1.6
2160.92,2160,12,4,0,0.01727177,1,0,0,0,0,0.03646922,0,0,0,0,129,262,0,2.228059,4.525204,41.15211,0.2375364,1,0.1839697,3.37,0.6587309,1,0,0,0.08989812,1,False,0.9842823,2.707692,0.022,1,175,fTemp,3.435354,21.11611,5,2.707692,0,0,1.6
2161,2161,1,4,0,0.01727177,1,0,0,0,0,0.01627843,0,0,0,0,129,262,0,2.228059,4.525204,8.662277,0.05010439,1,0.1839697,3.37,0.7212436,1,0,0,0.04021078,1,False,0.9842823,2.707692,0.022,1,175,fTemp,3.811402,20.89261,5,2.707692,0,0,1.6
2161.08,2161,2,4,0,0.01727177,1,0,0,0,0,0.02947236,0,0,0,0,129,261,0,2.228059,4.507933,8.662277,0.05020899,1,0.1839697,3.37,0.7888629,1,0,0,0.07295424,1,False,0.9842823,2.707692,0.022,1,175,fTemp,3.811402,20.90437,5,2.707692,0,0,1.6
2161.17,2161,3,4,0,0.01727177,1,0,0,0,0,0.05433932,0,0,0,0,128,260,0,2.210787,4.490661,8.662277,0.05031381,1,0.1839697,3.37,0.8556847,1,0,0,0.1347893,1,False,0.9842823,2.707692,0.022,1,175,fTemp,3.811402,20.92522,5,2.707692,0,0,1.6
2161.25,2161,4,4,0,0.01727177,1,0,0,0,0,0.09981164,0,0,0,0,128,260,0,2.210787,4.490661,8.662277,0.05041885,1,0.1816061,3.574,0.8900298,1,0,0.3811555,0.2481008,1,False,0.9842823,2.707692,0.022,1,175,fTemp,3.811402,20.94575,5,2.707692,0,0,1.6
2161.33,2161,5,4,0,0.01691287,1,0.08456435,0.001430226,13.59207,2.115439,0.2308996,11.47663,0.04026752,0.02093241,8.39942,128,259,0.1420583,2.164847,4.380434,10.52518,0.06008598,1,0.1702916,4.85,0.7894523,1,0.9206266,0.9424,0.575143,1,True,0.9842823,2.707692,0.022,1,175,fRad,3.811402,21,5,2.707692,8.39942,0.2274304,1.6
2161.42,2161,6,4,0,0.01691287,1,0.08456435,0.001430226,14.125,2.467211,0.3028797,11.65778,0.04699339,0.01863976,8.39942,151,307,0.1420583,2.553843,5.192251,13.07176,0.06339057,1,0.1606144,6.37,0.7797215,1,0.9206266,0.9969749,0.7560119,1,True,0.9818341,2.707692,0.022,1,175,fRad,3.811402,21,5,2.707692,8.39942,0.2274304,1.6
2161.5,2161,7,4,0,0.01995859,1,0.09979293,0.001991726,15.69542,3.746332,0.4743645,11.94909,0.06465809,0.01776443,9.899941,151,306,0.1975888,3.013747,6.107327,21.72766,0.1052437,1,0.1711469,4.886,0.8015828,1,0.9206266,0.939484,1,1,True,0.9818341,2.707692,0.022,1,175,fRad,3.811402,21,5,2.707692,9.899941,0.2680599,1.6
2161.58,2161,8,4,0,0.01995859,1,0.09979293,0.001991726,13.78057,3.841856,0.4733762,9.938714,0.06661019,0.01514006,9.899941,151,306,0.1975888,3.013747,6.107327,30.70173,0.1490158,1,0.1455656,10.02,0.773708,1,0.9206266,0.9227161,1,1,True,0.9818341,2.707692,0.022,1,175,fRad,3.811402,21,5,2.707692,9.899941,0.2680599,1.6
2161.67,2161,9,4,0,0.01995859,1,0.09979293,0.001991726,12.35252,2.539413,0.2730099,9.813107,0.03963935,0.02280501,9.899941,150,305,0.1975888,2.993788,6.087368,39.65016,0.1928417,1,0.1792133,3.806,0.7231385,1,0.9206266,0.9551972,0.5779333,1,True,0.9818341,2.707692,0.022,1,175,fRad,3.811402,21,5,2.707692,9.899941,0.2680599,1.6
2161.75,2161,10,4,0,0.01995859,1,0.09979293,0.001991726,7.430301,1.812546,0.1603313,5.617754,0.0176439,0.03081861,9.899941,150,305,0.1975888,2.993788,6.087368,44.74779,0.2180791,1,0.1822262,3.52,0.6353054,1,0.9206266,0.6975,0.340113,1,True,0.9818341,2.707692,0.022,1,175,fRad,3.811402,21,5,2.707692,9.899941,0.2680599,1.6
2161.83,2161,11,4,0,0.01995859,1,0,0,0,0,0.09299347,0,0,0,0,150,304,0,2.993788,6.06741,44.74779,0.2232944,1,0.1832214,3.434,0.7395285,1,0,0.2078999,0.1976802,1,False,0.9818341,2.707692,0.022,1,175,fTemp,3.811402,21.13403,5,2.707692,0,0,1.6
2161.92,2161,12,5,0,0.01995859,1,0,0,0,0,0.04221326,0,0,0,0,149,303,0,2.973829,6.047451,44.74779,0.2237605,1,0.1839697,3.37,0.6591148,1,0,0,0.08992186,1,False,0.9818341,2.707692,0.022,1,175,fTemp,3.811402,21.13403,5,2.707692,0,0,1.6
2162,2162,1,5,0,0.01995859,1,0,0,0,0,0.01883737,0,0,0,0,149,303,0,2.973829,6.047451,9.999035,0.05010438,1,0.1839697,3.37,0.7216162,1,0,0,0.04021078,1,False,0.9818341,2.707692,0.022,1,175,fTemp,4.399576,20.87542,5,2.707692,0,0,1.6
2162.08,2162,2,5,0,0.01995859,1,0,0,0,0,0.03410536,0,0,0,0,149,302,0,2.973829,6.027493,9.999035,0.05020898,1,0.1839697,3.37,0.7892064,1,0,0,0.07295424,1,False,0.9818341,2.707692,0.022,1,175,fTemp,4.399576,20.88774,5,2.707692,0,0,1.6
2162.17,2162,3,5,0,0.01995859,1,0,0,0,0,0.06288135,0,0,0,0,148,301,0,2.953871,6.007534,9.999035,0.0503138,1,0.1839697,3.37,0.8559769,1,0,0,0.1347893,1,False,0.9818341,2.707692,0.022,1,175,fTemp,4.399576,20.90959,5,2.707692,0,0,1.6
2162.25,2162,4,5,0,0.01995859,1,0,0,0,0,0.1155018,0,0,0,0,148,301,0,2.953871,6.007534,9.999035,0.05041885,1,0.1816674,3.568,0.8902837,1,0,0.3811555,0.2481008,1,False,0.9818341,2.707692,0.022,1,175,fTemp,4.399576,20.93117,5,2.707692,0,0,1.6
2162.33,2162,5,5,0,0.01954341,1,0.09771706,0.001909725,15.62504,2.441893,0.2671965,13.18315,0.05349134,0.02093195,9.695616,148,300,0.1894854,2.892425,5.863024,12.0894,0.05979226,1,0.1702838,4.824,0.7862045,1,0.9206266,0.9424,0.575143,1,True,0.9818341,2.707692,0.022,1,175,fRad,4.399576,21,5,2.707692,9.695616,0.2625274,1.6
2162.42,2162,6,5,0,0.01954341,1,0.09771706,0.001909725,16.23579,2.84795,0.3504918,13.38784,0.0624173,0.01863976,9.695616,173,351,0.1894854,3.381011,6.859738,15.65354,0.06655279,1,0.1626098,6.014,0.7764233,1,0.9206266,0.9969749,0.7560119,1,True,0.979256,2.707692,0.022,1,175,fRad,4.399576,21,5,2.707692,9.695616,0.2625274,1.6
2162.5,2162,7,5,0,0.02278681,1,0.113934,0.002596193,17.82665,4.272368,0.5423959,13.55428,0.08485994,0.01755181,11.29003,173,350,0.2572637,3.942118,7.975382,25.62813,0.1088583,1,0.1807901,3.676,0.7983304,1,0.9206266,0.939484,1,1,True,0.979256,2.707692,0.022,1,175,fRad,4.399576,21,5,2.707692,11.29003,0.3056992,1.6
2162.58,2162,8,5,0,0.02278681,1,0.113934,0.002596193,15.64641,4.381305,0.541266,11.26511,0.08634596,0.01514006,11.29003,172,350,0.2572637,3.919331,7.975382,35.79798,0.1523667,1,0.1466988,9.664001,0.7703042,1,0.9206266,0.9227161,1,1,True,0.979256,2.707692,0.022,1,175,fRad,4.399576,21,5,2.707692,11.29003,0.3056992,1.6
2162.67,2162,9,5,0,0.02278681,1,0.113934,0.002596193,14.01699,2.895982,0.3121639,11.12101,0.05135462,0.02280501,11.29003,172,349,0.2572637,3.919331,7.952596,45.9378,0.1959242,1,0.1814237,3.594,0.7195457,1,0.9206266,0.9551972,0.5779333,1,True,0.979256,2.707692,0.022,1,175,fRad,4.399576,21,5,2.707692,11.29003,0.3056992,1.6
2162.75,2162,10,5,0,0.02278681,1,0.113934,0.002596193,8.424158,2.067053,0.1833254,6.357106,0.02283854,0.03081861,11.29003,172,348,0.2572637,3.919331,7.929809,51.70522,0.2209727,1,0.1828525,3.464,0.6315973,1,0.9206266,0.6975,0.340113,1,True,0.979256,2.707692,0.022,1,175,fRad,4.399576,21,5,2.707692,11.29003,0.3056992,1.6
2162.83,2162,11,5,0,0.02278681,1,0,0,0,0,0.1063302,0,0,0,0,171,347,0,3.896544,7.907022,51.70522,0.2262445,1,0.1831374,3.442,0.7398996,1,0,0.2078999,0.1976802,1,False,0.979256,2.707692,0.022,1,175,fTemp,4.399576,21.15285,5,2.707692,0,0,1.6
2162.92,2162,12,6,0,0.02278681,1,0,0,0,0,0.04826732,0,0,0,0,171,347,0,3.896544,7.907022,51.70522,0.2267168,1,0.1839697,3.37,0.6595033,1,0,0,0.08992186,1,False,0.979256,2.707692,0.022,1,175,fTemp,4.399576,21.15285,5,2.707692,0,0,1.6
2163,2163,1,6,0,0.02278681,1,0,0,0,0,0.02153896,0,0,0,0,170,346,0,3.873757,7.884235,11.40304,0.05010438,1,0.1839697,3.37,0.7219932,1,0,0,0.04021078,1,False,0.979256,2.707692,0.022,1,175,fTemp,5.017337,20.85705,5,2.707692,0,0,1.6
2163.08,2163,2,6,0,0.02278681,1,0,0,0,0,0.03899662,0,0,0,0,170,345,0,3.873757,7.861448,11.40304,0.05020898,1,0.1839697,3.37,0.7895539,1,0,0,0.07295424,1,False,0.979256,2.707692,0.022,1,175,fTemp,5.017337,20.86952,5,2.707692,0,0,1.6
2163.17,2163,3,6,0,0.02278681,1,0,0,0,0,0.07189956,0,0,0,0,170,345,0,3.873757,7.861448,11.40304,0.0503138,1,0.1839697,3.37,0.8562723,1,0,0,0.1347893,1,False,0.979256,2.707692,0.022,1,175,fTemp,5.017337,20.89192,5,2.707692,0,0,1.6
2163.25,2163,4,6,0,0.02278681,1,0,0,0,0,0.1320667,0,0,0,0,169,344,0,3.850971,7.838662,11.40304,0.05041884,1,0.180547,3.678,0.8905403,1,0,0.3811555,0.2481008,1,False,0.979256,2.707692,0.022,1,175,fTemp,5.017337,20.91453,5,2.707692,0,0,1.6
2163.33,2163,5,6,0,0.02231227,1,0.1115614,0.002489188,17.88972,2.784769,0.3055168,15.10495,0.0699229,0.02093145,11.05701,169,343,0.2467071,3.770774,7.65311,13.85267,0.06008077,1,0.1709075,4.752,0.7893241,1,0.9206266,0.9424,0.575143,1,True,0.979256,2.707692,0.022,1,175,fRad,5.017337,21,5,2.707692,11.05701,0.2993899,1.6
2163.42,2163,6,6,0,0.02231227,1,0.1115614,0.002489188,18.59109,3.247842,0.400758,15.34325,0.08159807,0.01863976,11.05701,198,402,0.2467071,4.41783,8.969534,17.819,0.06632581,1,0.1658919,5.454,0.7795923,1,0.9206266,0.9969749,0.7560119,1,True,0.9762672,2.707692,0.022,1,175,fRad,5.017337,20.97994,5,2.707692,11.05701,0.2993899,1.6
2163.5,2163,7,6,0,0.02606421,1,0.130321,0.003396714,20.43695,4.880455,0.6214923,15.5565,0.1110689,0.01758488,12.89694,198,401,0.3361486,5.160713,10.45175,29.25402,0.1087844,1,0.177353,4.028,0.8011937,1,0.9206266,0.939484,1,1,True,0.9762672,2.707692,0.022,1,175,fRad,5.017337,21,5,2.707692,12.89694,0.3492095,1.6
2163.58,2163,8,6,0,0.02606421,1,0.130321,0.003396714,17.94299,5.004898,0.6201975,12.93809,0.1132617,0.01514006,12.89694,197,401,0.3361486,5.134649,10.45175,40.9361,0.1525367,1,0.1467088,9.662,0.7733045,1,0.9206266,0.9227161,1,1,True,0.9762672,2.707692,0.022,1,175,fRad,5.017337,21,5,2.707692,12.89694,0.3492095,1.6
2163.67,2163,9,6,0,0.02606421,1,0.130321,0.003396714,16.08264,3.308168,0.357686,12.77448,0.06739739,0.02280501,12.89694,197,400,0.3361486,5.134649,10.42568,52.58479,0.1963426,1,0.1813309,3.614,0.7227185,1,0.9206266,0.9551972,0.5779333,1,True,0.9762672,2.707692,0.022,1,175,fRad,5.017337,21,5,2.707692,12.89694,0.3492095,1.6
2163.75,2163,10,6,0,0.02606421,1,0.130321,0.003396714,9.673196,2.361257,0.2100593,7.311938,0.02999666,0.03081861,12.89694,197,399,0.3361486,5.134649,10.39962,59.21961,0.2215677,1,0.1818601,3.552,0.6348805,1,0.9206266,0.6975,0.340113,1,True,0.9762672,2.707692,0.022,1,175,fRad,5.017337,21,5,2.707692,12.89694,0.3492095,1.6
2163.83,2163,11,6,0,0.02606421,1,0,0,0,0,0.1218361,0,0,0,0,196,398,0,5.108584,10.37355,59.21961,0.2268389,1,0.1829229,3.46,0.740278,1,0,0.2078999,0.1976802,1,False,0.9762672,2.707692,0.022,1,175,fTemp,5.017337,21.1746,5,2.707692,0,0,1.6
2163.92,2163,12,7,0,0.02606421,1,0,0,0,0,0.05530602,0,0,0,0,196,397,0,5.108584,10.34749,59.21961,0.2273125,1,0.1839697,3.37,0.6598997,1,0,0,0.08992186,1,False,0.9762672,2.707692,0.022,1,175,fTemp,5.017337,21.1746,5,2.707692,0,0,1.6
2164,2164,1,7,0,0.02606421,1,0,0,0,0,0.02467993,0,0,0,0,195,396,0,5.08252,10.32143,13.02604,0.05010438,1,0.1839697,3.37,0.7223777,1,0,0,0.04021078,1,False,0.9762672,2.707692,0.022,1,175,fTemp,5.731455,20.83607,5,2.707692,0,0,1.6
2164.08,2164,2,7,0,0.02606421,1,0,0,0,0,0.0446834,0,0,0,0,195,396,0,5.08252,10.32143,13.02604,0.05020899,1,0.1839697,3.37,0.7899082,1,0,0,0.07295424,1,False,0.9762672,2.707692,0.022,1,175,fTemp,5.731455,20.84905,5,2.707692,0,0,1.6
2164.17,2164,3,7,0,0.02606421,1,0,0,0,0,0.08252656,0,0,0,0,194,395,0,5.056456,10.29536,13.02604,0.05031381,1,0.1839697,3.37,0.8565735,1,0,0,0.1350218,1,False,0.9762672,2.707692,0.022,1,175,fTemp,5.731455,20.87242,5,2.707692,0,0,1.6
2164.25,2164,4,7,0,0.02606421,1,0,0,0,0,0.1515458,0,0,0,0,194,394,0,5.056456,10.2693,13.02604,0.05041885,1,0.1770786,4.022,0.8908018,1,0,0.3811555,0.2484618,1,False,0.9762672,2.707692,0.022,1,175,fTemp,5.731455,20.89607,5,2.707692,0,0,1.6
2164.33,2164,5,7,0,0.02552072,1,0.1276036,0.003256535,20.56343,3.181126,0.350434,17.3823,0.09193324,0.02093087,12.63076,194,393,0.3223461,4.951019,10.02964,15.94286,0.06053474,1,0.1681745,5.12,0.7922726,1,0.9206266,0.9424,0.5757418,1,True,0.9762672,2.707692,0.022,1,175,fRad,5.731455,20.9915,5,2.707692,12.63076,0.3420022,1.6
2164.42,2164,6,7,0,0.02552072,1,0.1276036,0.003256535,21.3294,3.710108,0.4592931,17.6193,0.1070786,0.01863976,12.63076,227,461,0.3223461,5.793203,11.76505,20.52071,0.06689572,1,0.1606697,6.362,0.7825891,1,0.9206266,0.9969749,0.756166,1,True,0.9728523,2.707692,0.022,1,175,fRad,5.731455,20.94171,5,2.707692,12.63076,0.3420022,1.6
