Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2112,2112,1,1,0,0.02736473,1,0,0,0,0,0.009080468,0,0,0,0,115,196,0,3.146944,5.363486,7,0.0507497,1,0.1839697,3.37,0.9467103,1,0,0,0.02821029,1,False,0.987637,1.723077,0.049,1,100,fTemp,1.555,0.2430701,5,1.723077,0,0,0
2112.08,2112,2,1,0,0.02736473,1,0,0,0,0,0.01648454,0,0,0,0,115,195,0,3.146944,5.336122,7,0.05085566,1,0.1839697,3.37,0.9718359,1,0,0,0.05131943,1,False,0.987637,1.723077,0.049,1,100,fTemp,1.555,0.5020247,5,1.723077,0,0,0
2112.17,2112,3,1,0,0.02736473,1,0,0,0,0,0.03050492,0,0,0,0,114,195,0,3.119579,5.336122,7,0.05096183,1,0.1839697,3.37,0.9882402,1,0,0,0.09516574,1,False,0.987637,1.723077,0.049,1,100,fTemp,1.555,0.9090031,5,1.723077,0,0,0
2112.25,2112,4,1,0,0.02736473,1,0,0,0,0,0.05613374,0,0,0,0,114,194,0,3.119579,5.308757,7,0.05106822,1,0.1819485,3.546,0.9936981,1,0,0.2867191,0.1754852,1,False,0.987637,1.723077,0.049,1,100,fTemp,1.555,1.234849,5,1.723077,0,0,0
2112.33,2112,5,1,0,0.02706262,0.02706262,0.135687,0.003672046,7.425309,0.7912353,0.1300963,6.634073,0.04497651,0.01638212,14.92557,114,194,0.403925,3.085139,5.250148,6.114302,0.04263231,1,0.1483945,9.306,0.9351218,1,0.9572746,0.8238611,0.4075558,1,True,0.987637,1.723077,0.049,1,100,fTemp,1.555,2.46593,5,1.723077,14.92557,0.257179,0
2112.42,2112,6,1,0,0.02706262,0.02706262,0.135687,0.003672046,8.217802,0.9236917,0.1705737,7.29411,0.05645524,0.01444418,14.92557,116,198,0.403925,3.139264,5.358399,12.05567,0.08247029,1,0.1016248,60.908,0.9297682,1,0.9572746,0.9238756,0.5354761,1,True,0.9875174,1.723077,0.049,1,100,fTemp,1.555,4.372345,5,1.723077,14.92557,0.257179,0
2112.5,2112,7,1,0,0.02706262,0.02706262,0.1381397,0.003738421,7.717074,1.212428,0.2388909,6.504646,0.06564517,0.01166517,15.19536,116,197,0.4112264,3.139264,5.331336,17.62554,0.1207137,0.8715,0.09768695,69.846,0.942039,1,0.9572746,0.9945486,0.735003,1,True,0.9875174,1.723077,0.049,1,100,fWater,1.555,6.928912,5,1.723077,15.19536,0.2618278,0
2112.58,2112,8,1,0,0.02706262,0.02706262,0.1381397,0.003738421,0.5120174,1.243402,0.2408414,-0.7313846,0.004330578,0.01173222,15.19536,116,197,0.4112264,3.139264,5.331336,16.85832,0.115689,0.06315003,0.08178741,147.002,0.926948,1,0.9572746,0.9971794,0.742551,1,True,0.9875174,1.723077,0.049,1,100,Too dry,1.555,9.453682,5,1.723077,15.19536,0.2618278,0
2112.67,2112,9,1,0,0.02706262,0.02706262,0.1381397,0.003738421,6.105741,0.8206497,0.1327617,5.285091,0.03428443,0.01767188,15.19536,115,197,0.4112264,3.112201,5.331336,21.716,0.1493212,1,0.1432581,11.24,0.8958075,1,0.9572746,0.8418599,0.4101794,1,True,0.9875174,1.723077,0.049,1,100,fTemp,1.555,11.67276,5,1.723077,15.19536,0.2618278,0
2112.75,2112,10,1,0,0.02706262,0.02706262,0.1381397,0.003738421,3.552433,0.5844229,0.07791392,2.96801,0.01476052,0.02388171,15.19536,115,196,0.4112264,3.112201,5.304274,24.43534,0.1683541,1,0.1578458,7.582,0.8307519,1,0.9572746,0.563579,0.2412246,1,True,0.9875174,1.723077,0.049,1,100,fTemp,1.555,14.20226,5,1.723077,15.19536,0.2618278,0
2112.83,2112,11,1,0,0.02706262,0.02706262,0.09209771,0.002492405,0,0,0.04515722,0,0,0,10.13075,115,196,0.2741646,3.112201,5.304274,24.43534,0.1713516,1,0.1837646,3.388,0.9515726,1,0,0.1446146,0.1401005,1,False,0.9875174,1.723077,0.049,1,100,fTemp,1.555,15.96163,5,1.723077,10.13075,0.1745606,0
2112.92,2112,12,2,0,0.02706262,0.02706262,0.09209771,0.002492405,0,0,0.02042507,0,0,0,10.13075,115,195,0.2741646,3.112201,5.277211,24.43534,0.1716979,1,0.1839697,3.37,0.9112805,1,0,0,0.06350116,1,False,0.9875174,1.723077,0.049,1,100,fTemp,1.555,16.41182,5,1.723077,10.13075,0.1745606,0
2113,2113,1,2,0,0.02706262,0.02706262,0.09209771,0.002492405,0,0,0.009054901,0,0,0,10.13075,115,195,0.2741646,3.112201,5.277211,6.890697,0.04851621,1,0.1839697,3.37,0.9437552,1,0,0,0.02821029,1,False,0.9875174,1.638798,0.049,1,100,fTemp,6.752882,16.24426,5,1.638798,10.13075,0.1660225,1.468909
2113.08,2113,2,2,0,0.02706262,0.02706262,0.09209771,0.002492405,0,0,0.01643813,0,0,0,10.13075,114,195,0.2741646,3.085139,5.277211,6.890697,0.04861429,1,0.1839697,3.37,0.9699175,1,0,0,0.05131943,1,False,0.9875174,1.638798,0.049,1,100,fTemp,6.752882,16.37014,5,1.638798,10.13075,0.1660225,1.468909
2113.17,2113,3,2,0,0.02706262,0.02706262,0.09209771,0.002492405,0,0,0.03036855,0,0,0,10.13075,114,194,0.2741646,3.085139,5.250148,6.890697,0.04871255,1,0.1839697,3.37,0.9872311,1,0,0,0.0950078,1,False,0.9875174,1.638798,0.049,1,100,fTemp,6.752882,16.56786,5,1.638798,10.13075,0.1660225,1.468909
2113.25,2113,4,2,0,0.02706262,0.02706262,0.09209771,0.002492405,0,0,0.05589749,0,0,0,10.13075,114,194,0.2741646,3.085139,5.250148,6.890697,0.048811,1,0.1819722,3.544,0.993076,1,0,0.2867191,0.17524,1,False,0.9875174,1.638798,0.049,1,100,fTemp,6.752882,16.72581,5,1.638798,10.13075,0.1660225,1.468909
2113.33,2113,5,2,0,0.02699044,0.02699044,0.1352886,0.003651498,7.10044,0.7574194,0.1296009,6.34302,0.04361838,0.01611006,14.88174,114,193,0.4016648,3.07691,5.209155,5.84599,0.04088175,1,0.1497235,8.86,0.9364599,1,0.9601457,0.8238611,0.4071503,1,True,0.9875174,1.638798,0.049,1,100,fTemp,6.752882,17.60729,5,1.638798,14.88174,0.2438817,1.468909
2113.42,2113,6,2,0,0.02699044,0.02699044,0.1352886,0.003651498,7.874574,0.8842149,0.1700605,6.990359,0.05532864,0.01408505,14.88174,128,217,0.4016648,3.454776,5.856925,7.898969,0.04942919,1,0.1073018,43.756,0.9311751,1,0.9601457,0.9238756,0.5353721,1,True,0.9862879,1.638798,0.049,1,100,fTemp,6.752882,19.361,5,1.638798,14.88174,0.2438817,1.468909
2113.5,2113,7,2,0,0.02699044,0.02699044,0.1516513,0.004093136,5.008315,1.277884,0.2627456,3.73043,0.04357287,0.01137514,16.68165,127,217,0.4502449,3.427786,5.856925,8.646459,0.05394481,0.5356999,0.08714,114.806,0.9428172,1,0.9601457,0.9945486,0.7354547,1,True,0.9862879,1.638798,0.049,1,100,Too dry,6.752882,21,5,1.638798,16.68165,0.2733785,1.468909
2113.58,2113,8,2,0,0.02699044,0.02699044,0.1516513,0.004093136,1.146933,1.310531,0.2650114,-0.1635977,0.009921414,0.01144052,16.68165,127,217,0.4502449,3.427786,5.856925,8.402576,0.05252761,0.1341,0.08233272,142.63,0.9278513,1,0.9601457,0.9971794,0.7433456,1,True,0.9862879,1.638798,0.049,1,100,Too dry,6.752882,21,5,1.638798,16.68165,0.2733785,1.468909
2113.67,2113,9,2,0,0.02699044,0.02699044,0.1516513,0.004093136,6.469292,0.8649548,0.1461186,5.604337,0.03715265,0.0172325,16.68165,127,216,0.4502449,3.427786,5.829935,13.55406,0.08490016,1,0.118904,29.996,0.8969253,1,0.9601457,0.8418599,0.410712,1,True,0.9862879,1.638798,0.049,1,100,fTemp,6.752882,21,5,1.638798,16.68165,0.2733785,1.468909
2113.75,2113,10,2,0,0.02699044,0.02699044,0.1516513,0.004093136,3.767681,0.6159747,0.08576181,3.151706,0.01601122,0.02328794,16.68165,127,216,0.4502449,3.427786,5.829935,16.44203,0.1031949,1,0.1770336,4.054,0.8321857,1,0.9601457,0.563579,0.2415637,1,True,0.9862879,1.638798,0.049,1,100,fTemp,6.752882,21,5,1.638798,16.68165,0.2733785,1.468909
2113.83,2113,11,2,0,0.02699044,0.02699044,0.1011059,0.002728894,0,0,0.04968936,0,0,0,11.12165,126,215,0.3001783,3.400795,5.802944,16.44203,0.1050302,1,0.1837627,3.388,0.9513028,1,0,0.1446146,0.1402513,1,False,0.9862879,1.638798,0.049,1,100,fTemp,6.752882,21.04556,5,1.638798,11.12165,0.1822614,1.468909
2113.92,2113,12,3,0,0.02699044,0.02699044,0.1011059,0.002728894,0,0,0.02245653,0,0,0,11.12165,126,215,0.3001783,3.400795,5.802944,16.44203,0.1052426,1,0.1839697,3.37,0.9108876,1,0,0,0.06351727,1,False,0.9862879,1.638798,0.049,1,100,fTemp,6.752882,21.04556,5,1.638798,11.12165,0.1822614,1.468909
2114,2114,1,3,0,0.02699044,0.02699044,0.1011059,0.002728894,0,0,0.009952969,0,0,0,11.12165,126,214,0.3001783,3.400795,5.775954,7.564688,0.04851812,1,0.1839697,3.37,0.9434579,1,0,0,0.02821029,1,False,0.9862879,1.71756,0.049,1,100,fTemp,7.413394,20.77708,5,1.71756,11.12165,0.1910211,1.6
2114.08,2114,2,3,0,0.02699044,0.02699044,0.1011059,0.002728894,0,0,0.01806846,0,0,0,11.12165,126,214,0.3001783,3.400795,5.775954,7.564688,0.0486162,1,0.1839697,3.37,0.9697227,1,0,0,0.05131943,1,False,0.9862879,1.71756,0.049,1,100,fTemp,7.413394,20.80488,5,1.71756,11.12165,0.1910211,1.6
2114.17,2114,3,3,0,0.02699044,0.02699044,0.1011059,0.002728894,0,0,0.03338051,0,0,0,11.12165,125,213,0.3001783,3.373805,5.748963,7.564688,0.04871447,1,0.1839697,3.37,0.9871272,1,0,0,0.0950078,1,False,0.9862879,1.71756,0.049,1,100,fTemp,7.413394,20.8487,5,1.71756,11.12165,0.1910211,1.6
2114.25,2114,4,3,0,0.02699044,0.02699044,0.1011059,0.002728894,0,0,0.06144142,0,0,0,11.12165,125,213,0.3001783,3.373805,5.748963,7.564688,0.04881293,1,0.1815859,3.576,0.9930114,1,0,0.2867191,0.17524,1,False,0.9862879,1.71756,0.049,1,100,fTemp,7.413394,20.88377,5,1.71756,11.12165,0.1910211,1.6
2114.33,2114,5,3,0,0.02692989,0.02692989,0.1485214,0.003999664,8.10062,0.8638216,0.1424548,7.236799,0.04847477,0.01650093,16.33735,125,213,0.4399631,3.366236,5.736066,6.669756,0.0424892,1,0.1502336,8.994,0.9367734,1,0.9574637,0.8238611,0.4071503,1,True,0.9862879,1.71756,0.049,1,100,fTemp,7.413394,21,5,1.71756,16.33735,0.2806038,1.6
2114.42,2114,6,3,0,0.02692989,0.02692989,0.1485214,0.003999664,8.983981,1.008429,0.1869271,7.975551,0.0615162,0.01442067,16.33735,132,224,0.4399631,3.554745,6.032295,11.79709,0.07135613,1,0.1119973,35.386,0.9315055,1,0.9574637,0.9238756,0.5353721,1,True,0.9858479,1.71756,0.049,1,100,fTemp,7.413394,21,5,1.71756,16.33735,0.2806038,1.6
2114.5,2114,7,3,0,0.02692989,0.02692989,0.1564825,0.004214056,8.999142,1.369843,0.2712369,7.629298,0.07629978,0.01164619,17.21307,132,224,0.4635461,3.554745,6.032295,17.51571,0.105908,0.896,0.08885639,100.716,0.9433897,1,0.9574637,0.9945486,0.7354547,1,True,0.9858479,1.71756,0.049,1,100,fWater,7.413394,21,5,1.71756,17.21307,0.2956448,1.6
2114.58,2114,8,3,0,0.02692989,0.02692989,0.1564825,0.004214056,1.581673,1.404839,0.2735759,0.1768346,0.01333368,0.01171312,17.21307,131,224,0.4635461,3.527815,6.032295,17.58183,0.1065194,0.1731,0.08237547,142.58,0.9285159,1,0.9574637,0.9971794,0.7433456,1,True,0.9858479,1.71756,0.049,1,100,Too dry,7.413394,21,5,1.71756,17.21307,0.2956448,1.6
2114.67,2114,9,3,0,0.02692989,0.02692989,0.1564825,0.004214056,6.941191,0.9271984,0.1508408,6.013993,0.03884765,0.01764311,17.21307,131,223,0.4635461,3.527815,6.005365,23.10994,0.1402902,1,0.1265542,23.744,0.8977479,1,0.9574637,0.8418599,0.410712,1,True,0.9858479,1.71756,0.049,1,100,fTemp,7.413394,21,5,1.71756,17.21307,0.2956448,1.6
2114.75,2114,10,3,0,0.02692989,0.02692989,0.1564825,0.004214056,4.04393,0.6603013,0.08853342,3.383628,0.01674756,0.02384284,17.21307,131,223,0.4635461,3.527815,6.005365,26.21049,0.159429,1,0.179498,3.82,0.8332407,1,0.9574637,0.563579,0.2415637,1,True,0.9858479,1.71756,0.049,1,100,fTemp,7.413394,21,5,1.71756,17.21307,0.2956448,1.6
2114.83,2114,11,3,0,0.02692989,0.02692989,0.1043269,0.002809511,0,0,0.05129519,0,0,0,11.47596,130,222,0.3090462,3.500885,5.978436,26.21049,0.1622634,1,0.183623,3.4,0.951206,1,0,0.1446146,0.1402513,1,False,0.9858479,1.71756,0.049,1,100,fTemp,7.413394,21.04927,5,1.71756,11.47596,0.1971064,1.6
2114.92,2114,12,4,0,0.02692989,0.02692989,0.1043269,0.002809511,0,0,0.02318227,0,0,0,11.47596,130,222,0.3090462,3.500885,5.978436,26.21049,0.1625914,1,0.1839697,3.37,0.9107468,1,0,0,0.06351727,1,False,0.9858479,1.71756,0.049,1,100,fTemp,7.413394,21.04927,5,1.71756,11.47596,0.1971064,1.6
2115,2115,1,4,0,0.02692989,0.02692989,0.1043269,0.002809511,0,0,0.01027462,0,0,0,11.47596,130,221,0.3090462,3.500885,5.951506,7.805676,0.04851881,1,0.1839697,3.37,0.9433512,1,0,0,0.02821029,1,False,0.9858479,1.722716,0.049,1,100,fTemp,7.649562,20.77255,5,1.722716,11.47596,0.1976981,1.6
2115.08,2115,2,4,0,0.02692989,0.02692989,0.1043269,0.002809511,0,0,0.01865239,0,0,0,11.47596,130,221,0.3090462,3.500885,5.951506,7.805676,0.04861689,1,0.1839697,3.37,0.9696527,1,0,0,0.05131943,1,False,0.9858479,1.722716,0.049,1,100,fTemp,7.649562,20.80162,5,1.722716,11.47596,0.1976981,1.6
2115.17,2115,3,4,0,0.02692989,0.02692989,0.1043269,0.002809511,0,0,0.03445929,0,0,0,11.47596,129,220,0.3090462,3.473956,5.924575,7.805676,0.04871516,1,0.1839697,3.37,0.9870899,1,0,0,0.0950078,1,False,0.9858479,1.722716,0.049,1,100,fTemp,7.649562,20.84702,5,1.722716,11.47596,0.1976981,1.6
2115.25,2115,4,4,0,0.02692989,0.02692989,0.1043269,0.002809511,0,0,0.06342705,0,0,0,11.47596,129,220,0.3090462,3.473956,5.924575,7.805676,0.04881363,1,0.1817006,3.566,0.992988,1,0,0.2867191,0.17524,1,False,0.9858479,1.722716,0.049,1,100,fTemp,7.649562,20.88259,5,1.722716,11.47596,0.1976981,1.6
2115.33,2115,5,4,0,0.0268754,0.0268754,0.1532528,0.00411873,8.390133,0.8935152,0.1470586,7.496617,0.0500184,0.01652971,16.85781,129,219,0.4530603,3.466926,5.885712,6.909308,0.04265722,1,0.1398662,12.072,0.9380094,1,0.957287,0.8238611,0.4071503,1,True,0.9858479,1.722716,0.049,1,100,fTemp,7.649562,21,5,1.722716,16.85781,0.2904122,1.6
2115.42,2115,6,4,0,0.0268754,0.0268754,0.1532528,0.00411873,9.305779,1.043094,0.1929681,8.262686,0.063494,0.01444263,16.85781,144,245,0.4530603,3.870057,6.584472,9.919385,0.05525274,1,0.1006009,56.094,0.9328062,1,0.957287,0.9238756,0.5353721,1,True,0.9845865,1.722716,0.049,1,100,fTemp,7.649562,21,5,1.722716,16.85781,0.2904122,1.6
2115.5,2115,7,4,0,0.0268754,0.0268754,0.1703204,0.004577429,10.96733,1.494618,0.2956009,9.472709,0.09265784,0.01166393,18.73524,143,244,0.5035171,3.843182,6.557597,15.87863,0.08821424,1,0.09981393,58.49,0.9442379,1,0.957287,0.9945486,0.7354547,1,True,0.9845865,1.722716,0.049,1,100,fRad,7.649562,21,5,1.722716,18.73524,0.322755,1.6
2115.58,2115,8,4,0,0.0268754,0.0268754,0.1703204,0.004577429,0.03860191,1.532801,0.2981499,-1.494199,0.000324266,0.01173097,18.73524,143,244,0.5035171,3.843182,6.557597,14.38173,0.08005724,0.003850019,0.08165773,147.878,0.9295027,1,0.957287,0.9971794,0.7433456,1,True,0.9845865,1.722716,0.049,1,100,Too dry,7.649562,21,5,1.722716,18.73524,0.322755,1.6
2115.67,2115,9,4,0,0.0268754,0.0268754,0.1703204,0.004577429,7.58378,1.011654,0.1643901,6.572125,0.0422937,0.01766999,18.73524,143,243,0.5035171,3.843182,6.530721,20.42299,0.1139128,1,0.1438146,10.832,0.8989729,1,0.957287,0.8418599,0.410712,1,True,0.9845865,1.722716,0.049,1,100,fTemp,7.649562,21,5,1.722716,18.73524,0.322755,1.6
2115.75,2115,10,4,0,0.0268754,0.0268754,0.1703204,0.004577429,4.420636,0.7204462,0.09648598,3.70019,0.01824282,0.02387916,18.73524,142,243,0.5035171,3.816306,6.530721,23.81374,0.1330897,1,0.1793951,3.822,0.8348189,1,0.957287,0.563579,0.2415637,1,True,0.9845865,1.722716,0.049,1,100,fTemp,7.649562,21,5,1.722716,18.73524,0.322755,1.6
2115.83,2115,11,4,0,0.0268754,0.0268754,0.1135526,0.003051771,0,0,0.05590282,0,0,0,12.49079,142,242,0.3356948,3.816306,6.503846,23.81374,0.1354533,1,0.1838296,3.382,0.9509277,1,0,0.1446146,0.1402513,1,False,0.9845865,1.722716,0.049,1,100,fTemp,7.649562,21.05379,5,1.722716,12.49079,0.2151808,1.6
2115.92,2115,12,5,0,0.0268754,0.0268754,0.1135526,0.003051771,0,0,0.02526463,0,0,0,12.49079,142,242,0.3356948,3.816306,6.503846,23.81374,0.1357271,1,0.1839697,3.37,0.9103423,1,0,0,0.06351727,1,False,0.9845865,1.722716,0.049,1,100,fTemp,7.649562,21.05379,5,1.722716,12.49079,0.2151808,1.6
2116,2116,1,5,0,0.0268754,0.0268754,0.1135526,0.003051771,0,0,0.01119755,0,0,0,12.49079,142,241,0.3356948,3.816306,6.47697,8.49594,0.04852078,1,0.1839697,3.37,0.9430445,1,0,0,0.02821029,1,False,0.9845865,1.723053,0.049,1,100,fTemp,8.326021,20.75185,5,1.723053,12.49079,0.2152229,1.6
2116.08,2116,2,5,0,0.0268754,0.0268754,0.1135526,0.003051771,0,0,0.02032785,0,0,0,12.49079,141,241,0.3356948,3.789431,6.47697,8.49594,0.04861886,1,0.1839697,3.37,0.9694512,1,0,0,0.05131943,1,False,0.9845865,1.723053,0.049,1,100,fTemp,8.326021,20.78215,5,1.723053,12.49079,0.2152229,1.6
2116.17,2116,3,5,0,0.0268754,0.0268754,0.1135526,0.003051771,0,0,0.03761704,0,0,0,12.49079,141,240,0.3356948,3.789431,6.450095,8.49594,0.04871714,1,0.1839697,3.37,0.9869822,1,0,0,0.09516574,1,False,0.9845865,1.723053,0.049,1,100,fTemp,8.326021,20.82954,5,1.723053,12.49079,0.2152229,1.6
2116.25,2116,4,5,0,0.0268754,0.0268754,0.1135526,0.003051771,0,0,0.06922112,0,0,0,12.49079,141,240,0.3356948,3.789431,6.450095,8.49594,0.04881562,1,0.1820532,3.536,0.9929209,1,0,0.2867191,0.1754852,1,False,0.9845865,1.723053,0.049,1,100,fTemp,8.326021,20.86677,5,1.723053,12.49079,0.2152229,1.6
2116.33,2116,5,5,0,0.02682635,0.02682635,0.1668051,0.004474774,9.164544,0.9726846,0.1604278,8.19186,0.05451912,0.01653465,18.34857,140,239,0.4922251,3.755689,6.411498,7.550342,0.04283013,1,0.1497191,8.934,0.9388543,1,0.9572754,0.8238611,0.4075558,1,True,0.9845865,1.723053,0.049,1,100,fTemp,8.326021,21,5,1.723053,18.34857,0.3161555,1.6
2116.42,2116,6,5,0,0.02682635,0.02682635,0.1668051,0.004474774,10.14502,1.135516,0.2103424,9.009504,0.06908699,0.01444408,18.34857,153,260,0.4922251,4.104432,6.974852,12.02025,0.06299932,1,0.1143425,32.018,0.9336963,1,0.9572754,0.9238756,0.5354761,1,True,0.9836272,1.723053,0.049,1,100,fTemp,8.326021,21,5,1.723053,18.34857,0.3161555,1.6
2116.5,2116,7,5,0,0.02682635,0.02682635,0.1808327,0.004851082,11.63765,1.58712,0.3139588,10.05053,0.09813188,0.01166509,19.8916,152,259,0.533619,4.077605,6.948025,18.99945,0.09942044,1,0.1024825,56.758,0.9451246,1,0.9572754,0.9945486,0.735003,1,True,0.9836272,1.723053,0.049,1,100,fRad,8.326021,21,5,1.723053,19.8916,0.3427428,1.6
2116.58,2116,8,5,0,0.02682635,0.02682635,0.1808327,0.004851082,1.473286,1.627666,0.3165221,-0.15438,0.01235217,0.01173213,19.8916,152,259,0.533619,4.077605,6.948025,18.74194,0.09826824,0.1389001,0.08252981,140.844,0.9305349,1,0.9572754,0.9971794,0.742551,1,True,0.9836272,1.723053,0.049,1,100,Too dry,8.326021,21,5,1.723053,19.8916,0.3427428,1.6
2116.67,2116,9,5,0,0.02682635,0.02682635,0.1808327,0.004851082,8.032364,1.074265,0.1744801,6.958098,0.04470918,0.01767175,19.8916,152,258,0.533619,4.077605,6.921199,25.13777,0.1320655,1,0.1268724,30.45,0.9002559,1,0.9572754,0.8418599,0.4101794,1,True,0.9836272,1.723053,0.049,1,100,fTemp,8.326021,21,5,1.723053,19.8916,0.3427428,1.6
2116.75,2116,10,5,0,0.02682635,0.02682635,0.1808327,0.004851082,4.682321,0.7650344,0.1023972,3.917286,0.01928554,0.02388155,19.8916,151,258,0.533619,4.050779,6.921199,28.72729,0.1512241,1,0.1787847,3.93,0.8364746,1,0.9572754,0.563579,0.2412246,1,True,0.9836272,1.723053,0.049,1,100,fTemp,8.326021,21,5,1.723053,19.8916,0.3427428,1.6
2116.83,2116,11,5,0,0.02682635,0.02682635,0.1205612,0.003234217,0,0,0.05934719,0,0,0,13.26173,151,257,0.3557639,4.050779,6.894372,28.72729,0.1539074,1,0.1836893,3.394,0.9507152,1,0,0.1446146,0.1401005,1,False,0.9836272,1.723053,0.049,1,100,fTemp,8.326021,21.05712,5,1.723053,13.26173,0.2285067,1.6
2116.92,2116,12,6,0,0.02682635,0.02682635,0.1205612,0.003234217,0,0,0.02684334,0,0,0,13.26173,151,257,0.3557639,4.050779,6.894372,28.72729,0.1542186,1,0.1839697,3.37,0.9100339,1,0,0,0.06350116,1,False,0.9836272,1.723053,0.049,1,100,fTemp,8.326021,21.05712,5,1.723053,13.26173,0.2285067,1.6
2117,2117,1,6,0,0.02682635,0.02682635,0.1205612,0.003234217,0,0,0.01190026,0,0,0,13.26173,150,256,0.3557639,4.023953,6.867546,9.020317,0.04852227,1,0.1839697,3.37,0.9428106,1,0,0,0.02821029,1,False,0.9836272,1.723075,0.049,1,100,fTemp,8.839911,20.73614,5,1.723075,13.26173,0.2285096,1.6
2117.08,2117,2,6,0,0.02682635,0.02682635,0.1205612,0.003234217,0,0,0.02160355,0,0,0,13.26173,150,256,0.3557639,4.023953,6.867546,9.020317,0.04862036,1,0.1839697,3.37,0.9692973,1,0,0,0.05131943,1,False,0.9836272,1.723075,0.049,1,100,fTemp,8.839911,20.76756,5,1.723075,13.26173,0.2285096,1.6
2117.17,2117,3,6,0,0.02682635,0.02682635,0.1205612,0.003234217,0,0,0.0399114,0,0,0,13.26173,150,255,0.3557639,4.023953,6.84072,9.020317,0.04871865,1,0.1839697,3.37,0.9868997,1,0,0,0.0950078,1,False,0.9836272,1.723075,0.049,1,100,fTemp,8.839911,20.81666,5,1.723075,13.26173,0.2285096,1.6
2117.25,2117,4,6,0,0.02682635,0.02682635,0.1205612,0.003234217,0,0,0.07346242,0,0,0,13.26173,150,255,0.3557639,4.023953,6.84072,9.020317,0.04881713,1,0.1819925,3.542,0.9928694,1,0,0.2867191,0.17524,1,False,0.9836272,1.723075,0.049,1,100,fTemp,8.839911,20.85513,5,1.723075,13.26173,0.2285096,1.6
2117.33,2117,5,6,0,0.02678221,0.02678221,0.1771005,0.004743144,9.716358,1.032731,0.170326,8.683628,0.05769597,0.01653773,19.48106,149,254,0.5217458,3.99055,6.802682,8.003482,0.04276327,1,0.1531915,7.922,0.9398463,1,0.9572747,0.8238611,0.4071503,1,True,0.9836272,1.723075,0.049,1,100,fTemp,8.839911,21,5,1.723075,19.48106,0.3356732,1.6
2117.42,2117,6,6,0,0.02678221,0.02678221,0.1771005,0.004743144,10.77799,1.205614,0.2234993,9.57238,0.07327627,0.01444417,19.48106,165,281,0.5217458,4.419065,7.525802,11.89466,0.05778206,1,0.1198174,25.558,0.9347417,1,0.9572747,0.9238756,0.5353721,1,True,0.9823099,1.723075,0.049,1,100,fTemp,8.839911,21,5,1.723075,19.48106,0.3356732,1.6
2117.5,2117,7,6,0,0.02678221,0.02678221,0.1952501,0.005229229,12.59705,1.713675,0.3396531,10.88337,0.1060463,0.01166517,21.47751,165,281,0.5752152,4.419065,7.525802,18.97642,0.09197328,1,0.1011008,55.65,0.9459128,1,0.9572747,0.9945486,0.7354547,1,True,0.9823099,1.723075,0.049,1,100,fRad,8.839911,21,5,1.723075,21.47751,0.3700736,1.6
2117.58,2117,8,6,0,0.02678221,0.02678221,0.1952501,0.005229229,0.6473289,1.757454,0.3425821,-1.110125,0.005418299,0.01173221,21.47751,164,280,0.5752152,4.392283,7.49902,17.82099,0.08654521,0.05599998,0.0819429,145.56,0.9314547,1,0.9572747,0.9971794,0.7433456,1,True,0.9823099,1.723075,0.049,1,100,Too dry,8.839911,21,5,1.723075,21.47751,0.3700736,1.6
2117.67,2117,9,6,0,0.02678221,0.02678221,0.1952501,0.005229229,8.718793,1.159926,0.1888885,7.558867,0.04844978,0.01767186,21.47751,164,279,0.5752152,4.392283,7.472238,24.76954,0.1205294,1,0.125172,21.216,0.9014031,1,0.9572747,0.8418599,0.410712,1,True,0.9823099,1.723075,0.049,1,100,fTemp,8.839911,21,5,1.723075,21.47751,0.3700736,1.6
2117.75,2117,10,6,0,0.02678221,0.02678221,0.1952501,0.005229229,5.087625,0.8260374,0.1108649,4.261587,0.02092029,0.0238817,21.47751,164,279,0.5752152,4.392283,7.472238,28.67499,0.1398113,1,0.1656577,5.984,0.837962,1,0.9572747,0.563579,0.2415637,1,True,0.9823099,1.723075,0.049,1,100,fTemp,8.839911,21,5,1.723075,21.47751,0.3700736,1.6
2117.83,2117,11,6,0,0.02678221,0.02678221,0.1301732,0.003486327,0,0,0.06423379,0,0,0,14.31905,163,278,0.3834959,4.3655,7.445455,28.67499,0.1422893,1,0.1836165,3.4,0.9504224,1,0,0.1446146,0.1402513,1,False,0.9823099,1.723075,0.049,1,100,fTemp,8.839911,21.06167,5,1.723075,14.31905,0.2467281,1.6
