Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1946.42,1946,6,17,1,0.068438,1,0.34219,0.0234188,41.22124,4.870883,0.8598339,36.35036,0.8520323,0.01214042,33.29507,591,1200,2.278648,40.44686,82.1256,43.00495,0.05629449,1,0.1401,12.088,0.8615628,1,0.8301684,0.9163973,0.5149269,0.9999986,True,0.93089,2.31306,0.022,1,175,fRad,15.10829,18.0375,5,2.31306,33.29507,0.7701349,1.546031
1946.5,1946,7,17,1,0.07558199,1,0.37791,0.02856319,46.27034,6.656364,1.21719,39.61397,0.9050405,0.01416852,36.66573,590,1197,2.771269,44.59337,90.47164,74.45039,0.09747651,1,0.1378615,12.916,0.8163639,1,0.8301684,0.9730576,0.6568689,0.9999986,True,0.93089,2.31306,0.022,1,175,fRad,15.10829,18.20203,5,2.31306,36.66573,0.8481004,1.546031
1946.58,1946,8,17,1,0.07558199,1,0.37791,0.02856319,39.60992,5.133038,0.8168875,34.47689,0.6923286,0.01585556,36.66573,588,1195,2.771269,44.44221,90.32048,106.1546,0.1392705,1,0.1446396,10.376,0.8304585,1,0.8301684,0.8555616,0.4417619,0.9999986,True,0.93089,2.31306,0.022,1,175,fRad,15.10829,18.26557,5,2.31306,36.66573,0.8481004,1.546031
1946.67,1946,9,17,1,0.07558199,1,0.37791,0.02856319,30.45272,4.289072,0.6452828,26.16365,0.5277966,0.01599003,36.66573,587,1192,2.771269,44.36663,90.09373,130.1865,0.1711488,1,0.1384479,12.65,0.8067881,1,0.8301684,0.7770062,0.3496889,0.9999986,True,0.93089,2.31306,0.022,1,175,fTemp,15.10829,18.31442,5,2.31306,36.66573,0.8481004,1.546031
1946.75,1946,10,17,1,0.07558199,1,0,0,0,0,0.3571117,0,0,0,0,586,1190,0,44.29105,89.94257,130.1865,0.1750406,1,0.1425523,11.046,0.8817428,1,0,0.4618518,0.1939284,0.9999986,False,0.93089,2.31306,0.022,1,175,fTemp,15.10829,18.78607,5,2.31306,0,0,1.546031
1946.83,1946,11,17,1,0.07558199,1,0,0,0,0,0.220347,0,0,0,0,585,1187,0,44.21547,89.71582,130.1865,0.175406,1,0.1618524,6.2,0.7490078,1,0,0.007561391,0.1199086,0.9999986,False,0.93089,2.31306,0.022,1,175,fTemp,15.10829,18.81553,5,2.31306,0,0,1.546031
1946.92,1946,12,18,1,0.07558199,1,0,0,0,0,0.08059709,0,0,0,0,583,1185,0,44.0643,89.56466,130.1865,0.1757722,1,0.1740316,4.368,0.7753557,1,0,0,0.04395095,0.9999981,False,0.93089,2.31306,0.022,1,175,fTemp,15.10829,18.82817,5,2.31306,0,0,1.546031
1947,1947,1,18,1,0.07558199,1,0,0,0,0,0.07557834,0,0,0,0,582,1182,0,43.98872,89.33791,37.03275,0.05010438,1,0.1839697,3.37,0.8370098,1,0,0,0.04130019,0.9999981,False,0.93089,2.388885,0.022,1,175,fTemp,16.29441,17.85889,5,2.388885,0,0,1.537948
1947.08,1947,2,18,1,0.07558199,1,0,0,0,0,0.06198028,0,0,0,0,581,1180,0,43.91314,89.18674,37.03275,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999981,False,0.93089,2.388885,0.022,1,175,fTemp,16.29441,17.87437,5,2.388885,0,0,1.537948
1947.17,1947,3,18,1,0.07558199,1,0,0,0,0,0.1533058,0,0,0,0,580,1177,0,43.83755,88.96,37.03275,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999981,False,0.93089,2.388885,0.022,1,175,fTemp,16.29441,17.91276,5,2.388885,0,0,1.537948
1947.25,1947,4,18,1,0.07558199,1,0,0,0,0,0.2699702,0,0,0,0,579,1175,0,43.76197,88.80884,37.03275,0.05041885,1,0.1838529,3.38,0.9518774,1,0,0.1434405,0.1484526,0.9999981,False,0.93089,2.388885,0.022,1,175,fTemp,16.29441,17.9795,5,2.388885,0,0,1.537948
1947.33,1947,5,18,1,0.07397448,1,0.3698724,0.02736112,40.82796,4.455161,0.666657,36.3728,0.7869327,0.01407257,35.90899,577,1172,2.656349,42.68328,86.6981,33.51484,0.04480509,1,0.1583726,6.778,0.8737598,1,0.8268424,0.7887716,0.3673499,0.9999981,True,0.93089,2.388885,0.022,1,175,fTemp,16.29441,18.04492,5,2.388885,35.90899,0.8578245,1.537948
1947.42,1947,6,18,1,0.07397448,1,0.3698724,0.02736112,46.24821,5.469337,0.9325289,40.77888,1.013953,0.01237174,35.90899,644,1308,2.656349,47.63957,96.75862,47.7679,0.05771643,1,0.1453729,10.102,0.8608629,1,0.8268424,0.9163973,0.5149269,0.9999981,True,0.9248651,2.388885,0.022,1,175,fRad,16.29441,17.6394,5,2.388885,35.90899,0.8578245,1.537948
1947.5,1947,7,18,1,0.08211554,1,0.4105777,0.03371481,52.12864,7.509542,1.32755,44.61909,1.081508,0.01451254,39.73132,643,1306,3.262558,52.80029,107.2429,83.14783,0.1004773,1,0.1418032,11.472,0.8152324,1,0.8268424,0.9730576,0.6568689,0.9999981,True,0.9248651,2.388885,0.022,1,175,fRad,16.29441,17.79153,5,2.388885,39.73132,0.9491355,1.537948
1947.58,1947,8,18,1,0.08211554,1,0.4105777,0.03371481,44.62759,5.790966,0.8909529,38.83662,0.8316141,0.01615766,39.73132,642,1303,3.262558,52.71817,106.9965,118.8605,0.143927,1,0.146276,9.798,0.8293565,1,0.8268424,0.8555616,0.4417619,0.9999981,True,0.9248651,2.388885,0.022,1,175,fRad,16.29441,17.85858,5,2.388885,39.73132,0.9491355,1.537948
1947.67,1947,9,18,1,0.08211554,1,0.4105777,0.03371481,34.30703,4.838822,0.7037892,29.4682,0.6339192,0.01629468,39.73132,640,1300,3.262558,52.55394,106.7502,145.9272,0.1770633,1,0.1383257,12.71,0.8056387,1,0.8268424,0.7770062,0.3496889,0.9999981,True,0.9248651,2.388885,0.022,1,175,fTemp,16.29441,17.91096,5,2.388885,39.73132,0.9491355,1.537948
1947.75,1947,10,18,1,0.08211554,1,0,0,0,0,0.3894901,0,0,0,0,639,1297,0,52.47183,106.5039,145.9272,0.1810658,1,0.1420774,11.22,0.8817428,1,0,0.4618518,0.1939284,0.9999981,False,0.9248651,2.388885,0.022,1,175,fTemp,16.29441,18.43721,5,2.388885,0,0,1.537948
1947.83,1947,11,18,1,0.08211554,1,0,0,0,0,0.2403254,0,0,0,0,638,1295,0,52.38971,106.3396,145.9272,0.1814438,1,0.1581151,6.816,0.7490078,1,0,0.007561391,0.1199086,0.9999981,False,0.9248651,2.388885,0.022,1,175,fTemp,16.29441,18.4693,5,2.388885,0,0,1.537948
1947.92,1947,12,19,1,0.08211554,1,0,0,0,0,0.08790464,0,0,0,0,636,1292,0,52.22548,106.0933,145.9272,0.1818226,1,0.1750541,4.242,0.7753557,1,0,0,0.04395095,0.9999974,False,0.9248651,2.388885,0.022,1,175,fTemp,16.29441,18.48306,5,2.388885,0,0,1.537948
1948,1948,1,19,1,0.08211554,1,0,0,0,0,0.08243087,0,0,0,0,635,1289,0,52.14337,105.8469,40.12901,0.05010439,1,0.1839697,3.37,0.8370098,1,0,0,0.04130019,0.9999974,False,0.9248651,2.459331,0.022,1,175,fTemp,17.65676,17.43969,5,2.459331,0,0,1.528088
1948.08,1948,2,19,1,0.08211554,1,0,0,0,0,0.06759989,0,0,0,0,634,1287,0,52.06125,105.6827,40.12901,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999974,False,0.9248651,2.459331,0.022,1,175,fTemp,17.65676,17.45653,5,2.459331,0,0,1.528088
1948.17,1948,3,19,1,0.08211554,1,0,0,0,0,0.167409,0,0,0,0,632,1284,0,51.89702,105.4363,40.12901,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.9999974,False,0.9248651,2.459331,0.022,1,175,fTemp,17.65676,17.49822,5,2.459331,0,0,1.528088
1948.25,1948,4,19,1,0.08211554,1,0,0,0,0,0.2948125,0,0,0,0,631,1281,0,51.8149,105.19,40.12901,0.05041885,1,0.1837361,3.39,0.9518774,1,0,0.1434405,0.1486364,0.9999974,False,0.9248651,2.459331,0.022,1,175,fTemp,17.65676,17.57076,5,2.459331,0,0,1.528088
1948.33,1948,5,19,1,0.08036445,1,0.4018223,0.03229222,45.99552,5.011079,0.7278882,40.98444,0.9436998,0.01436207,38.91129,630,1279,3.127085,50.6296,102.7861,37.76476,0.04659731,1,0.1589005,6.662,0.8729739,1,0.8250303,0.7887716,0.3677475,0.9999974,True,0.9248651,2.459331,0.022,1,175,fTemp,17.65676,17.64344,5,2.459331,38.91129,0.9569574,1.528088
1948.42,1948,6,19,1,0.08036445,1,0.4018223,0.03229222,51.99557,6.151805,1.017287,45.84376,1.213396,0.01262697,38.91129,706,1433,3.127085,56.7373,115.1623,53.51928,0.05948515,1,0.1478508,9.322,0.8600461,1,0.8250303,0.9163973,0.5150322,0.9999974,True,0.9179966,2.459331,0.022,1,175,fRad,17.65676,17.17562,5,2.459331,38.91129,0.9569574,1.528088
1948.5,1948,7,19,1,0.08955001,1,0.4477501,0.04009602,58.64326,8.475363,1.453478,50.16791,1.295045,0.01486861,43.19988,704,1430,3.86855,63.04321,128.0565,93.3101,0.1037195,1,0.1426923,11.218,0.8139564,1,0.8250303,0.9730576,0.6565219,0.9999974,True,0.9179966,2.459331,0.022,1,175,fRad,17.65676,17.31523,5,2.459331,43.19988,1.062428,1.528088
1948.58,1948,8,19,1,0.08955001,1,0.4477501,0.04009602,50.13308,6.535757,0.9749762,43.59732,0.9981929,0.016491,43.19988,703,1427,3.86855,62.95366,127.7879,133.3981,0.148583,1,0.1488592,9.082,0.8281125,1,0.8250303,0.8555616,0.4413068,0.9999974,True,0.9179966,2.459331,0.022,1,175,fRad,17.65676,17.38666,5,2.459331,43.19988,1.062428,1.528088
1948.67,1948,9,19,1,0.08955001,1,0.4477501,0.04009602,38.5024,5.461156,0.7698861,33.04124,0.7601692,0.01663085,43.19988,701,1424,3.86855,62.77456,127.5192,163.7442,0.1827566,1,0.1375748,13.032,0.8043434,1,0.8250303,0.7770062,0.3492037,0.9999974,True,0.9179966,2.459331,0.022,1,175,fTemp,17.65676,17.44295,5,2.459331,43.19988,1.062428,1.528088
1948.75,1948,10,19,1,0.08955001,1,0,0,0,0,0.425953,0,0,0,0,700,1421,0,62.68501,127.2506,163.7442,0.18686,1,0.1412657,11.534,0.8817428,1,0,0.4618518,0.1936064,0.9999974,False,0.9179966,2.459331,0.022,1,175,fTemp,17.65676,18.03034,5,2.459331,0,0,1.528088
1948.83,1948,11,19,1,0.08955001,1,0,0,0,0,0.2630033,0,0,0,0,699,1418,0,62.59546,126.9819,163.7442,0.1872501,1,0.153015,7.958,0.7490078,1,0,0.007561391,0.1197912,0.9999974,False,0.9179966,2.459331,0.022,1,175,fTemp,17.65676,18.06528,5,2.459331,0,0,1.528088
1948.92,1948,12,20,1,0.08955001,1,0,0,0,0,0.09627399,0,0,0,0,697,1415,0,62.41636,126.7133,163.7442,0.1876411,1,0.1734025,4.44,0.7753557,1,0,0,0.04394186,0.9999967,False,0.9179966,2.459331,0.022,1,175,fTemp,17.65676,18.08027,5,2.459331,0,0,1.528088
1949,1949,1,20,1,0.08955001,1,0,0,0,0,0.09029772,0,0,0,0,696,1412,0,62.32681,126.4446,43.63229,0.05010439,1,0.1839697,3.37,0.8370098,1,0,0,0.04130019,0.9999967,False,0.9179966,2.524308,0.022,1,175,fTemp,19.19821,16.95449,5,2.524308,0,0,1.516579
1949.08,1949,2,20,1,0.08955001,1,0,0,0,0,0.07405134,0,0,0,0,694,1409,0,62.14771,126.176,43.63229,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999967,False,0.9179966,2.524308,0.022,1,175,fTemp,19.19821,16.97279,5,2.524308,0,0,1.516579
1949.17,1949,3,20,1,0.08955001,1,0,0,0,0,0.1831631,0,0,0,0,693,1407,0,62.05816,125.9969,43.63229,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999967,False,0.9179966,2.524308,0.022,1,175,fTemp,19.19821,17.01802,5,2.524308,0,0,1.516579
1949.25,1949,4,20,1,0.08955001,1,0,0,0,0,0.3225487,0,0,0,0,691,1404,0,61.87906,125.7282,43.63229,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999967,False,0.9179966,2.524308,0.022,1,175,fTemp,19.19821,17.0968,5,2.524308,0,0,1.516579
1949.33,1949,5,20,1,0.08763465,1,0.4381733,0.03839916,51.51327,5.632188,0.7964926,45.88108,1.131114,0.0146339,42.30827,690,1401,3.70767,60.46791,122.7761,42.27515,0.04798154,1,0.1602821,6.398,0.8720478,1,0.8234321,0.7887716,0.3673499,0.9999967,True,0.9179966,2.524308,0.022,1,175,fTemp,19.19821,17.17704,5,2.524308,42.30827,1.067991,1.516579
1949.42,1949,6,20,1,0.08763465,1,0.4381733,0.03839916,58.34584,6.914303,1.114145,51.43154,1.457091,0.0128668,42.30827,776,1576,3.70767,68.00449,138.1122,59.59451,0.06075542,1,0.1436253,10.666,0.8590843,1,0.8234321,0.9163973,0.5149269,0.9999967,True,0.9101906,2.524308,0.022,1,175,fRad,19.19821,16.64114,5,2.524308,42.30827,1.067991,1.516579
1949.5,1949,7,20,1,0.09797989,1,0.4898995,0.04800029,66.09317,9.553498,1.59939,56.53967,1.561938,0.01520202,47.10754,775,1573,4.615591,75.93441,154.1224,104.4887,0.1065287,1,0.141236,11.582,0.8124808,1,0.8234321,0.9730576,0.6568689,0.9999967,True,0.9101906,2.524308,0.022,1,175,fRad,19.19821,16.76747,5,2.524308,47.10754,1.189139,1.516579
1949.58,1949,8,20,1,0.09797989,1,0.4898995,0.04800029,56.59061,7.367159,1.073392,49.22345,1.209858,0.01680422,47.10754,773,1570,4.615591,75.73846,153.8284,149.7508,0.152987,1,0.1478867,9.308,0.8266728,1,0.8234321,0.8555616,0.4417619,0.9999967,True,0.9101906,2.524308,0.022,1,175,fRad,19.19821,16.84365,5,2.524308,47.10754,1.189139,1.516579
1949.67,1949,9,20,1,0.09797989,1,0.4898995,0.04800029,43.49343,6.155859,0.8479028,37.33757,0.9220321,0.01694673,47.10754,771,1566,4.615591,75.5425,153.4365,184.0439,0.1884058,1,0.1369131,13.324,0.8028463,1,0.8234321,0.7770062,0.3496889,0.9999967,True,0.9101906,2.524308,0.022,1,175,fTemp,19.19821,16.90432,5,2.524308,47.10754,1.189139,1.516579
1949.75,1949,10,20,1,0.09797989,1,0,0,0,0,0.4692454,0,0,0,0,770,1563,0,75.44451,153.1426,184.0439,0.1926034,1,0.1422041,11.168,0.8817428,1,0,0.4618518,0.1939284,0.9999967,False,0.9101906,2.524308,0.022,1,175,fTemp,19.19821,17.56012,5,2.524308,0,0,1.516579
1949.83,1949,11,20,1,0.09797989,1,0,0,0,0,0.2895364,0,0,0,0,768,1560,0,75.24855,152.8486,184.0439,0.1930055,1,0.1477126,9.382,0.7490078,1,0,0.007561391,0.1199086,0.9999967,False,0.9101906,2.524308,0.022,1,175,fTemp,19.19821,17.59837,5,2.524308,0,0,1.516579
1949.92,1949,12,21,1,0.09797989,1,0,0,0,0,0.1059047,0,0,0,0,767,1557,0,75.15057,152.5547,184.0439,0.1934085,1,0.1741119,4.356,0.7753557,1,0,0,0.04395095,0.9999958,False,0.9101906,2.524308,0.022,1,175,fTemp,19.19821,17.61477,5,2.524308,0,0,1.516579
1950,1950,1,21,1,0.09797989,1,0,0,0,0,0.09931009,0,0,0,0,765,1553,0,74.95461,152.1628,47.57906,0.05010437,1,0.1839697,3.37,0.8370098,1,0,0,0.04130019,0.9999958,False,0.9101906,2.583013,0.022,1,175,fTemp,20.93479,16.39812,5,2.583013,0,0,1.503279
1950.08,1950,2,21,1,0.09797989,1,0,0,0,0,0.08144221,0,0,0,0,763,1550,0,74.75865,151.8688,47.57906,0.05020897,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999958,False,0.9101906,2.583013,0.022,1,175,fTemp,20.93479,16.41806,5,2.583013,0,0,1.503279
1950.17,1950,3,21,1,0.09797989,1,0,0,0,0,0.2014442,0,0,0,0,762,1547,0,74.66068,151.5749,47.57906,0.0503138,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999958,False,0.9101906,2.583013,0.022,1,175,fTemp,20.93479,16.4673,5,2.583013,0,0,1.503279
1950.25,1950,4,21,1,0.09797989,1,0,0,0,0,0.3547414,0,0,0,0,760,1544,0,74.46471,151.2809,47.57906,0.05041884,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999958,False,0.9101906,2.583013,0.022,1,175,fTemp,20.93479,16.55317,5,2.583013,0,0,1.503279
1950.33,1950,5,21,1,0.09587704,1,0.4793852,0.04596204,57.6629,6.312579,0.8759885,51.35032,1.366199,0.01483777,46.13528,759,1540,4.423314,72.77068,147.6507,47.31391,0.0492542,1,0.1632627,5.886,0.8709406,1,0.8207809,0.7887716,0.3673499,0.9999958,True,0.9101906,2.583013,0.022,1,175,fTemp,20.93479,16.64236,5,2.583013,46.13528,1.19168,1.503279
1950.42,1950,6,21,1,0.09587704,1,0.4793852,0.04596204,65.30671,7.749576,1.225345,57.55713,1.759674,0.01304703,46.13528,857,1740,4.423314,82.16663,166.826,66.18336,0.06173479,1,0.1494354,8.916,0.8579351,1,0.8207809,0.9163973,0.5149269,0.9999958,True,0.9013331,2.583013,0.022,1,175,fRad,20.93479,16.02846,5,2.583013,46.13528,1.19168,1.503279
1950.5,1950,7,21,1,0.1075187,1,0.5375934,0.05780132,74.10438,10.73434,1.765602,63.37004,1.889508,0.01546146,51.49697,855,1736,5.536886,91.92847,186.6524,116.5246,0.1086943,1,0.1507421,8.542,0.8107515,1,0.8207809,0.9730576,0.6568689,0.9999958,True,0.9013331,2.583013,0.022,1,175,fRad,20.93479,16.13879,5,2.583013,51.49697,1.330173,1.503279
1950.58,1950,8,21,1,0.1075187,1,0.5375934,0.05780132,63.45544,8.277762,1.18494,55.17768,1.468131,0.0170396,51.49697,853,1733,5.536886,91.71342,186.3299,167.2604,0.1563401,1,0.145328,10.122,0.8249841,1,0.8207809,0.8555616,0.4417619,0.9999958,True,0.9013331,2.583013,0.022,1,175,fRad,20.93479,16.22059,5,2.583013,51.49697,1.330173,1.503279
1950.67,1950,9,21,1,0.1075187,1,0.5375934,0.05780132,48.76257,6.916745,0.9360185,41.84583,1.118703,0.01718411,51.49697,852,1729,5.536886,91.60591,185.8998,205.6929,0.1926568,1,0.1348431,14.304,0.8010927,1,0.8207809,0.7770062,0.3496889,0.9999958,True,0.9013331,2.583013,0.022,1,175,fTemp,20.93479,16.28663,5,2.583013,51.49697,1.330173,1.503279
1950.75,1950,10,21,1,0.1075187,1,0,0,0,0,0.5180101,0,0,0,0,850,1726,0,91.39087,185.5772,205.6929,0.1969113,1,0.1395469,12.208,0.8817428,1,0,0.4618518,0.1939284,0.9999958,False,0.9013331,2.583013,0.022,1,175,fTemp,20.93479,17.01868,5,2.583013,0,0,1.503279
1950.83,1950,11,21,1,0.1075187,1,0,0,0,0,0.3196255,0,0,0,0,848,1722,0,91.17583,185.1472,205.6929,0.1973224,1,0.1557132,7.344,0.7490078,1,0,0.007561391,0.1199086,0.9999958,False,0.9013331,2.583013,0.022,1,175,fTemp,20.93479,17.06071,5,2.583013,0,0,1.503279
1950.92,1950,12,22,1,0.1075187,1,0,0,0,0,0.1169105,0,0,0,0,846,1718,0,90.9608,184.7171,205.6929,0.1977343,1,0.1731704,4.462,0.7753557,1,0,0,0.04395095,0.9999947,False,0.9013331,2.583013,0.022,1,175,fTemp,20.93479,17.07873,5,2.583013,0,0,1.503279
1951,1951,1,22,1,0.1075187,1,0,0,0,0,0.1096306,0,0,0,0,845,1715,0,90.85328,184.3945,52.01244,0.05010439,1,0.1836402,3.398,0.8370098,1,0,0,0.04130019,0.9999947,False,0.9013331,2.634022,0.022,1,175,fTemp,22.88547,15.76254,5,2.634022,0,0,1.487964
1951.08,1951,2,22,1,0.1075187,1,0,0,0,0,0.08990581,0,0,0,0,843,1711,0,90.63824,183.9644,52.01244,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999947,False,0.9013331,2.634022,0.022,1,175,fTemp,22.88547,15.78435,5,2.634022,0,0,1.487964
1951.17,1951,3,22,1,0.1075187,1,0,0,0,0,0.2223786,0,0,0,0,841,1708,0,90.4232,183.6419,52.01244,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999947,False,0.9013331,2.634022,0.022,1,175,fTemp,22.88547,15.83809,5,2.634022,0,0,1.487964
1951.25,1951,4,22,1,0.1075187,1,0,0,0,0,0.3916067,0,0,0,0,839,1704,0,90.20817,183.2118,52.01244,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999947,False,0.9013331,2.634022,0.022,1,175,fTemp,22.88547,15.9319,5,2.634022,0,0,1.487964
1951.33,1951,5,22,1,0.1052021,1,0.5260107,0.05533745,64.51216,7.073197,0.9670228,57.43896,1.652126,0.01506241,50.43412,838,1701,5.305777,88.15939,178.9488,52.92312,0.05040711,1,0.1624322,6.014,0.8696112,1,0.8197697,0.7887716,0.3673499,0.9999947,True,0.9013331,2.634022,0.022,1,175,fTemp,22.88547,16.03145,5,2.634022,50.43412,1.328446,1.487964
1951.42,1951,6,22,1,0.1052021,1,0.5260107,0.05533745,73.05801,8.683343,1.352685,64.37466,2.127597,0.01324569,50.43412,948,1925,5.305777,99.73163,202.5141,73.76362,0.0628874,1,0.1409689,11.64,0.8565565,1,0.8197697,0.9163973,0.5149269,0.9999947,True,0.8914152,2.634022,0.022,1,175,fRad,22.88547,15.33986,5,2.634022,50.43412,1.328446,1.487964
1951.5,1951,7,22,1,0.1181632,1,0.590816,0.0698127,82.91756,12.04049,1.95366,70.87707,2.285064,0.01572178,56.35503,946,1921,6.65909,111.7824,226.9915,130.1771,0.1109854,1,0.1385972,12.624,0.8087647,1,0.8197697,0.9730576,0.6568689,0.9999947,True,0.8914152,2.634022,0.022,1,175,fRad,22.88547,15.43395,5,2.634022,56.35503,1.484404,1.487964
1951.58,1951,8,22,1,0.1181632,1,0.590816,0.0698127,71.00902,9.284997,1.311151,61.72402,1.778463,0.01729905,56.35503,944,1917,6.65909,111.5461,226.5188,186.9305,0.1596981,1,0.1455814,10.142,0.823042,1,0.8197697,0.8555616,0.4417619,0.9999947,True,0.8914152,2.634022,0.022,1,175,fRad,22.88547,15.52301,5,2.634022,56.35503,1.484404,1.487964
1951.67,1951,9,22,1,0.1181632,1,0.590816,0.0698127,54.55845,7.75837,1.035716,46.80008,1.354958,0.01744576,56.35503,942,1913,6.65909,111.3097,226.0462,229.9115,0.1968196,1,0.1362499,13.632,0.7990793,1,0.8197697,0.7770062,0.3496889,0.9999947,True,0.8914152,2.634022,0.022,1,175,fTemp,22.88547,15.59501,5,2.634022,56.35503,1.484404,1.487964
1951.75,1951,10,22,1,0.1181632,1,0,0,0,0,0.5731847,0,0,0,0,940,1909,0,111.0734,225.5735,229.9115,0.2011227,1,0.1406193,11.784,0.8817428,1,0,0.4618518,0.1939284,0.9999947,False,0.8914152,2.634022,0.022,1,175,fTemp,22.88547,16.41036,5,2.634022,0,0,1.487964
1951.83,1951,11,22,1,0.1181632,1,0,0,0,0,0.3536695,0,0,0,0,938,1905,0,110.8371,225.1009,229.9115,0.2015426,1,0.1631311,5.91,0.7490078,1,0,0.007561391,0.1199086,0.9999947,False,0.8914152,2.634022,0.022,1,175,fTemp,22.88547,16.45646,5,2.634022,0,0,1.487964
1951.92,1951,12,23,1,0.1181632,1,0,0,0,0,0.1293629,0,0,0,0,937,1901,0,110.7189,224.6282,229.9115,0.2019634,1,0.1719708,4.614,0.7753557,1,0,0,0.04395095,0.9999934,False,0.8914152,2.634022,0.022,1,175,fTemp,22.88547,16.47622,5,2.634022,0,0,1.487964
1952,1952,1,23,1,0.1181632,1,0,0,0,0,0.1213076,0,0,0,0,935,1897,0,110.4826,224.1556,56.91911,0.05010438,1,0.1839691,3.37,0.8370098,1,0,0,0.04130019,0.9999934,False,0.8914152,2.675566,0.022,1,175,fTemp,25.04441,15.05276,5,2.675566,0,0,1.470749
1952.08,1952,2,23,1,0.1181632,1,0,0,0,0,0.0994819,0,0,0,0,933,1893,0,110.2463,223.6829,56.91911,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999934,False,0.8914152,2.675566,0.022,1,175,fTemp,25.04441,15.07653,5,2.675566,0,0,1.470749
1952.17,1952,3,23,1,0.1181632,1,0,0,0,0,0.2463638,0,0,0,0,931,1890,0,110.0099,223.3284,56.91911,0.0503138,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.9999934,False,0.8914152,2.675566,0.022,1,175,fTemp,25.04441,15.13502,5,2.675566,0,0,1.470749
1952.25,1952,4,23,1,0.1181632,1,0,0,0,0,0.4338543,0,0,0,0,929,1886,0,109.7736,222.8558,56.91911,0.05041885,1,0.1837361,3.39,0.9518774,1,0,0.1434405,0.1486364,0.9999934,False,0.8914152,2.675566,0.022,1,175,fTemp,25.04441,15.23721,5,2.675566,0,0,1.470749
1952.33,1952,5,23,1,0.1156062,1,0.5780311,0.06682398,71.94857,7.883353,1.071181,64.06522,2.005612,0.01520645,55.1919,927,1882,6.380527,107.167,217.5709,59.02882,0.05138692,1,0.1605369,6.358,0.8680207,1,0.8178656,0.7887716,0.3677475,0.9999934,True,0.8914152,2.675566,0.022,1,175,fTemp,25.04441,15.3473,5,2.675566,55.1919,1.476696,1.470749
1952.42,1952,6,23,1,0.1156062,1,0.5780311,0.06682398,81.30965,9.677924,1.497068,71.63172,2.577182,0.01337364,55.1919,1051,2135,6.380527,121.5021,246.8193,81.72077,0.06364073,1,0.1416996,11.404,0.8549084,1,0.8178656,0.9163973,0.5150322,0.9999934,True,0.8803383,2.675566,0.022,1,175,fRad,25.04441,14.54962,5,2.675566,55.1919,1.476696,1.470749
1952.5,1952,7,23,1,0.1300028,1,0.6500142,0.08450368,92.05251,13.4278,2.165042,78.62471,2.761016,0.01589245,61.70907,1049,2130,8.022354,136.373,276.906,144.3704,0.1124339,1,0.1445987,10.428,0.8064435,1,0.8178656,0.9730576,0.6565219,0.9999934,True,0.8803383,2.675566,0.022,1,175,fRad,25.04441,14.62848,5,2.675566,61.70907,1.651067,1.470749
1952.58,1952,8,23,1,0.1300028,1,0.6500142,0.08450368,78.72301,10.35482,1.452286,68.3682,2.148466,0.01746616,61.70907,1047,2126,8.022354,136.113,276.386,207.228,0.1617171,1,0.1437366,10.624,0.8207711,1,0.8178656,0.8555616,0.4413068,0.9999934,True,0.8803383,2.675566,0.022,1,175,fRad,25.04441,14.72451,5,2.675566,61.70907,1.651067,1.470749
