Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2004,2004,1,110,2,0.3635003,1,0,0,0,0,0.8509033,0,0,0,0,15101,30660,0,5489.218,11144.92,161.0412,0.05010438,1,0.1839697,3.37,0.7597086,1,0,0,0.01792796,0.9835083,False,0.1560794,2.789048,0.022,1,175,fTemp,70.85812,7.260078,5,2.789048,0,0,1.310821
2004.08,2004,2,110,2,0.3635003,1,0,0,0,0,2.190197,0,0,0,0,15070,30597,0,5477.95,11122.02,161.0412,0.05020899,1,0.1839697,3.37,0.8597848,1,0,0,0.04624233,0.9835083,False,0.1560794,2.789048,0.022,1,175,fTemp,70.85812,7.345978,5,2.789048,0,0,1.310821
2004.17,2004,3,110,2,0.3635003,1,0,0,0,0,4.210768,0,0,0,0,15039,30533,0,5466.682,11098.76,161.0412,0.0503138,1,0.1839697,3.37,0.8774512,1,0,0,0.08908887,0.9835083,False,0.1560794,2.789048,0.022,1,175,fTemp,70.85812,7.513549,5,2.789048,0,0,1.310821
2004.25,2004,4,110,2,0.3635003,1,0,0,0,0,8.682808,0,0,0,0,15007,30469,0,5455.049,11075.49,161.0412,0.05041884,1,0.1832093,3.434,0.9181815,1,0,0.3612116,0.1840891,0.9835083,False,0.1560794,2.789048,0.022,1,175,fTemp,70.85812,7.820092,5,2.789048,0,0,1.310821
2004.33,2004,5,110,2,0.3605941,1,1.802971,0.6501406,218.4192,25.55261,17.44875,192.8666,15.24445,0.01894389,156.1544,14976,30406,56.30836,5400.258,10964.22,268.3489,0.08390149,1,0.1744566,4.342,0.8296615,1,0.8811913,0.7910864,0.3707131,0.9835083,True,0.1560794,2.789048,0.022,1,175,fTemp,70.85812,8.590516,5,2.789048,156.1544,4.355221,1.310821
2004.42,2004,6,110,2,0.3605941,1,1.802971,0.6501406,248.9881,29.60422,22.48414,219.3839,18.74309,0.01756417,156.1544,15388,31242,56.30836,5548.822,11265.68,318.9648,0.09782621,1,0.1703015,5.216,0.843865,1,0.8811913,0.8880456,0.4786914,0.9835083,True,0.1548681,2.789048,0.022,1,175,fRad,70.85812,5.899666,5,2.789048,156.1544,4.355221,1.310821
2004.5,2004,7,110,2,0.3605941,1,1.802971,0.6501406,258.1256,36.78443,29.48025,221.3412,19.60005,0.01741262,156.1544,15356,31177,56.30836,5537.283,11242.24,522.2372,0.1605029,1,0.1245078,23.074,0.8080454,1,0.8811913,0.9581612,0.610843,0.9835083,True,0.1548681,2.789048,0.022,1,175,fRad,70.85812,6.963923,5,2.789048,156.1544,4.355221,1.310821
2004.58,2004,8,110,2,0.3605941,1,1.802971,0.6501406,245.288,36.68096,28.5749,208.6071,18.74599,0.01730048,156.1544,15324,31112,56.30836,5525.744,11218.8,713.6741,0.219795,1,0.1229919,24.204,0.8308967,1,0.8811913,0.957643,0.59332,0.9835083,True,0.1548681,2.789048,0.022,1,175,fRad,70.85812,8.008465,5,2.789048,156.1544,4.355221,1.310821
2004.67,2004,9,110,2,0.3605941,1,1.802971,0.6501406,174.361,28.74939,20.3848,145.6116,11.90507,0.01936456,156.1544,15292,31047,56.30836,5514.206,11195.37,847.0805,0.2614239,1,0.1382683,14.036,0.7408968,1,0.8811913,0.8640701,0.424147,0.9835083,True,0.1548681,2.789048,0.022,1,175,fRad,70.85812,8.785645,5,2.789048,156.1544,4.355221,1.310821
2004.75,2004,10,110,2,0.3605941,1,1.802971,0.6501406,56.57924,17.59139,9.852818,38.98785,2.198737,0.0340231,156.1544,15260,30982,56.30836,5502.667,11171.93,882.1078,0.2728003,1,0.1813141,3.608,0.4908588,1,0.8811913,0.4431675,0.2054358,0.9835083,True,0.1548681,2.789048,0.022,1,175,fTemp,70.85812,9.114433,5,2.789048,156.1544,4.355221,1.310821
2004.83,2004,11,110,2,0.3605941,1,0,0,0,0,5.08786,0,0,0,0,15228,30918,0,5491.127,11148.85,882.1078,0.274293,1,0.1832988,3.426,0.5194171,1,0,0,0.1063057,0.9835083,False,0.1548681,2.789048,0.022,1,175,fTemp,70.85812,11.45152,5,2.789048,0,0,1.310821
2004.92,2004,12,111,2,0.3605941,1,0,0,0,0,2.349668,0,0,0,0,15196,30853,0,5479.588,11125.41,882.1078,0.2748656,1,0.1838804,3.376,0.5577736,1,0,0,0.04919644,0.982745,False,0.1548681,2.789048,0.022,1,175,fTemp,70.85812,11.52656,5,2.789048,0,0,1.310821
2005,2005,1,111,2,0.3605941,1,0,0,0,0,1.411959,0,0,0,0,15165,30789,0,5468.41,11102.33,160.4617,0.05010439,1,0.1839697,3.37,0.6357863,1,0,0,0.02962477,0.982745,False,0.1548681,2.8149,0.022,1,175,fTemp,70.60312,7.888043,5,2.8149,0,0,1.32933
2005.08,2005,2,111,2,0.3605941,1,0,0,0,0,2.473883,0,0,0,0,15133,30725,0,5456.871,11079.25,160.4617,0.050209,1,0.1839697,3.37,0.8200442,1,0,0,0.05201369,0.982745,False,0.1548681,2.8149,0.022,1,175,fTemp,70.60312,7.986585,5,2.8149,0,0,1.32933
2005.17,2005,3,111,2,0.3605941,1,0,0,0,0,3.043798,0,0,0,0,15102,30661,0,5445.692,11056.18,160.4617,0.05031382,1,0.1839697,3.37,0.8986693,1,0,0,0.06412984,0.982745,False,0.1548681,2.8149,0.022,1,175,fTemp,70.60312,8.101651,5,2.8149,0,0,1.32933
2005.25,2005,4,111,2,0.3605941,1,0,0,0,0,9.842257,0,0,0,0,15070,30597,0,5434.153,11033.1,160.4617,0.05041886,1,0.1839697,3.37,0.9411051,1,0,0.4729094,0.2077996,0.982745,False,0.1548681,2.8149,0.022,1,175,fTemp,70.60312,8.517138,5,2.8149,0,0,1.32933
2005.33,2005,5,111,2,0.3590811,1,1.795405,0.6446961,137.4299,18.72733,11.43882,118.7026,6.193031,0.02921743,155.5924,15039,30533,55.8703,5400.221,10963.82,199.5276,0.06261092,1,0.1792109,3.816,0.7683967,1,0.8821161,0.5142332,0.2420121,0.982745,True,0.1548681,2.8149,0.022,1,175,fTemp,70.60312,8.939952,5,2.8149,155.5924,4.379771,1.32933
2005.42,2005,6,111,2,0.3590811,1,1.795405,0.6446961,260.5243,35.73192,29.02349,224.7924,22.21685,0.01543938,155.5924,15536,31542,55.8703,5578.684,11326.14,225.6717,0.06979707,1,0.1677695,5.386,0.8284957,1,0.8821161,0.9641299,0.6153342,0.982745,True,0.1521185,2.8149,0.022,1,175,fRad,70.60312,5.854555,5,2.8149,155.5924,4.379771,1.32933
2005.5,2005,7,111,2,0.3590811,1,1.795405,0.6446961,266.5714,39.85357,33.17941,226.7178,22.1825,0.01582221,155.5924,15503,31476,55.8703,5566.834,11302.44,433.7295,0.1344255,1,0.1462291,10.128,0.8199248,1,0.8821161,0.9820874,0.6809512,0.982745,True,0.1521185,2.8149,0.022,1,175,fRad,70.60312,7.049479,5,2.8149,155.5924,4.379771,1.32933
2005.58,2005,8,111,2,0.3590811,1,1.795405,0.6446961,246.8972,40.37681,32.95048,206.5204,21.0095,0.01547264,155.5924,15471,31411,55.8703,5555.344,11279.1,622.9671,0.1934776,1,0.1129891,39.442,0.8199248,1,0.8821161,0.9856121,0.6776646,0.982745,True,0.1521185,2.8149,0.022,1,175,fRad,70.60312,8.276848,5,2.8149,155.5924,4.379771,1.32933
2005.67,2005,9,111,2,0.3590811,1,1.795405,0.6446961,188.8055,31.14661,22.75319,157.6588,14.17868,0.01753245,155.5924,15439,31345,55.8703,5543.853,11255.4,767.4095,0.2388336,0.9287317,0.1001426,65.636,0.8145615,1,0.8821161,0.9066359,0.4689226,0.982745,True,0.1521185,2.8149,0.022,1,175,fRad,70.60312,9.142242,5,2.8149,155.5924,4.379771,1.32933
2005.75,2005,10,111,2,0.3590811,1,1.795405,0.6446961,71.87813,18.65151,10.67789,53.22662,2.3944,0.03952428,155.5924,15406,31280,55.8703,5532.003,11232.06,815.6047,0.2543611,1,0.1104878,41.404,0.5942986,1,0.8821161,0.4581404,0.2205211,0.982745,True,0.1521185,2.8149,0.022,1,175,fTemp,70.60312,9.507362,5,2.8149,155.5924,4.379771,1.32933
2005.83,2005,11,111,2,0.3590811,1,0,0,0,0,5.70836,0,0,0,0,15374,31215,0,5520.513,11208.72,815.6047,0.2557416,1,0.1831492,3.438,0.7116857,1,0,0.05723745,0.1181358,0.982745,False,0.1521185,2.8149,0.022,1,175,fTemp,70.60312,11.88151,5,2.8149,0,0,1.32933
2005.92,2005,12,112,2,0.3590811,1,0,0,0,0,2.218077,0,0,0,0,15342,31150,0,5509.022,11185.38,815.6047,0.2562755,1,0.1838754,3.378,0.7173394,1,0,0,0.04599945,0.9819536,False,0.1521185,2.8149,0.022,1,175,fTemp,70.60312,11.95428,5,2.8149,0,0,1.32933
2006,2006,1,112,2,0.3590811,1,0,0,0,0,3.065901,0,0,0,0,15310,31085,0,5497.531,11162.04,159.1266,0.0501044,1,0.1839697,3.37,0.6841869,1,0,0,0.06371472,0.9819536,False,0.1521185,2.83077,0.022,1,175,fTemp,70.01568,8.3764,5,2.83077,0,0,1.341551
2006.08,2006,2,112,2,0.3590811,1,0,0,0,0,2.104533,0,0,0,0,15278,31020,0,5486.041,11138.7,159.1266,0.050209,1,0.1839697,3.37,0.8476233,1,0,0,0.04382713,0.9819536,False,0.1521185,2.83077,0.022,1,175,fTemp,70.01568,8.448619,5,2.83077,0,0,1.341551
2006.17,2006,3,112,2,0.3590811,1,0,0,0,0,3.972733,0,0,0,0,15247,30955,0,5474.909,11115.36,159.1266,0.05031382,1,0.1839697,3.37,0.8982671,1,0,0,0.08290532,0.9819536,False,0.1521185,2.83077,0.022,1,175,fTemp,70.01568,8.597241,5,2.83077,0,0,1.341551
2006.25,2006,4,112,2,0.3590811,1,0,0,0,0,9.545233,0,0,0,0,15215,30891,0,5463.419,11092.37,159.1266,0.05041886,1,0.1836426,3.398,0.937003,1,0,0.4337058,0.1996114,0.9819536,False,0.1521185,2.83077,0.022,1,175,fTemp,70.01568,8.935284,5,2.83077,0,0,1.341551
2006.33,2006,5,112,2,0.3556032,1,1.778016,0.6322681,184.9621,22.84199,14.85222,162.1201,9.166569,0.02630953,154.2979,15183,30826,54.86881,5399.123,10961.82,238.8653,0.0755884,1,0.1805052,3.692,0.8044924,1,0.8824456,0.6699556,0.3112403,0.9819536,True,0.1521185,2.83077,0.022,1,175,fTemp,70.01568,9.586731,5,2.83077,154.2979,4.367817,1.341551
2006.42,2006,6,112,2,0.3556032,1,1.778016,0.6322681,221.5574,32.30446,24.94954,189.2529,12.84376,0.02249215,154.2979,15632,31738,54.86881,5558.789,11286.13,248.4897,0.077282,1,0.1768831,4.062,0.7223609,1,0.8824456,0.9019488,0.5239294,0.9819536,True,0.1503506,2.83077,0.022,1,175,fRad,70.01568,6.683396,5,2.83077,154.2979,4.367817,1.341551
2006.5,2006,7,112,2,0.3556032,1,1.778016,0.6322681,264.4674,41.70392,35.82307,222.7635,22.33134,0.01544168,154.2979,15599,31672,54.86881,5547.054,11262.66,452.7405,0.1410984,1,0.1622701,7.004,0.8125232,1,0.8824456,0.9917356,0.7306719,0.9819536,True,0.1503506,2.83077,0.022,1,175,fRad,70.01568,8.059884,5,2.83077,154.2979,4.367817,1.341551
2006.58,2006,8,112,2,0.3556032,1,1.778016,0.6322681,249.8986,35.8556,27.76968,214.043,18.4533,0.0176574,154.2979,15567,31606,54.86881,5535.674,11239.19,649.2905,0.2027751,1,0.1233081,25.57,0.8454551,1,0.8824456,0.9471929,0.5675918,0.9819536,True,0.1503506,2.83077,0.022,1,175,fRad,70.01568,9.109858,5,2.83077,154.2979,4.367817,1.341551
2006.67,2006,9,112,2,0.3556032,1,1.778016,0.6322681,174.8431,26.29465,18.13631,148.5484,9.672301,0.02356979,154.2979,15534,31540,54.86881,5523.939,11215.72,785.6,0.2458554,1,0.1276282,18.666,0.7872966,1,0.8824456,0.7922391,0.3714668,0.9819536,True,0.1503506,2.83077,0.022,1,175,fRad,70.01568,9.857605,5,2.83077,154.2979,4.367817,1.341551
2006.75,2006,10,112,2,0.3556032,1,1.778016,0.6322681,80.76158,17.30921,9.68146,63.45237,3.282408,0.0320811,154.2979,15502,31474,54.86881,5512.56,11192.25,843.399,0.264493,1,0.1410492,12.332,0.699544,1,0.8824456,0.4393924,0.198709,0.9819536,True,0.1503506,2.83077,0.022,1,175,fTemp,70.01568,10.19126,5,2.83077,154.2979,4.367817,1.341551
2006.83,2006,11,112,2,0.3556032,1,0,0,0,0,7.391848,0,0,0,0,15470,31408,0,5501.181,11168.78,843.399,0.2659157,1,0.1827973,3.466,0.5417249,1,0,0.2143596,0.1520322,0.9819536,False,0.1503506,2.83077,0.022,1,175,fTemp,70.01568,12.64987,5,2.83077,0,0,1.341551
2006.92,2006,12,113,2,0.3556032,1,0,0,0,0,3.913672,0,0,0,0,15438,31343,0,5489.802,11145.67,843.399,0.2664708,1,0.183859,3.378,0.6429283,1,0,0,0.08066268,0.9811335,False,0.1503506,2.83077,0.022,1,175,fTemp,70.01568,12.78726,5,2.83077,0,0,1.341551
2007,2007,1,113,2,0.3556032,1,0,0,0,0,2.274482,0,0,0,0,15405,31278,0,5478.067,11122.56,158.2535,0.05010438,1,0.1839697,3.37,0.7012226,1,0,0,0.04697605,0.9811335,False,0.1503506,2.83077,0.022,1,175,fTemp,69.63155,9.123173,5,2.83077,0,0,1.36535
2007.08,2007,2,113,2,0.3556032,1,0,0,0,0,1.400259,0,0,0,0,15373,31213,0,5466.688,11099.44,158.2535,0.05020898,1,0.1839697,3.37,0.8630778,1,0,0,0.02898065,0.9811335,False,0.1503506,2.83077,0.022,1,175,fTemp,69.63155,9.175088,5,2.83077,0,0,1.36535
2007.17,2007,3,113,2,0.3556032,1,0,0,0,0,3.509328,0,0,0,0,15341,31148,0,5455.308,11076.33,158.2535,0.0503138,1,0.1839697,3.37,0.8735058,1,0,0,0.07278291,0.9811335,False,0.1503506,2.83077,0.022,1,175,fTemp,69.63155,9.315345,5,2.83077,0,0,1.36535
2007.25,2007,4,113,2,0.3556032,1,0,0,0,0,6.792559,0,0,0,0,15309,31083,0,5443.929,11053.21,158.2535,0.05041884,1,0.1839697,3.37,0.8494232,1,0,0.09365757,0.1411707,0.9811335,False,0.1503506,2.83077,0.022,1,175,fTemp,69.63155,9.557658,5,2.83077,0,0,1.36535
2007.33,2007,5,113,2,0.3533344,1,1.766672,0.6242259,232.7252,25.9681,18.09457,206.7571,16.22779,0.01857981,153.4513,15277,31018,54.21962,5397.889,10959.73,279.6667,0.08899159,1,0.1784574,3.916,0.8738347,1,0.8844654,0.8035899,0.3768471,0.9811335,True,0.1503506,2.83077,0.022,1,175,fTemp,69.63155,10.37164,5,2.83077,153.4513,4.343853,1.36535
2007.42,2007,6,113,2,0.3533344,1,1.766672,0.6242259,258.5002,31.4151,24.6952,227.0851,19.39788,0.0172649,153.4513,15747,31971,54.21962,5563.956,11296.45,317.3705,0.0993633,1,0.1666544,5.556,0.8548906,1,0.8844654,0.9141924,0.5153889,0.9811335,True,0.1482686,2.83077,0.022,1,175,fRad,69.63155,7.217798,5,2.83077,153.4513,4.343853,1.36535
2007.5,2007,7,113,2,0.3533344,1,1.766672,0.6242259,265.7904,37.92385,31.46942,227.8666,21.455,0.01604974,153.4513,15714,31905,54.21962,5552.296,11273.13,526.6317,0.1652226,1,0.1257178,19.912,0.8291266,1,0.8844654,0.9709452,0.6371825,0.9811335,True,0.1482686,2.83077,0.022,1,175,fRad,69.63155,8.448459,5,2.83077,153.4513,4.343853,1.36535
2007.58,2007,8,113,2,0.3533344,1,1.766672,0.6242259,205.2541,36.77825,29.24854,168.4758,16.4856,0.01613037,153.4513,15681,31838,54.21962,5540.636,11249.46,680.7397,0.214016,1,0.1253882,21.286,0.6957128,1,0.8844654,0.9621914,0.5934513,0.9811335,True,0.1482686,2.83077,0.022,1,175,fRad,69.63155,9.596092,5,2.83077,153.4513,4.343853,1.36535
2007.67,2007,9,113,2,0.3533344,1,1.766672,0.6242259,119.6616,29.67069,21.67361,89.9909,8.538568,0.01815628,153.4513,15649,31772,54.21962,5529.33,11226.14,762.3544,0.2401734,0.7761951,0.08654008,114.7,0.6556296,1,0.8844654,0.8854964,0.4406745,0.9811335,True,0.1482686,2.83077,0.022,1,175,fRad,69.63155,10.4964,5,2.83077,153.4513,4.343853,1.36535
2007.75,2007,10,113,2,0.3533344,1,1.766672,0.6242259,84.68319,22.94026,14.06228,61.74292,4.131818,0.02655299,153.4513,15616,31706,54.21962,5517.669,11202.82,818.1696,0.2582939,1,0.09916142,60.232,0.4876704,1,0.8844654,0.675733,0.2865155,0.9811335,True,0.1482686,2.83077,0.022,1,175,fRad,69.63155,11.11774,5,2.83077,153.4513,4.343853,1.36535
2007.83,2007,11,113,2,0.3533344,1,0,0,0,0,4.491569,0,0,0,0,15584,31640,0,5506.363,11179.5,818.1696,0.2596724,1,0.1536319,7.91,0.4693935,1,0,0,0.09170566,0.9811335,False,0.1482686,2.83077,0.022,1,175,fTemp,69.63155,13.4204,5,2.83077,0,0,1.36535
2007.92,2007,12,114,2,0.3533344,1,0,0,0,0,2.191676,0,0,0,0,15551,31574,0,5494.703,11156.18,818.1696,0.2602145,1,0.1838884,3.376,0.3323597,1,0,0,0.04484149,0.9802837,False,0.1482686,2.83077,0.022,1,175,fTemp,69.63155,13.49806,5,2.83077,0,0,1.36535
2008,2008,1,114,2,0.3533344,1,0,0,0,0,2.158616,0,0,0,0,15519,31508,0,5483.396,11132.86,157.2106,0.05010438,1,0.1839697,3.37,0.7250687,1,0,0,0.04425731,0.9802837,False,0.1482686,2.83077,0.022,1,175,fTemp,69.17266,9.814572,5,2.83077,0,0,1.385659
2008.08,2008,2,114,2,0.3533344,1,0,0,0,0,2.1104,0,0,0,0,15486,31442,0,5471.736,11109.54,157.2106,0.05020898,1,0.1839697,3.37,0.7681235,1,0,0,0.04335907,0.9802837,False,0.1482686,2.83077,0.022,1,175,fTemp,69.17266,9.90014,5,2.83077,0,0,1.385659
2008.17,2008,3,114,2,0.3533344,1,0,0,0,0,3.539553,0,0,0,0,15454,31377,0,5460.429,11086.57,157.2106,0.0503138,1,0.1839697,3.37,0.8840618,1,0,0,0.07287346,0.9802837,False,0.1482686,2.83077,0.022,1,175,fTemp,69.17266,10.04645,5,2.83077,0,0,1.385659
2008.25,2008,4,114,2,0.3533344,1,0,0,0,0,9.802114,0,0,0,0,15422,31311,0,5449.123,11063.25,157.2106,0.05041884,1,0.1839697,3.37,0.9382383,1,0,0.4450503,0.2022304,0.9802837,False,0.1482686,2.83077,0.022,1,175,fTemp,69.17266,10.42958,5,2.83077,0,0,1.385659
2008.33,2008,5,114,2,0.3506299,1,1.753149,0.6147065,187.878,21.49491,14.25639,166.3831,10.42916,0.02316045,152.44,15390,31246,53.45003,5396.194,10955.78,241.8442,0.0774703,1,0.17515,4.286,0.8385689,1,0.8864689,0.6611937,0.294742,0.9802837,True,0.1482686,2.83077,0.022,1,175,fTemp,69.17266,10.98548,5,2.83077,152.44,4.315226,1.385659
2008.42,2008,6,114,2,0.3506299,1,1.753149,0.6147065,255.4472,33.64107,27.44479,221.8061,18.95883,0.01732248,152.44,15842,32163,53.45003,5554.678,11277.31,280.5293,0.08831432,1,0.1500267,9.12,0.8274819,1,0.8864689,0.9412305,0.5685885,0.9802837,True,0.14658,2.83077,0.022,1,175,fRad,69.17266,8.101473,5,2.83077,152.44,4.315226,1.385659
2008.5,2008,7,114,2,0.3506299,1,1.753149,0.6147065,266.1338,40.2514,34.72466,225.8824,21.0931,0.01622108,152.44,15809,32096,53.45003,5543.107,11253.82,487.7823,0.1538799,1,0.1272917,20.82,0.825771,1,0.8864689,0.9856121,0.6988995,0.9802837,True,0.14658,2.83077,0.022,1,175,fRad,69.17266,9.478159,5,2.83077,152.44,4.315226,1.385659
2008.58,2008,8,114,2,0.3506299,1,1.753149,0.6147065,237.5784,34.65985,27.11836,202.9185,17.73126,0.01722612,152.44,15776,32029,53.45003,5531.537,11230.32,674.0703,0.2130904,1,0.1547784,8.15,0.8218544,1,0.8864689,0.9406167,0.5469479,0.9802837,True,0.14658,2.83077,0.022,1,175,fRad,69.17266,10.53068,5,2.83077,152.44,4.315226,1.385659
2008.67,2008,9,114,2,0.3506299,1,1.753149,0.6147065,181.1456,28.7817,20.98096,152.3639,10.91004,0.02134624,152.44,15743,31962,53.45003,5519.966,11206.83,813.754,0.2577832,1,0.1272475,20.416,0.7736536,1,0.8864689,0.8565198,0.4240466,0.9802837,True,0.14658,2.83077,0.022,1,175,fRad,69.17266,11.42656,5,2.83077,152.44,4.315226,1.385659
2008.75,2008,10,114,2,0.3506299,1,1.753149,0.6147065,83.88619,17.17876,9.778342,66.70743,3.562936,0.03026933,152.44,15710,31896,53.45003,5508.395,11183.69,874.5894,0.2776314,1,0.1813254,3.6,0.7140819,1,0.8864689,0.4544164,0.1980429,0.9802837,True,0.14658,2.83077,0.022,1,175,fTemp,69.17266,11.75816,5,2.83077,152.44,4.315226,1.385659
2008.83,2008,11,114,2,0.3506299,1,0,0,0,0,5.027371,0,0,0,0,15677,31829,0,5496.824,11160.2,874.5894,0.2791019,1,0.1836669,3.394,0.6581516,1,0,0,0.102033,0.9802837,False,0.14658,2.83077,0.022,1,175,fTemp,69.17266,14.07986,5,2.83077,0,0,1.385659
2008.92,2008,12,115,2,0.3506299,1,0,0,0,0,2.438512,0,0,0,0,15645,31763,0,5485.604,11137.06,874.5894,0.2796846,1,0.1839697,3.37,0.5799679,1,0,0,0.04959414,0.9794037,False,0.14658,2.83077,0.022,1,175,fTemp,69.17266,14.16012,5,2.83077,0,0,1.385659
2009,2009,1,115,2,0.3506299,1,0,0,0,0,1.202098,0,0,0,0,15612,31697,0,5474.034,11113.92,156.3528,0.05010439,1,0.1839697,3.37,0.6903798,1,0,0,0.02449916,0.9794037,False,0.14658,2.83077,0.022,1,175,fTemp,68.79524,10.40384,5,2.83077,0,0,1.404575
2009.08,2009,2,115,2,0.3506299,1,0,0,0,0,2.451025,0,0,0,0,15579,31631,0,5462.463,11090.77,156.3528,0.05020899,1,0.1839697,3.37,0.6526924,1,0,0,0.05005697,0.9794037,False,0.14658,2.83077,0.022,1,175,fTemp,68.79524,10.49483,5,2.83077,0,0,1.404575
2009.17,2009,3,115,2,0.3506299,1,0,0,0,0,4.14675,0,0,0,0,15547,31565,0,5451.243,11067.63,156.3528,0.05031381,1,0.1839697,3.37,0.8020982,1,0,0,0.08486537,0.9794037,False,0.14658,2.83077,0.022,1,175,fTemp,68.79524,10.63958,5,2.83077,0,0,1.404575
2009.25,2009,4,115,2,0.3506299,1,0,0,0,0,9.808114,0,0,0,0,15515,31499,0,5440.022,11044.49,156.3528,0.05041885,1,0.1839697,3.37,0.8127734,1,0,0.4298988,0.2011471,0.9794037,False,0.14658,2.83077,0.022,1,175,fTemp,68.79524,10.92947,5,2.83077,0,0,1.404575
2009.33,2009,5,115,2,0.3484101,1,1.742051,0.6069481,173.0262,23.71684,16.26225,149.3094,9.720765,0.02273912,151.6083,15482,31434,52.82187,5394.085,10951.92,225.3267,0.07257788,1,0.1788665,3.862,0.7111921,1,0.8884568,0.7267563,0.3342064,0.9794037,True,0.14658,2.83077,0.022,1,175,fRad,68.79524,11.5861,5,2.83077,151.6083,4.291682,1.404575
2009.42,2009,6,115,2,0.3484101,1,1.742051,0.6069481,199.1262,29.44662,22.78038,169.6796,11.24332,0.02262538,151.6083,15976,32435,52.82187,5566.2,11300.68,201.5083,0.06393854,1,0.1774076,4.04,0.6847103,1,0.8884568,0.8640701,0.4691381,0.9794037,True,0.144217,2.83077,0.022,1,175,fRad,68.79524,8.053361,5,2.83077,151.6083,4.291682,1.404575
2009.5,2009,7,115,2,0.3484101,1,1.742051,0.6069481,247.2357,34.54805,28.04857,212.6877,16.71853,0.01889189,151.6083,15942,32368,52.82187,5554.354,11277.34,396.8895,0.126195,1,0.1712284,4.764,0.7908388,1,0.8884568,0.9343036,0.5597926,0.9794037,True,0.144217,2.83077,0.022,1,175,fRad,68.79524,9.146345,5,2.83077,151.6083,4.291682,1.404575
2009.58,2009,8,115,2,0.3484101,1,1.742051,0.6069481,217.9615,38.15504,31.62164,179.8065,16.66496,0.01670851,151.6083,15909,32300,52.82187,5542.857,11253.65,561.4387,0.1788866,1,0.1738595,4.412,0.7366453,1,0.8884568,0.9730576,0.6324214,0.9794037,True,0.144217,2.83077,0.022,1,175,fRad,68.79524,10.41239,5,2.83077,151.6083,4.291682,1.404575
2009.67,2009,9,115,2,0.3484101,1,1.742051,0.6069481,174.4578,25.6526,18.19859,148.8052,10.05513,0.02216485,151.6083,15876,32233,52.82187,5531.359,11230.3,698.0318,0.2228711,1,0.1421265,11.34,0.7975459,1,0.8884568,0.7945347,0.3647251,0.9794037,True,0.144217,2.83077,0.022,1,175,fTemp,68.79524,11.16032,5,2.83077,151.6083,4.291682,1.404575
2009.75,2009,10,115,2,0.3484101,1,1.742051,0.6069481,58.476,15.87401,9.026934,42.60199,1.976467,0.03779639,151.6083,15843,32166,52.82187,5519.862,11206.96,736.5405,0.2356557,1,0.1146101,30.522,0.6418467,1,0.8884568,0.3490444,0.18129,0.9794037,True,0.144217,2.83077,0.022,1,175,fTemp,68.79524,11.43504,5,2.83077,151.6083,4.291682,1.404575
2009.83,2009,11,115,2,0.3484101,1,0,0,0,0,7.144328,0,0,0,0,15810,32099,0,5508.364,11183.62,736.5405,0.2368935,1,0.1833982,3.414,0.7429715,1,0,0.1527634,0.1437808,0.9794037,False,0.144217,2.83077,0.022,1,175,fTemp,68.79524,13.83001,5,2.83077,0,0,1.404575
2009.92,2009,12,116,2,0.3484101,1,0,0,0,0,2.219535,0,0,0,0,15777,32032,0,5496.867,11160.27,736.5405,0.237388,1,0.1837641,3.386,0.6791435,1,0,0,0.04476176,0.9784925,False,0.144217,2.83077,0.022,1,175,fTemp,68.79524,13.89474,5,2.83077,0,0,1.404575
2010,2010,1,116,2,0.3484101,1,0,0,0,0,1.896165,0,0,0,0,15744,31965,0,5485.369,11136.93,155.1343,0.05010438,1,0.1839697,3.37,0.7217824,1,0,0,0.03832014,0.9784925,False,0.144217,2.826068,0.022,1,175,fTemp,68.25909,10.2076,5,2.826068,0,0,1.396993
2010.08,2010,2,116,2,0.3484101,1,0,0,0,0,2.466448,0,0,0,0,15711,31899,0,5473.872,11113.93,155.1343,0.05020898,1,0.1839697,3.37,0.7981398,1,0,0,0.0499492,0.9784925,False,0.144217,2.826068,0.022,1,175,fTemp,68.25909,10.29468,5,2.826068,0,0,1.396993
2010.17,2010,3,116,2,0.3484101,1,0,0,0,0,6.254814,0,0,0,0,15679,31832,0,5462.723,11090.59,155.1343,0.05031379,1,0.1839697,3.37,0.8482257,1,0,0.03007348,0.1269336,0.9784925,False,0.144217,2.826068,0.022,1,175,fTemp,68.25909,10.52509,5,2.826068,0,0,1.396993
