Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1975.75,1975,10,46,0,0.2562606,0.2562606,1.695162,0.4344033,54.40232,9.959483,2.636896,44.44284,2.383459,0.02144683,148.0771,3786,7032,37.94634,970.2028,1802.025,446.4799,0.1399714,1,0.1818516,3.552,0.7366778,1,0.8783857,0.5494234,0.2350165,0.9997126,True,0.6463937,1.798299,0.021,1,137,fTemp,64.75332,0.7840968,5,1.798299,148.0771,2.66287,1.064482
1975.83,1975,11,46,0,0.2562606,0.2562606,1.695162,0.4344033,14.49919,6.978252,1.71453,7.520934,0.4102116,0.03321154,148.0771,3778,7017,37.94634,968.1526,1798.181,452.9859,0.1423035,1,0.1833446,3.422,0.5903569,1,0.8783857,0.2123438,0.1531285,0.9997126,True,0.6463937,1.798299,0.021,1,137,fTemp,64.75332,0.835151,5,1.798299,148.0771,2.66287,1.064482
1975.92,1975,12,47,0,0.2562606,0.2562606,0,0,0,0,0.5241002,0,0,0,0,3771,7002,0,966.3588,1794.337,452.9859,0.1445566,1,0.1839697,3.37,0.8218766,1,0,0,0.04690628,0.99968,False,0.6463937,1.798299,0.021,1,137,fTemp,64.75332,2.202056,5,1.798299,0,0,1.064482
1976,1976,1,47,0,0.2562606,0.2562606,0,0,0,0,0.2688899,0,0,0,0,3763,6988,0,964.3088,1790.749,156.6812,0.05010438,1,0.1839697,3.37,0.9081932,1,0,0,0.02411553,0.99968,False,0.6463937,1.76751,0.021,1,137,fTemp,65.51091,0.02697123,5,1.76751,0,0,1.062916
1976.08,1976,2,47,0,0.2562606,0.2562606,0,0,0,0,0.6424158,0,0,0,0,3755,6973,0,962.2587,1786.905,156.6812,0.05020898,1,0.1839697,3.37,0.9512233,1,0,0,0.05773568,0.99968,False,0.6463937,1.76751,0.021,1,137,fTemp,65.51091,0.09758876,5,1.76751,0,0,1.062916
1976.17,1976,3,47,0,0.2562606,0.2562606,0,0,0,0,0.9720793,0,0,0,0,3747,6959,0,960.2086,1783.318,156.6812,0.0503138,1,0.1839697,3.37,0.9772794,1,0,0,0.08754583,0.99968,False,0.6463937,1.76751,0.021,1,137,fTemp,65.51091,0.2092411,5,1.76751,0,0,1.062916
1976.25,1976,4,47,0,0.2560846,0.2560846,1.658857,0.4248078,60.29351,8.037386,2.327568,52.25613,2.679238,0.02113072,145.3237,3739,6944,37.21517,957.5004,1778.252,48.03558,0.01525005,1,0.1835648,3.404,0.8804872,1,0.8807282,0.4505484,0.2100593,0.99968,True,0.6463937,1.76751,0.021,1,137,fTemp,65.51091,0.3340998,5,1.76751,145.3237,2.56861,1.062916
1976.33,1976,5,47,0,0.2560846,0.2560846,1.658857,0.4248078,97.17468,10.88622,3.381518,86.28847,5.094406,0.01791078,145.3237,3731,6930,37.21517,955.4517,1774.666,127.5218,0.04056826,1,0.1760272,4.158,0.8583117,1,0.8807282,0.667936,0.3058137,0.99968,True,0.6463937,1.76751,0.021,1,137,fTemp,65.51091,0.6159299,5,1.76751,145.3237,2.56861,1.062916
1976.42,1976,6,47,0,0.2560846,0.2560846,1.658857,0.4248078,133.4918,17.5204,6.865678,115.9714,10.41574,0.01203426,145.3237,3954,7342,37.21517,1012.559,1880.173,160.0726,0.04884915,1,0.1515962,8.326,0.8509413,1,0.8807282,0.961486,0.6222064,0.99968,True,0.6364526,1.76751,0.021,1,137,fRad,65.51091,0.4108007,5,1.76751,145.3237,2.56861,1.062916
1976.5,1976,7,47,0,0.2560846,0.2560846,1.733661,0.4439639,138.0999,17.97098,6.735707,120.1289,9.540003,0.01359252,150.9785,3945,7327,38.66328,1010.254,1876.332,262.2643,0.08016014,1,0.1683499,5.178,0.8436107,1,0.8807282,0.939361,0.57612,0.99968,True,0.6364526,1.76751,0.021,1,137,fRad,65.51091,0.4608583,5,1.76751,150.9785,2.66856,1.062916
1976.58,1976,8,47,0,0.2560846,0.2560846,1.733661,0.4439639,125.4551,17.76245,6.453174,107.6926,8.397101,0.01402858,150.9785,3937,7312,38.66328,1008.205,1872.491,361.1751,0.1106193,1,0.1781489,3.956,0.8312471,1,0.8807282,0.9330485,0.5531067,0.99968,True,0.6364526,1.76751,0.021,1,137,fRad,65.51091,0.5818707,5,1.76751,150.9785,2.66856,1.062916
1976.67,1976,9,47,0,0.2560846,0.2560846,1.733661,0.4439639,88.99639,12.8078,4.140955,76.18859,4.950207,0.01688122,150.9785,3929,7297,38.66328,1006.156,1868.65,431.134,0.132318,1,0.1709166,4.746,0.8032588,1,0.8807282,0.7719938,0.3556655,0.99968,True,0.6364526,1.76751,0.021,1,137,fTemp,65.51091,0.717131,5,1.76751,150.9785,2.66856,1.062916
1976.75,1976,10,47,0,0.2560846,0.2560846,1.733661,0.4439639,27.63951,7.694263,1.995172,19.94524,0.865383,0.02999003,150.9785,3921,7281,38.66328,1004.108,1864.552,449.1445,0.1381295,1,0.1826303,3.484,0.7031602,1,0.8807282,0.2901937,0.1717225,0.99968,True,0.6364526,1.76751,0.021,1,137,fTemp,65.51091,0.7764982,5,1.76751,150.9785,2.66856,1.062916
1976.83,1976,11,47,0,0.2560846,0.2560846,0,0,0,0,0.9490564,0,0,0,0,3913,7266,0,1002.059,1860.711,449.1445,0.1402834,1,0.1839697,3.37,0.874366,1,0,0,0.0818549,0.99968,False,0.6364526,1.76751,0.021,1,137,fTemp,65.51091,2.170907,5,1.76751,0,0,1.062916
1976.92,1976,12,48,0,0.2560846,0.2560846,0,0,0,0,0.3456447,0,0,0,0,3904,7251,0,999.7543,1856.87,449.1445,0.1405763,1,0.1839697,3.37,0.8658248,1,0,0,0.02987365,0.9996445,False,0.6364526,1.76751,0.021,1,137,fTemp,65.51091,2.20135,5,1.76751,0,0,1.062916
1977,1977,1,48,0,0.2560846,0.2560846,0,0,0,0,0.2190043,0,0,0,0,3896,7236,0,997.7057,1853.028,159.7512,0.05010439,1,0.1839697,3.37,0.9215201,1,0,0,0.01896779,0.9996445,False,0.6364526,1.722917,0.021,1,137,fTemp,65.49114,0.02661126,5,1.722917,0,0,1.062896
1977.08,1977,2,48,0,0.2560846,0.2560846,0,0,0,0,0.4568008,0,0,0,0,3888,7221,0,995.657,1849.187,159.7512,0.050209,1,0.1839697,3.37,0.9329124,1,0,0,0.03964575,0.9996445,False,0.6364526,1.722917,0.021,1,137,fTemp,65.49114,0.08293594,5,1.722917,0,0,1.062896
1977.17,1977,3,48,0,0.2560846,0.2560846,0,0,0,0,1.287585,0,0,0,0,3880,7206,0,993.6083,1845.346,159.7512,0.05031382,1,0.1839697,3.37,0.9721829,1,0,0,0.1119829,0.9996445,False,0.6364526,1.722917,0.021,1,137,fTemp,65.49114,0.2450618,5,1.722917,0,0,1.062896
1977.25,1977,4,48,0,0.2560846,0.2560846,0,0,0,0,2.147302,0,0,0,0,3872,7191,0,991.5596,1841.505,159.7512,0.05041885,1,0.1764426,4.09,0.9838934,1,0,0.3739235,0.1871434,0.9996445,False,0.6364526,1.722917,0.021,1,137,fTemp,65.49114,0.4941015,5,1.722917,0,0,1.062896
1977.33,1977,5,48,0,0.2559262,0.2559262,1.692324,0.43311,111.1822,12.18325,4.201298,98.99893,7.575819,0.01377183,147.8625,3864,7176,37.84189,988.8989,1836.527,91.21618,0.02846743,1,0.1745699,4.32,0.8730425,1,0.8835868,0.7849358,0.3669192,0.9996445,True,0.6364526,1.722917,0.021,1,137,fTemp,65.49114,0.562886,5,1.722917,147.8625,2.547547,1.062896
1977.42,1977,6,48,0,0.2559262,0.2559262,1.692324,0.43311,117.5568,14.25694,5.40792,103.2999,6.774906,0.01628286,147.8625,4081,7578,37.84189,1044.435,1939.409,113.9388,0.03418754,1,0.1809382,3.644,0.8218633,1,0.8835868,0.8640234,0.4732852,0.9996445,True,0.6272889,1.722917,0.021,1,137,fRad,65.49114,0.3219092,5,1.722917,147.8625,2.547547,1.062896
1977.5,1977,7,48,0,0.2559262,0.2559262,1.768407,0.4525816,138.3565,18.64217,7.580945,119.7143,10.81153,0.01200877,153.5809,4072,7562,39.30537,1042.132,1935.314,215.6049,0.06479458,1,0.1485986,9.136,0.8504643,1,0.8835868,0.9643735,0.6282503,0.9996445,True,0.6272889,1.722917,0.021,1,137,fRad,65.49114,0.4299388,5,1.722917,153.5809,2.64607,1.062896
1977.58,1977,8,48,0,0.2559262,0.2559262,1.768407,0.4525816,122.7631,18.33325,7.186889,104.4298,8.350576,0.0137955,153.5809,4064,7547,39.30537,1040.084,1931.475,311.4413,0.09378861,1,0.1544409,7.652,0.8132492,1,0.8835868,0.9521484,0.5968374,0.9996445,True,0.6272889,1.722917,0.021,1,137,fRad,65.49114,0.5111669,5,1.722917,153.5809,2.64607,1.062896
1977.67,1977,9,48,0,0.2559262,0.2559262,1.768407,0.4525816,79.42702,12.77621,4.397571,66.6508,3.33148,0.02237264,153.5809,4055,7531,39.30537,1037.781,1927.38,372.5322,0.1124169,1,0.1826721,3.484,0.7400272,1,0.8835868,0.7512484,0.3659601,0.9996445,True,0.6272889,1.722917,0.021,1,137,fRad,65.49114,0.6318153,5,1.722917,153.5809,2.64607,1.062896
1977.75,1977,10,48,0,0.2559262,0.2559262,1.768407,0.4525816,41.73685,8.635114,2.435306,33.10173,1.553009,0.02521923,153.5809,4047,7515,39.30537,1035.733,1923.286,402.7124,0.1217746,1,0.1824108,3.506,0.7335844,1,0.8835868,0.429975,0.203086,0.9996445,True,0.6272889,1.722917,0.021,1,137,fTemp,65.49114,0.7096747,5,1.722917,153.5809,2.64607,1.062896
1977.83,1977,11,48,0,0.2559262,0.2559262,0,0,0,0,1.496582,0,0,0,0,4038,7500,0,1033.43,1919.447,402.7124,0.1236498,1,0.1833901,3.418,0.784117,1,0,0,0.1250641,0.9996445,False,0.6272889,1.722917,0.021,1,137,fTemp,65.49114,2.122862,5,1.722917,0,0,1.062896
1977.92,1977,12,49,0,0.2559262,0.2559262,0,0,0,0,0.4968166,0,0,0,0,4030,7484,0,1031.383,1915.352,402.7124,0.1239079,1,0.1839697,3.37,0.851537,1,0,0,0.04160391,0.9996059,False,0.6272889,1.722917,0.021,1,137,fTemp,65.49114,2.158546,5,1.722917,0,0,1.062896
1978,1978,1,49,0,0.2559262,0.2559262,0,0,0,0,0.3979004,0,0,0,0,4021,7468,0,1029.079,1911.257,162.5047,0.05010439,1,0.1839697,3.37,0.8994398,1,0,0,0.03339013,0.9996059,False,0.6272889,1.690348,0.021,1,137,fTemp,64.29169,0.03864131,5,1.690348,0,0,1.061673
1978.08,1978,2,49,0,0.2559262,0.2559262,0,0,0,0,0.3119992,0,0,0,0,4013,7453,0,1027.032,1907.418,162.5047,0.05020899,1,0.1839697,3.37,0.9638114,1,0,0,0.02623633,0.9996059,False,0.6272889,1.690348,0.021,1,137,fTemp,64.29169,0.07591443,5,1.690348,0,0,1.061673
1978.17,1978,3,49,0,0.2559262,0.2559262,0,0,0,0,0.7484695,0,0,0,0,4005,7437,0,1024.984,1903.323,162.5047,0.0503138,1,0.1839697,3.37,0.9740851,1,0,0,0.06307093,0.9996059,False,0.6272889,1.690348,0.021,1,137,fTemp,64.29169,0.1655093,5,1.690348,0,0,1.061673
1978.25,1978,4,49,0,0.2559262,0.2559262,0,0,0,0,1.789652,0,0,0,0,3996,7422,0,1022.681,1899.484,162.5047,0.05041884,1,0.1839697,3.37,0.988466,1,0,0.1854937,0.1511226,0.9996059,False,0.6272889,1.690348,0.021,1,137,fTemp,64.29169,0.3820689,5,1.690348,0,0,1.061673
1978.33,1978,5,49,0,0.2557836,0.2557836,1.726112,0.4415112,100.7981,11.45889,4.004655,89.33925,5.41605,0.01745477,150.4111,3988,7406,38.4727,1020.065,1894.334,82.28339,0.0252493,1,0.1757667,4.172,0.8562838,1,0.885965,0.7204235,0.3388689,0.9996059,True,0.6272889,1.690348,0.021,1,137,fTemp,64.29169,0.4933131,5,1.690348,150.4111,2.542471,1.061673
1978.42,1978,6,49,0,0.2557836,0.2557836,1.726112,0.4415112,125.493,14.83607,6.07665,110.6569,9.736605,0.01208805,150.4111,4166,7737,38.4727,1065.595,1978.998,124.1039,0.0368328,1,0.1659721,5.494,0.8619578,1,0.885965,0.912236,0.515272,0.9996059,True,0.6211831,1.690348,0.021,1,137,fRad,64.29169,0.3491787,5,1.690348,150.4111,2.542471,1.061673
1978.5,1978,7,49,0,0.2557836,0.2557836,1.791148,0.4581465,133.687,17.87494,7.46731,115.8121,10.54875,0.01188591,155.2759,4157,7721,39.71703,1063.293,1974.906,223.4431,0.06642556,1,0.1314085,16.21,0.8414902,1,0.885965,0.9569438,0.6061203,0.9996059,True,0.6211831,1.690348,0.021,1,137,fRad,64.29169,0.420717,5,1.690348,155.2759,2.624702,1.061673
1978.58,1978,8,49,0,0.2557836,0.2557836,1.791148,0.4581465,119.8198,17.97605,7.303798,101.8438,7.909879,0.01420702,155.2759,4149,7705,39.71703,1061.246,1970.813,316.8994,0.09440255,1,0.146086,10.02,0.8071974,1,0.885965,0.949375,0.5940856,0.9996059,True,0.6211831,1.690348,0.021,1,137,fRad,64.29169,0.4808084,5,1.690348,155.2759,2.624702,1.061673
1978.67,1978,9,49,0,0.2557836,0.2557836,1.791148,0.4581465,83.88493,11.65803,4.049133,72.22689,4.873307,0.01614375,155.2759,4140,7689,39.71703,1058.944,1966.72,383.2544,0.1144046,1,0.1356206,13.97,0.8130588,1,0.885965,0.7424438,0.3300412,0.9996059,True,0.6211831,1.690348,0.021,1,137,fTemp,64.29169,0.5874085,5,1.690348,155.2759,2.624702,1.061673
1978.75,1978,10,49,0,0.2557836,0.2557836,1.791148,0.4581465,37.86844,8.075682,2.325399,29.79276,1.513678,0.02346325,155.2759,4132,7673,39.71703,1056.898,1962.628,410.3964,0.1227591,1,0.1583646,7.072,0.7218051,1,0.885965,0.4032438,0.1899369,0.9996059,True,0.6211831,1.690348,0.021,1,137,fTemp,64.29169,0.6486344,5,1.690348,155.2759,2.624702,1.061673
1978.83,1978,11,49,0,0.2557836,0.2557836,0,0,0,0,1.314376,0,0,0,0,4123,7657,0,1054.596,1958.535,410.3964,0.1246336,1,0.183435,3.41,0.846961,1,0,0,0.1075814,0.9996059,False,0.6211831,1.690348,0.021,1,137,fTemp,64.29169,2.042593,5,1.690348,0,0,1.061673
1978.92,1978,12,50,0,0.2557836,0.2557836,0,0,0,0,0.6146851,0,0,0,0,4114,7641,0,1052.294,1954.443,410.3964,0.1248938,1,0.1839697,3.37,0.8602825,1,0,0,0.05041688,0.999564,False,0.6211831,1.690348,0.021,1,137,fTemp,64.29169,2.088778,5,1.690348,0,0,1.061673
1979,1979,1,50,0,0.2557836,0.2557836,0,0,0,0,0.5224887,0,0,0,0,4106,7625,0,1050.248,1950.35,164.2982,0.05010439,1,0.1839697,3.37,0.8887315,1,0,0,0.04294433,0.999564,False,0.6211831,1.662398,0.021,1,137,fTemp,62.33069,0.04944212,5,1.662398,0,0,1.059679
1979.08,1979,2,50,0,0.2557836,0.2557836,0,0,0,0,0.271665,0,0,0,0,4097,7609,0,1047.946,1946.258,164.2982,0.05020899,1,0.1839697,3.37,0.9554691,1,0,0,0.02237528,0.999564,False,0.6211831,1.662398,0.021,1,137,fTemp,62.33069,0.08206941,5,1.662398,0,0,1.059679
1979.17,1979,3,50,0,0.2557836,0.2557836,0,0,0,0,1.279695,0,0,0,0,4089,7593,0,1045.899,1942.165,164.2982,0.05031381,1,0.1839697,3.37,0.9713255,1,0,0,0.1056202,0.999564,False,0.6211831,1.662398,0.021,1,137,fTemp,62.33069,0.2336001,5,1.662398,0,0,1.059679
1979.25,1979,4,50,0,0.2557836,0.2557836,0,0,0,0,1.986009,0,0,0,0,4080,7577,0,1043.597,1938.073,164.2982,0.05041885,1,0.1829581,3.458,0.975979,1,0,0.2167749,0.1642584,0.999564,False,0.6211831,1.662398,0.021,1,137,fTemp,62.33069,0.4531468,5,1.662398,0,0,1.059679
1979.33,1979,5,50,0,0.2556553,0.2556553,1.748224,0.4469427,102.4697,12.29148,4.539191,90.17821,5.272233,0.01821911,152.0711,4072,7562,38.87779,1041.029,1933.266,83.00533,0.02519599,1,0.1715379,4.678,0.8310959,1,0.889273,0.7647749,0.37621,0.999564,True,0.6211831,1.662398,0.021,1,137,fTemp,62.33069,0.5176955,5,1.662398,152.0711,2.528027,1.059679
1979.42,1979,6,50,0,0.2556553,0.2556553,1.748224,0.4469427,128.0571,14.65527,6.204102,113.4019,9.95486,0.01205854,152.0711,4254,7901,38.87779,1087.558,2019.933,125.9186,0.03697266,1,0.1353934,14.406,0.8904588,1,0.889273,0.912236,0.515272,0.999564,True,0.6149641,1.662398,0.021,1,137,fRad,62.33069,0.3553639,5,1.662398,152.0711,2.528027,1.059679
1979.5,1979,7,50,0,0.2556553,0.2556553,1.813965,0.4637499,133.6232,19.30635,8.727276,114.3169,11.6615,0.01074122,156.9699,4245,7884,40.13019,1085.257,2015.587,223.7175,0.06579787,1,0.1028223,50.926,0.8418875,1,0.889273,0.984686,0.6937308,0.999564,True,0.6149641,1.662398,0.021,1,137,fRad,62.33069,0.4939975,5,1.662398,156.9699,2.609464,1.059679
1979.58,1979,8,50,0,0.2556553,0.2556553,1.813965,0.4637499,115.4936,17.30594,7.176915,98.18764,7.030398,0.01539942,156.9699,4236,7868,40.13019,1082.956,2011.496,313.8205,0.09248843,1,0.1332093,15.202,0.7936592,1,0.889273,0.9356109,0.5716837,0.999564,True,0.6149641,1.662398,0.021,1,137,fRad,62.33069,0.5700866,5,1.662398,156.9699,2.609464,1.059679
1979.67,1979,9,50,0,0.2556553,0.2556553,1.813965,0.4637499,89.50368,12.93329,4.830384,76.57039,5.471109,0.01533528,156.9699,4228,7851,40.13019,1080.911,2007.15,384.1256,0.1134419,1,0.1640981,5.814,0.8073903,1,0.889273,0.8140234,0.3855719,0.999564,True,0.6149641,1.662398,0.021,1,137,fRad,62.33069,0.6913348,5,1.662398,156.9699,2.609464,1.059679
1979.75,1979,10,50,0,0.2556553,0.2556553,1.813965,0.4637499,36.46201,8.386165,2.557459,28.07585,1.160342,0.0294565,156.9699,4219,7835,40.13019,1078.61,2003.06,409.6491,0.1212289,1,0.1821335,3.53,0.7013317,1,0.889273,0.4032437,0.2045682,0.999564,True,0.6149641,1.662398,0.021,1,137,fTemp,62.33069,0.7692124,5,1.662398,156.9699,2.609464,1.059679
1979.83,1979,11,50,0,0.2556553,0.2556553,1.813965,0.4637499,12.98897,6.380691,1.832127,6.608281,0.3579315,0.03401741,156.9699,4210,7819,40.13019,1076.309,1998.969,415.3481,0.1231688,1,0.1831727,3.434,0.6885054,1,0.889273,0.1718999,0.1468557,0.999564,True,0.6149641,1.662398,0.021,1,137,fTemp,62.33069,0.8883649,5,1.662398,156.9699,2.609464,1.059679
1979.92,1979,12,51,0,0.2556553,0.2556553,0,0,0,0,0.7831209,0,0,0,0,4201,7802,0,1074.008,1994.623,415.3481,0.1250366,1,0.1839697,3.37,0.8323694,1,0,0,0.06290276,0.9995186,False,0.6149641,1.662398,0.021,1,137,fTemp,62.33069,2.245677,5,1.662398,0,0,1.059679
1980,1980,1,51,0,0.2556553,0.2556553,0,0,0,0,0.5230907,0,0,0,0,4193,7786,0,1071.963,1990.533,166.0907,0.05010439,1,0.1839697,3.37,0.9024466,1,0,0,0.04210402,0.9995186,False,0.6149641,1.638562,0.021,1,137,fTemp,66.73038,0.04597831,5,1.638562,0,0,1.064162
1980.08,1980,2,51,0,0.2556553,0.2556553,0,0,0,0,0.4176275,0,0,0,0,4184,7770,0,1069.662,1986.442,166.0907,0.05020899,1,0.1839697,3.37,0.9563613,1,0,0,0.03368538,0.9995186,False,0.6149641,1.638562,0.021,1,137,fTemp,66.73038,0.09068009,5,1.638562,0,0,1.064162
1980.17,1980,3,51,0,0.2556553,0.2556553,0,0,0,0,0.9537887,0,0,0,0,4175,7754,0,1067.361,1982.352,166.0907,0.05031381,1,0.1839697,3.37,0.9623166,1,0,0,0.07709216,0.9995186,False,0.6149641,1.638562,0.021,1,137,fTemp,66.73038,0.1968013,5,1.638562,0,0,1.064162
1980.25,1980,4,51,0,0.2555399,0.2555399,1.774707,0.4535085,37.62884,6.809538,2.238455,30.8193,1.314901,0.02681376,154.0511,4166,7738,39.36621,1064.579,1977.367,28.18528,0.008446676,1,0.1838622,3.378,0.8398541,1,0.8912869,0.3069438,0.181306,0.9995186,True,0.6149641,1.638562,0.021,1,137,fTemp,66.73038,0.3008503,5,1.638562,154.0511,2.524223,1.064162
1980.33,1980,5,51,0,0.2555399,0.2555399,1.774707,0.4535085,104.8744,11.55532,4.372593,93.3191,6.56256,0.01497361,154.0511,4158,7721,39.36621,1062.535,1973.023,114.1632,0.03428337,1,0.1645061,5.702,0.8700354,1,0.8912869,0.7586734,0.3549021,0.9995186,True,0.6149641,1.638562,0.021,1,137,fTemp,66.73038,0.6615577,5,1.638562,154.0511,2.524223,1.064162
1980.42,1980,6,51,0,0.2555399,0.2555399,1.774707,0.4535085,117.176,13.28738,5.590546,103.8886,8.313736,0.01320604,154.0511,4342,8065,39.36621,1109.554,2060.929,147.5351,0.04287324,1,0.1414545,11.526,0.8556214,1,0.8912869,0.8640234,0.4547047,0.9995186,True,0.6087881,1.638562,0.021,1,137,fRad,66.73038,0.3233262,5,1.638562,154.0511,2.524223,1.064162
1980.5,1980,7,51,0,0.2555399,0.2555399,1.83627,0.4692401,131.6734,19.29543,9.072094,112.3779,12.29844,0.01003178,158.6195,4333,8048,40.53361,1107.254,2056.585,244.0146,0.07103023,1,0.1190998,25.844,0.8451289,1,0.8912869,0.9887109,0.7064736,0.9995186,True,0.6087881,1.638562,0.021,1,137,fRad,66.73038,0.5119542,5,1.638562,158.6195,2.599079,1.064162
1980.58,1980,8,51,0,0.2555399,0.2555399,1.83627,0.4692401,115.9684,18.80064,8.433886,97.16778,8.519863,0.01275373,158.6195,4324,8031,40.53361,1104.954,2052.241,333.0646,0.09715163,1,0.09032419,93.112,0.7909917,1,0.8912869,0.9747984,0.6581454,0.9995186,True,0.6087881,1.638562,0.021,1,137,fRad,66.73038,0.6383075,5,1.638562,158.6195,2.599079,1.064162
1980.67,1980,9,51,0,0.2555399,0.2555399,1.83627,0.4692401,93.27927,13.99806,5.572008,79.28122,6.234347,0.01401923,158.6195,4315,8014,40.53361,1102.655,2047.896,405.8163,0.1186166,1,0.08921596,98.192,0.8084856,1,0.8912869,0.8685938,0.4357241,0.9995186,True,0.6087881,1.638562,0.021,1,137,fRad,66.73038,0.8061,5,1.638562,158.6195,2.599079,1.064162
1980.75,1980,10,51,0,0.2555399,0.2555399,1.83627,0.4692401,36.54032,7.990106,2.463869,28.55021,1.41098,0.02426508,158.6195,4306,7998,40.53361,1100.355,2043.808,431.8087,0.126474,1,0.109741,38.434,0.7123037,1,0.8912869,0.4051734,0.1930737,0.9995186,True,0.6087881,1.638562,0.021,1,137,fTemp,66.73038,0.8925266,5,1.638562,158.6195,2.599079,1.064162
1980.83,1980,11,51,0,0.2555399,0.2555399,0,0,0,0,1.197247,0,0,0,0,4297,7981,0,1098.055,2039.464,431.8087,0.1283719,1,0.1540757,7.748,0.8609877,1,0,0,0.09401451,0.9995186,False,0.6087881,1.638562,0.021,1,137,fTemp,66.73038,2.261672,5,1.638562,0,0,1.064162
1980.92,1980,12,52,0,0.2555399,0.2555399,0,0,0,0,0.435234,0,0,0,0,4288,7964,0,1095.755,2035.12,431.8087,0.1286399,1,0.1746136,4.29,0.8644602,1,0,0,0.03424836,0.9994695,False,0.6087881,1.638562,0.021,1,137,fTemp,66.73038,2.296089,5,1.638562,0,0,1.064162
1981,1981,1,52,0,0.2555399,0.2555399,0,0,0,0,0.2399714,0,0,0,0,4280,7948,0,1093.711,2031.031,167.8362,0.05010439,1,0.1746136,4.29,0.8963403,1,0,0,0.01892266,0.9994695,False,0.6087881,1.610098,0.021,1,137,fTemp,68.13616,0.02648606,5,1.610098,0,0,1.065603
1981.08,1981,2,52,0,0.2555399,0.2555399,0,0,0,0,0.854911,0,0,0,0,4271,7931,0,1091.411,2026.687,167.8362,0.05020899,1,0.1839697,3.37,0.9223102,1,0,0,0.06755374,0.9994695,False,0.6087881,1.610098,0.021,1,137,fTemp,68.13616,0.1210571,5,1.610098,0,0,1.065603
1981.17,1981,3,52,0,0.2555399,0.2555399,0,0,0,0,1.078477,0,0,0,0,4262,7915,0,1089.111,2022.598,167.8362,0.05031381,1,0.1839697,3.37,0.9719,1,0,0,0.08539744,0.9994695,False,0.6087881,1.610098,0.021,1,137,fTemp,68.13616,0.2401293,5,1.610098,0,0,1.065603
1981.25,1981,4,52,0,0.2554359,0.2554359,1.79645,0.458878,50.32942,7.297768,2.544974,43.03165,2.151674,0.02190781,155.6701,4253,7898,39.76373,1086.369,2017.433,39.50859,0.01171845,1,0.1799431,3.74,0.8544775,1,0.8934633,0.414775,0.2019405,0.9994695,True,0.6087881,1.610098,0.021,1,137,fTemp,68.13616,0.374735,5,1.610098,155.6701,2.506441,1.065603
1981.33,1981,5,52,0,0.2554359,0.2554359,1.79645,0.458878,105.8612,11.78542,4.702028,94.07578,7.418227,0.01336565,155.6701,4244,7882,39.76373,1084.07,2013.346,126.1741,0.03750103,1,0.1672582,5.262,0.8630359,1,0.8934633,0.7941109,0.3738788,0.9994695,True,0.6087881,1.610098,0.021,1,137,fTemp,68.13616,0.7271111,5,1.610098,155.6701,2.506441,1.065603
1981.42,1981,6,52,0,0.2554359,0.2554359,1.79645,0.458878,119.7435,14.92809,6.829693,104.8154,8.951613,0.01252864,155.6701,4440,8246,39.76373,1134.136,2106.325,156.6143,0.04501716,1,0.1507888,8.516,0.8390334,1,0.8934633,0.925061,0.5441924,0.9994695,True,0.6020381,1.610098,0.021,1,137,fRad,68.13616,0.3935341,5,1.610098,155.6701,2.506441,1.065603
1981.5,1981,7,52,0,0.2554359,0.2554359,1.860232,0.4751701,129.2281,18.70823,8.989914,110.5199,10.06866,0.01202094,160.3848,4431,8229,40.96805,1131.837,2101.982,251.1929,0.0723251,1,0.1644957,5.708,0.8278887,1,0.8934633,0.979336,0.6846919,0.9994695,True,0.6020381,1.610098,0.021,1,137,fRad,68.13616,0.5146588,5,1.610098,160.3848,2.582353,1.065603
1981.58,1981,8,52,0,0.2554359,0.2554359,1.860232,0.4751701,118.4998,17.09985,7.678802,101.3999,9.2286,0.01202639,160.3848,4422,8211,40.96805,1129.538,2097.385,344.2978,0.09933683,1,0.1393595,12.392,0.8371948,1,0.8934633,0.953775,0.5860557,0.9994695,True,0.6020381,1.610098,0.021,1,137,fRad,68.13616,0.6755081,5,1.610098,160.3848,2.582353,1.065603
1981.67,1981,9,52,0,0.2554359,0.2554359,1.860232,0.4751701,79.12998,12.08611,4.771871,67.04387,4.00781,0.01849215,160.3848,4412,8194,40.96805,1126.983,2093.042,405.8026,0.1173235,1,0.1485791,9.224,0.7669083,1,0.8934633,0.7683985,0.3649554,0.9994695,True,0.6020381,1.610098,0.021,1,137,fRad,68.13616,0.839254,5,1.610098,160.3848,2.582353,1.065603
