Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1979.92,1979,12,41,0,0.2173292,0.2173292,0,0,0,0,0.6181266,0,0,0,0,3127,6348,0,679.5883,1379.606,404.046,0.1390977,1,0.1839697,3.37,0.7529531,1,0,0,0.06290276,0.9998814,False,0.6812972,1.878411,0.022,1,175,fTemp,51.7427,2.346889,5,1.878411,0,0,1.06171
1980,1980,1,41,0,0.2173292,0.2173292,0,0,0,0,0.4128817,0,0,0,0,3120,6335,0,678.067,1376.78,145.2382,0.05010438,1,0.1839697,3.37,0.8382959,1,0,0,0.04210402,0.9998814,False,0.6812972,1.887865,0.022,1,175,fTemp,55.94151,0.04597832,5,1.887865,0,0,1.067054
1980.08,1980,2,41,0,0.2173292,0.2173292,0,0,0,0,0.3296384,0,0,0,0,3114,6322,0,676.7631,1373.955,145.2382,0.05020898,1,0.1839697,3.37,0.9138582,1,0,0,0.03368538,0.9998814,False,0.6812972,1.887865,0.022,1,175,fTemp,55.94151,0.09068009,5,1.887865,0,0,1.067054
1980.17,1980,3,41,0,0.2173292,0.2173292,0,0,0,0,0.7528367,0,0,0,0,3107,6308,0,675.2418,1370.912,145.2382,0.0503138,1,0.1839697,3.37,0.9232057,1,0,0,0.07709216,0.9998814,False,0.6812972,1.887865,0.022,1,175,fTemp,55.94151,0.1968013,5,1.887865,0,0,1.067054
1980.25,1980,4,41,0,0.217231,0.217231,1.603921,0.3484214,37.71682,7.711545,1.76684,30.00528,1.041813,0.02883624,141.1249,3101,6295,30.65671,673.6334,1367.469,27.3651,0.009359112,1,0.1837088,3.388,0.7787855,1,0.8817169,0.292872,0.181306,0.9998814,True,0.6812972,1.887865,0.022,1,175,fTemp,55.94151,0.3140746,5,1.887865,141.1249,2.664248,1.067054
1980.33,1980,5,41,0,0.217231,0.217231,1.603921,0.3484214,110.5111,13.08596,3.45134,97.42512,5.466278,0.01610302,141.1249,3094,6282,30.65671,672.1127,1364.645,117.0544,0.04011602,1,0.1617835,6.186,0.8145277,1,0.8817169,0.7537736,0.3549021,0.9998814,True,0.6812972,1.887865,0.022,1,175,fTemp,55.94151,0.674782,5,1.887865,141.1249,2.664248,1.067054
1980.42,1980,6,41,0,0.217231,0.217231,1.603921,0.3484214,123.3009,15.04745,4.412684,108.2534,6.915222,0.01420213,141.1249,3277,6654,30.65671,711.866,1445.455,151.9749,0.04988434,1,0.1470673,10.094,0.7972929,1,0.8817169,0.8612626,0.4547047,0.9998814,True,0.6721799,1.887865,0.022,1,175,fRad,55.94151,0.3233262,5,1.887865,141.1249,2.664248,1.067054
1980.5,1980,7,41,0,0.217231,0.217231,1.679023,0.3647359,139.8636,22.08372,7.261352,117.7799,10.32616,0.01078845,146.8552,3270,6640,31.90151,710.3454,1442.414,251.5838,0.08270287,1,0.1175539,27.884,0.7842512,1,0.8817169,0.9884817,0.7064736,0.9998814,True,0.6721799,1.887865,0.022,1,175,fRad,55.94151,0.5119542,5,1.887865,146.8552,2.772428,1.067054
1980.58,1980,8,41,0,0.217231,0.217231,1.679023,0.3647359,121.2316,21.51743,6.750527,99.7142,7.040298,0.0137157,146.8552,3264,6626,31.90151,709.042,1439.373,342.8117,0.112924,1,0.09240171,84.116,0.7226049,1,0.8817169,0.9742867,0.6581454,0.9998814,True,0.6721799,1.887865,0.022,1,175,fRad,55.94151,0.6676505,5,1.887865,146.8552,2.772428,1.067054
1980.67,1980,9,41,0,0.217231,0.217231,1.679023,0.3647359,95.33964,16.02084,4.459865,79.31879,5.036879,0.01507666,146.8552,3257,6612,31.90151,707.5214,1436.331,415.4568,0.1371351,0.978878,0.08940379,97.794,0.7421606,1,0.8817169,0.8659257,0.4357241,0.9998814,True,0.6721799,1.887865,0.022,1,175,fRad,55.94151,0.8499041,5,1.887865,146.8552,2.772428,1.067054
1980.75,1980,10,41,0,0.217231,0.217231,1.679023,0.3647359,36.36007,9.144716,1.972094,27.21535,1.109827,0.02609532,146.8552,3250,6598,31.90151,706.0008,1433.29,440.1269,0.1455772,1,0.115046,33.008,0.6380939,1,0.8817169,0.3930961,0.1930737,0.9998814,True,0.6721799,1.887865,0.022,1,175,fTemp,55.94151,0.9418945,5,1.887865,146.8552,2.772428,1.067054
1980.83,1980,11,41,0,0.217231,0.217231,0,0,0,0,0.9582826,0,0,0,0,3243,6585,0,704.4802,1430.466,440.1269,0.1480564,1,0.163639,6.192,0.7866301,1,0,0,0.09401451,0.9998814,False,0.6721799,1.887865,0.022,1,175,fTemp,55.94151,2.397715,5,1.887865,0,0,1.067054
1980.92,1980,12,42,0,0.217231,0.217231,0,0,0,0,0.3483635,0,0,0,0,3236,6571,0,702.9595,1427.425,440.1269,0.1483655,1,0.1746136,4.29,0.7908142,1,0,0,0.03424836,0.9998662,False,0.6721799,1.887865,0.022,1,175,fTemp,55.94151,2.432132,5,1.887865,0,0,1.067054
1981,1981,1,42,0,0.217231,0.217231,0,0,0,0,0.1920743,0,0,0,0,3230,6557,0,701.6561,1424.384,148.3252,0.0501044,1,0.1746136,4.29,0.8304245,1,0,0,0.01892266,0.9998662,False,0.6721799,1.892174,0.022,1,175,fTemp,57.84137,0.02648606,5,1.892174,0,0,1.069489
1981.08,1981,2,42,0,0.217231,0.217231,0,0,0,0,0.6842753,0,0,0,0,3223,6544,0,700.1356,1421.56,148.3252,0.050209,1,0.1839697,3.37,0.8646951,1,0,0,0.06755374,0.9998662,False,0.6721799,1.892174,0.022,1,175,fTemp,57.84137,0.1210571,5,1.892174,0,0,1.069489
1981.17,1981,3,42,0,0.217231,0.217231,0,0,0,0,0.8632182,0,0,0,0,3216,6530,0,698.6149,1418.518,148.3252,0.05031382,1,0.1839697,3.37,0.9389678,1,0,0,0.08539744,0.9998662,False,0.6721799,1.892174,0.022,1,175,fTemp,57.84137,0.2401293,5,1.892174,0,0,1.069489
1981.25,1981,4,42,0,0.2171427,0.2171427,1.643115,0.3567904,53.70572,8.615329,2.037011,45.09039,1.797111,0.02379371,144.1245,3210,6516,31.29558,697.028,1414.901,41.331,0.01384412,1,0.1813032,3.612,0.7948192,1,0.8826714,0.4028926,0.2019405,0.9998662,True,0.6721799,1.892174,0.022,1,175,fTemp,57.84137,0.3866719,5,1.892174,144.1245,2.727087,1.069489
1981.33,1981,5,42,0,0.2171427,0.2171427,1.643115,0.3567904,116.0043,13.91319,3.763528,102.0911,6.362638,0.01451622,144.1245,3203,6503,31.29558,695.5079,1412.079,135.3018,0.04541356,1,0.1662472,5.402,0.8050156,1,0.8826714,0.7899306,0.3738788,0.9998662,True,0.6721799,1.892174,0.022,1,175,fTemp,57.84137,0.739048,5,1.892174,144.1245,2.727087,1.069489
1981.42,1981,6,42,0,0.2171427,0.2171427,1.643115,0.3567904,130.6947,17.62325,5.466522,113.0715,7.647285,0.01360716,144.1245,3410,6923,31.29558,740.4565,1503.279,166.2742,0.05331971,1,0.1531568,7.96,0.7766873,1,0.8826714,0.9235395,0.5441924,0.9998662,True,0.6614668,1.892174,0.022,1,175,fRad,57.84137,0.3935341,5,1.892174,144.1245,2.727087,1.069489
1981.5,1981,7,42,0,0.2171427,0.2171427,1.725428,0.374664,142.3222,22.36402,7.322108,119.9581,8.67935,0.01305575,150.3596,3403,6908,32.64949,738.9365,1500.021,267.151,0.08579341,1,0.1604413,6.446,0.7627535,1,0.8826714,0.9789163,0.6846919,0.9998662,True,0.6614668,1.892174,0.022,1,175,fRad,57.84137,0.5146588,5,1.892174,150.3596,2.845066,1.069489
1981.58,1981,8,42,0,0.2171427,0.2171427,1.725428,0.374664,130.805,20.44133,6.254234,110.3637,7.973379,0.01306166,150.3596,3395,6894,32.64949,737.1993,1496.981,368.3583,0.1185387,1,0.137966,13.05,0.77352,1,0.8826714,0.9528365,0.5860557,0.9998662,True,0.6614668,1.892174,0.022,1,175,fRad,57.84137,0.6945804,5,1.892174,150.3596,2.845066,1.069489
1981.67,1981,9,42,0,0.2171427,0.2171427,1.725428,0.374664,85.18817,14.44786,3.886595,70.74031,3.377109,0.02008403,150.3596,3388,6880,32.64949,735.6793,1493.942,433.1354,0.139671,1,0.1500388,9.048,0.6946375,1,0.8826714,0.7636961,0.3649554,0.9998662,True,0.6614668,1.892174,0.022,1,175,fRad,57.84137,0.8676296,5,1.892174,150.3596,2.845066,1.069489
1981.75,1981,10,42,0,0.2171427,0.2171427,1.725428,0.374664,31.2558,8.864526,1.912487,22.39127,0.8549318,0.02910823,150.3596,3381,6865,32.64949,734.1593,1490.684,453.3388,0.1464866,1,0.1802174,3.754,0.6406002,1,0.8826714,0.3243659,0.1799594,0.9998662,True,0.6614668,1.892174,0.022,1,175,fTemp,57.84137,0.9490542,5,1.892174,150.3596,2.845066,1.069489
1981.83,1981,11,42,0,0.2171427,0.2171427,0,0,0,0,1.17398,0,0,0,0,3374,6851,0,732.6393,1487.644,453.3388,0.1489465,1,0.1834512,3.41,0.7325867,1,0,0,0.1106987,0.9998662,False,0.6614668,1.892174,0.022,1,175,fTemp,57.84137,2.461402,5,1.892174,0,0,1.069489
1981.92,1981,12,43,0,0.2171427,0.2171427,0,0,0,0,0.4856071,0,0,0,0,3367,6837,0,731.1193,1484.604,453.3388,0.1492575,1,0.1839697,3.37,0.7941023,1,0,0,0.0458852,0.9998494,False,0.6614668,1.892174,0.022,1,175,fTemp,57.84137,2.505781,5,1.892174,0,0,1.069489
1982,1982,1,43,0,0.2171427,0.2171427,0,0,0,0,0.2013981,0,0,0,0,3360,6822,0,729.5993,1481.347,151.8647,0.05010439,1,0.1839697,3.37,0.8754941,1,0,0,0.01906992,0.9998494,False,0.6614668,1.895897,0.022,1,175,fTemp,59.47589,0.02463564,5,1.895897,0,0,1.071594
1982.08,1982,2,43,0,0.2171427,0.2171427,0,0,0,0,0.4424374,0,0,0,0,3353,6808,0,728.0793,1478.307,151.8647,0.05020899,1,0.1839697,3.37,0.9253057,1,0,0,0.04198082,0.9998494,False,0.6614668,1.895897,0.022,1,175,fTemp,59.47589,0.07951342,5,1.895897,0,0,1.071594
1982.17,1982,3,43,0,0.2171427,0.2171427,0,0,0,0,0.7757794,0,0,0,0,3346,6794,0,726.5593,1475.267,151.8647,0.05031381,1,0.1839697,3.37,0.9514947,1,0,0,0.07376376,0.9998494,False,0.6614668,1.895897,0.022,1,175,fTemp,59.47589,0.1769186,5,1.895897,0,0,1.071594
1982.25,1982,4,43,0,0.2171427,0.2171427,0,0,0,0,1.466016,0,0,0,0,3339,6780,0,725.0393,1472.227,151.8647,0.05041885,1,0.1839697,3.37,0.9694839,1,0,0.088843,0.1396849,0.9998494,False,0.6614668,1.895897,0.022,1,175,fTemp,59.47589,0.3598576,5,1.895897,0,0,1.071594
1982.33,1982,5,43,0,0.2170631,0.2170631,1.684316,0.365603,123.1223,14.37482,3.943074,108.7475,6.559548,0.01493896,147.2563,3332,6766,31.96393,723.2544,1468.649,100.1289,0.03283326,1,0.1621863,6.16,0.8313669,1,0.8836442,0.7899306,0.3764881,0.9998494,True,0.6614668,1.895897,0.022,1,175,fTemp,59.47589,0.4906482,5,1.895897,147.2563,2.791829,1.071594
1982.42,1982,6,43,0,0.2170631,0.2170631,1.684316,0.365603,119.8689,15.57708,4.58015,104.2918,5.164603,0.01847256,147.2563,3546,7200,31.96393,769.7059,1562.855,120.6614,0.03783426,1,0.1775979,4.116,0.7541202,1,0.8836442,0.826389,0.4382296,0.9998494,True,0.6506246,1.895897,0.022,1,175,fRad,59.47589,0.3167682,5,1.895897,147.2563,2.791829,1.071594
1982.5,1982,7,43,0,0.2170631,0.2170631,1.771465,0.3845198,152.3192,22.25175,7.329235,130.0674,10.98211,0.01103891,153.8092,3539,7185,33.38631,768.1865,1559.599,230.483,0.07237479,1,0.1422795,11.614,0.811658,1,0.8836442,0.9781767,0.6590056,0.9998494,True,0.6506246,1.895897,0.022,1,175,fRad,59.47589,0.4802131,5,1.895897,153.8092,2.916064,1.071594
1982.58,1982,8,43,0,0.2170631,0.2170631,1.771465,0.3845198,129.9796,19.22019,5.729579,110.7594,7.536633,0.01372636,153.8092,3531,7170,33.38631,766.45,1556.343,332.1438,0.1045123,1,0.1268743,19.432,0.7705443,1,0.8836442,0.9171258,0.5162488,0.9998494,True,0.6506246,1.895897,0.022,1,175,fRad,59.47589,0.5924028,5,1.895897,153.8092,2.916064,1.071594
1982.67,1982,9,43,0,0.2170631,0.2170631,1.771465,0.3845198,94.85655,15.57391,4.310117,79.28264,4.585967,0.01646243,153.8092,3524,7155,33.38631,764.9305,1553.087,404.7865,0.1276322,1,0.1245366,20.73,0.7152026,1,0.8836442,0.814622,0.3891625,0.9998494,True,0.6506246,1.895897,0.022,1,175,fRad,59.47589,0.7294768,5,1.895897,153.8092,2.916064,1.071594
1982.75,1982,10,43,0,0.2170631,0.2170631,1.771465,0.3845198,45.4191,9.66045,2.122828,35.75865,1.703968,0.02121459,153.8092,3517,7140,33.38631,763.4111,1549.831,437.3658,0.1381885,1,0.1278781,18.416,0.6766082,1,0.8836442,0.4393924,0.1920713,0.9998494,True,0.6506246,1.895897,0.022,1,175,fTemp,59.47589,0.8008678,5,1.895897,153.8092,2.916064,1.071594
1982.83,1982,11,43,0,0.2170631,0.2170631,0,0,0,0,1.43712,0,0,0,0,3509,7125,0,761.6746,1546.575,437.3658,0.1404757,1,0.1720838,5.076,0.7606584,1,0,0.0840157,0.1303006,0.9998494,False,0.6506246,1.895897,0.022,1,175,fTemp,59.47589,2.35835,5,1.895897,0,0,1.071594
1982.92,1982,12,44,0,0.2170631,0.2170631,0,0,0,0,0.8170387,0,0,0,0,3502,7110,0,760.1552,1543.319,437.3658,0.140769,1,0.1839697,3.37,0.7250687,1,0,0,0.07423381,0.9998311,False,0.6506246,1.895897,0.022,1,175,fTemp,59.47589,2.419809,5,1.895897,0,0,1.071594
1983,1983,1,44,0,0.2170631,0.2170631,0,0,0,0,0.4556032,0,0,0,0,3495,7095,0,758.6357,1540.063,155.3488,0.05010439,1,0.1839697,3.37,0.8171704,1,0,0,0.04148122,0.9998311,False,0.6506246,1.891551,0.022,1,175,fTemp,57.56725,0.04642538,5,1.891551,0,0,1.069137
1983.08,1983,2,44,0,0.2170631,0.2170631,0,0,0,0,0.5761601,0,0,0,0,3487,7080,0,756.8992,1536.807,155.3488,0.05020899,1,0.1839697,3.37,0.8970511,1,0,0,0.05256706,0.9998311,False,0.6506246,1.891551,0.022,1,175,fTemp,57.56725,0.1170057,5,1.891551,0,0,1.069137
1983.17,1983,3,44,0,0.2170631,0.2170631,0,0,0,0,1.019453,0,0,0,0,3480,7066,0,755.3798,1533.768,155.3488,0.05031382,1,0.1839697,3.37,0.8970511,1,0,0,0.09320594,0.9998311,False,0.6506246,1.891551,0.022,1,175,fTemp,57.56725,0.2507073,5,1.891551,0,0,1.069137
1983.25,1983,4,44,0,0.2169916,0.2169916,1.73327,0.376105,33.91786,8.12501,1.922378,25.79285,0.8260577,0.03266874,150.9492,3473,7051,32.7547,753.6118,1530.008,23.4186,0.007493091,1,0.1794747,3.786,0.7567664,1,0.884927,0.2519498,0.1761249,0.9998311,True,0.6506246,1.891551,0.022,1,175,fTemp,57.56725,0.3657378,5,1.891551,150.9492,2.855281,1.069137
1983.33,1983,5,44,0,0.2169916,0.2169916,1.73327,0.376105,95.45345,12.6112,3.303473,82.84225,3.420409,0.02220383,150.9492,3466,7036,32.7547,752.0928,1526.753,99.57911,0.03192723,1,0.1804704,3.686,0.7595823,1,0.884927,0.6372675,0.3032903,0.9998311,True,0.6506246,1.891551,0.022,1,175,fTemp,57.56725,0.7282954,5,1.891551,150.9492,2.855281,1.069137
1983.42,1983,6,44,0,0.2169916,0.2169916,1.73327,0.376105,145.5175,19.44876,6.376359,126.0688,9.270759,0.01248862,150.9492,3665,7441,32.7547,795.2741,1614.634,144.9574,0.04462224,1,0.14134,11.744,0.8123788,1,0.884927,0.9483471,0.5866327,0.9998311,True,0.6413275,1.891551,0.022,1,175,fRad,57.56725,0.447879,5,1.891551,150.9492,2.855281,1.069137
1983.5,1983,7,44,0,0.2169916,0.2169916,1.810163,0.3927901,150.8371,23.53566,8.032677,127.3015,11.02083,0.01088951,156.688,3657,7425,33.99998,793.5382,1611.162,253.3073,0.07809628,1,0.1056892,46.34,0.7870615,1,0.884927,0.9870868,0.6988543,0.9998311,True,0.6413275,1.891551,0.022,1,175,fRad,57.56725,0.5528767,5,1.891551,156.688,2.963834,1.069137
1983.58,1983,8,44,0,0.2169916,0.2169916,1.810163,0.3927901,134.8107,23.10978,7.587697,111.7009,9.417295,0.0113897,156.688,3650,7410,33.99998,792.0192,1607.908,355.5714,0.1098506,1,0.08843701,102.234,0.7573922,1,0.884927,0.9817477,0.6615186,0.9998311,True,0.6413275,1.891551,0.022,1,175,fRad,57.56725,0.7558682,5,1.891551,156.688,2.963834,1.069137
1983.67,1983,9,44,0,0.2169916,0.2169916,1.810163,0.3927901,74.51677,18.33645,5.461904,56.18032,4.646391,0.01276006,156.688,3642,7394,33.99998,790.2833,1604.436,406.5355,0.1258541,0.7245854,0.09061943,97.99,0.7356524,1,0.884927,0.9112081,0.4771796,0.9998311,True,0.6413275,1.891551,0.022,1,175,fWater,57.56725,0.987428,5,1.891551,156.688,2.963834,1.069137
1983.75,1983,10,44,0,0.2169916,0.2169916,1.810163,0.3927901,44.95062,10.84389,2.50879,34.10673,1.36898,0.0261248,156.688,3634,7379,33.99998,788.5474,1601.181,437.4958,0.1357175,1,0.1419226,13.228,0.6100178,1,0.884927,0.4729094,0.2196382,0.9998311,True,0.6413275,1.891551,0.022,1,175,fTemp,57.56725,1.129718,5,1.891551,156.688,2.963834,1.069137
1983.83,1983,11,44,0,0.2169916,0.2169916,0,0,0,0,1.349878,0,0,0,0,3627,7363,0,787.0284,1597.709,437.4958,0.1379357,1,0.1835716,3.402,0.7490078,1,0,0,0.1184251,0.9998311,False,0.6413275,1.891551,0.022,1,175,fTemp,57.56725,2.705013,5,1.891551,0,0,1.069137
1983.92,1983,12,45,0,0.2169916,0.2169916,0,0,0,0,0.487431,0,0,0,0,3619,7348,0,785.2925,1594.454,437.4958,0.1382237,1,0.1839697,3.37,0.7832227,1,0,0,0.04285171,0.9998111,False,0.6413275,1.891551,0.022,1,175,fTemp,57.56725,2.74739,5,1.891551,0,0,1.069137
1984,1984,1,45,0,0.2169916,0.2169916,0,0,0,0,0.3355064,0,0,0,0,3612,7333,0,783.7736,1591.199,158.2564,0.05010438,1,0.1839697,3.37,0.8402059,1,0,0,0.02955708,0.9998111,False,0.6413275,1.90811,0.022,1,175,fTemp,64.79319,0.03963089,5,1.90811,0,0,1.078497
1984.08,1984,2,45,0,0.2169916,0.2169916,0,0,0,0,0.8093399,0,0,0,0,3604,7317,0,782.0377,1587.727,158.2564,0.05020899,1,0.1839697,3.37,0.8788987,1,0,0,0.0714492,0.9998111,False,0.6413275,1.90811,0.022,1,175,fTemp,64.79319,0.1448395,5,1.90811,0,0,1.078497
1984.17,1984,3,45,0,0.2169916,0.2169916,0,0,0,0,0.6055119,0,0,0,0,3597,7302,0,780.5187,1584.472,158.2564,0.0503138,1,0.1839697,3.37,0.9276354,1,0,0,0.05356669,0.9998111,False,0.6413275,1.90811,0.022,1,175,fTemp,64.79319,0.2253254,5,1.90811,0,0,1.078497
1984.25,1984,4,45,0,0.2169916,0.2169916,0,0,0,0,1.856644,0,0,0,0,3589,7287,0,778.7828,1581.218,158.2564,0.05041885,1,0.1839697,3.37,0.9645272,1,0,0.2143595,0.1645911,0.9998111,False,0.6413275,1.90811,0.022,1,175,fTemp,64.79319,0.4928305,5,1.90811,0,0,1.078497
1984.33,1984,5,45,0,0.2169272,0.2169272,1.76671,0.3832473,108.0508,13.09545,3.48385,94.9554,4.677799,0.01837266,153.4541,3582,7272,33.28837,777.0331,1577.494,87.39183,0.02751128,1,0.1774711,4.078,0.7953436,1,0.8853902,0.6728507,0.3094874,0.9998111,True,0.6413275,1.90811,0.022,1,175,fTemp,64.79319,0.6609743,5,1.90811,153.4541,2.928073,1.078497
1984.42,1984,6,45,0,0.2169272,0.2169272,1.76671,0.3832473,141.7159,19.86946,6.497131,121.8464,8.652111,0.01302812,153.4541,3779,7672,33.28837,819.7678,1664.265,129.5083,0.03921045,1,0.1510054,8.585999,0.7682406,1,0.8853902,0.9430527,0.5783769,0.9998111,True,0.6325439,1.90811,0.022,1,175,fRad,64.79319,0.4556597,5,1.90811,153.4541,2.928073,1.078497
1984.5,1984,7,45,0,0.2169272,0.2169272,1.846035,0.4004551,150.0638,22.56893,7.349207,127.4948,8.277644,0.01441964,159.3398,3771,7656,34.56513,818.0323,1660.794,237.8909,0.07213649,1,0.1659165,5.734,0.7567841,1,0.8853902,0.9565972,0.6201394,0.9998111,True,0.6325439,1.90811,0.022,1,175,fRad,64.79319,0.5069048,5,1.90811,159.3398,3.040378,1.078497
1984.58,1984,8,45,0,0.2169272,0.2169272,1.846035,0.4004551,140.2614,24.2006,7.9762,116.0608,8.301613,0.01343882,159.3398,3763,7640,34.56513,816.2969,1657.324,344.1333,0.1045676,1,0.1359701,14.508,0.7544765,1,0.8853902,0.9796433,0.6744512,0.9998111,True,0.6325439,1.90811,0.022,1,175,fRad,64.79319,0.6722259,5,1.90811,159.3398,3.040378,1.078497
1984.67,1984,9,45,0,0.2169272,0.2169272,1.846035,0.4004551,101.2152,15.60771,4.318436,85.60748,5.059173,0.01591298,159.3398,3755,7624,34.56513,814.5615,1653.853,422.6557,0.1286917,1,0.1031279,50.628,0.7493159,1,0.8853902,0.7956777,0.3659204,0.9998111,True,0.6325439,1.90811,0.022,1,175,fRad,64.79319,0.8515441,5,1.90811,159.3398,3.040378,1.078497
1984.75,1984,10,45,0,0.2169272,0.2169272,1.846035,0.4004551,57.92828,12.54594,2.983488,45.38234,2.092646,0.02201812,159.3398,3747,7608,34.56513,812.8261,1650.382,463.9831,0.141566,1,0.1247586,22.21,0.6214632,1,0.8853902,0.5885881,0.2533321,0.9998111,True,0.6325439,1.90811,0.022,1,175,fTemp,64.79319,1.011273,5,1.90811,159.3398,3.040378,1.078497
1984.83,1984,11,45,0,0.2169272,0.2169272,0,0,0,0,1.324143,0,0,0,0,3739,7592,0,811.0907,1646.911,463.9831,0.1438523,1,0.1776929,4.06,0.7597086,1,0,0,0.1126695,0.9998111,False,0.6325439,1.90811,0.022,1,175,fTemp,64.79319,2.610561,5,1.90811,0,0,1.078497
1984.92,1984,12,46,0,0.2169272,0.2169272,0,0,0,0,0.8648759,0,0,0,0,3732,7576,0,809.5722,1643.44,463.9831,0.1441526,1,0.1839697,3.37,0.7577975,1,0,0,0.07374476,0.9997891,False,0.6325439,1.90811,0.022,1,175,fTemp,64.79319,2.681363,5,1.90811,0,0,1.078497
1985,1985,1,46,0,0.2169272,0.2169272,0,0,0,0,0.3071747,0,0,0,0,3724,7560,0,807.8368,1639.969,160.9347,0.05010438,1,0.1839697,3.37,0.8451899,1,0,0,0.02624633,0.9997891,False,0.6325439,1.904772,0.022,1,175,fTemp,63.34687,0.03324794,5,1.904772,0,0,1.07661
1985.08,1985,2,46,0,0.2169272,0.2169272,0,0,0,0,0.6264061,0,0,0,0,3716,7545,0,806.1014,1636.715,160.9347,0.05020899,1,0.1839697,3.37,0.8907493,1,0,0,0.05363458,0.9997891,False,0.6325439,1.904772,0.022,1,175,fTemp,63.34687,0.1087455,5,1.904772,0,0,1.07661
1985.17,1985,3,46,0,0.2169272,0.2169272,0,0,0,0,1.125567,0,0,0,0,3708,7529,0,804.366,1633.245,160.9347,0.0503138,1,0.1839487,3.37,0.9513022,1,0,0,0.0965753,0.9997891,False,0.6325439,1.904772,0.022,1,175,fTemp,63.34687,0.2516078,5,1.904772,0,0,1.07661
1985.25,1985,4,46,0,0.2169272,0.2169272,0,0,0,0,2.132496,0,0,0,0,3701,7513,0,802.8475,1629.774,160.9347,0.05041885,1,0.1780062,3.936,0.9590907,1,0,0.3490444,0.1833532,0.9997891,False,0.6325439,1.904772,0.022,1,175,fTemp,63.34687,0.5256331,5,1.904772,0,0,1.07661
1985.33,1985,5,46,0,0.2168692,0.2168692,1.80158,0.3907072,132.9601,16.7239,4.87179,116.2362,7.257246,0.01456863,156.0511,3693,7498,33.84269,800.8979,1626.085,106.929,0.03310778,1,0.162662,6.072,0.7957591,1,0.8866245,0.83777,0.4197538,0.9997891,True,0.6325439,1.904772,0.022,1,175,fRad,63.34687,0.6276106,5,1.904772,156.0511,2.972419,1.07661
1985.42,1985,6,46,0,0.2168692,0.2168692,1.80158,0.3907072,132.7126,16.90246,5.200846,115.8101,6.464536,0.01632466,156.0511,3907,7932,33.84269,847.308,1720.207,137.6871,0.04095811,1,0.1496932,8.806,0.7675927,1,0.8866245,0.846795,0.4490407,0.9997891,True,0.6227767,1.904772,0.022,1,175,fRad,63.34687,0.3671287,5,1.904772,156.0511,2.972419,1.07661
1985.5,1985,7,46,0,0.2168692,0.2168692,1.885106,0.4088213,158.6697,23.96793,8.173774,134.7017,10.66349,0.01183216,162.2097,3899,7916,35.17828,845.5731,1716.737,252.2752,0.07516083,1,0.1218711,23.518,0.7873086,1,0.8866245,0.9781767,0.6670533,0.9997891,True,0.6227767,1.904772,0.022,1,175,fRad,63.34687,0.5514882,5,1.904772,162.2097,3.089725,1.07661
1985.58,1985,8,46,0,0.2168692,0.2168692,1.885106,0.4088213,135.9473,22.05639,7.003163,113.8909,7.354763,0.01469844,162.2097,3891,7899,35.17828,843.8381,1713.05,356.6498,0.1064762,1,0.1700696,5.264,0.7353278,1,0.8866245,0.9418411,0.5727141,0.9997891,True,0.6227767,1.904772,0.022,1,175,fRad,63.34687,0.7068826,5,1.904772,162.2097,3.089725,1.07661
1985.67,1985,9,46,0,0.2168692,0.2168692,1.885106,0.4088213,104.2672,17.16589,4.974368,87.10136,4.739449,0.01749401,162.2097,3883,7883,35.17828,842.1031,1709.58,436.4524,0.1305692,1,0.180238,3.736,0.7251323,1,0.8866245,0.8274396,0.4076498,0.9997891,True,0.6227767,1.904772,0.022,1,175,fRad,63.34687,0.8882725,5,1.904772,162.2097,3.089725,1.07661
1985.75,1985,10,46,0,0.2168692,0.2168692,1.885106,0.4088213,51.1469,11.18277,2.602526,39.96413,1.81908,0.02235821,162.2097,3874,7866,35.17828,840.1513,1705.893,472.8363,0.1417451,1,0.181758,3.564,0.6405939,1,0.8866245,0.4910836,0.2137224,0.9997891,True,0.6227767,1.904772,0.022,1,175,fTemp,63.34687,1.007354,5,1.904772,162.2097,3.089725,1.07661
1985.83,1985,11,46,0,0.2168692,0.2168692,0,0,0,0,1.413931,0,0,0,0,3866,7850,0,838.4163,1702.423,472.8363,0.1440034,1,0.1835852,3.4,0.7128254,1,0,0,0.1163561,0.9997891,False,0.6227767,1.904772,0.022,1,175,fTemp,63.34687,2.64198,5,1.904772,0,0,1.07661
