Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1976.33,1976,5,39,0,0.1584679,0.1584679,1.180714,0.1871053,74.27966,8.048635,2.126226,66.23103,2.409729,0.01791078,107.4439,2346,4357,17.02641,371.7657,690.4447,97.81586,0.04198945,1,0.1802524,3.718,0.8872219,1,0.8807282,0.667936,0.3058137,0.9998741,True,0.7600542,1.76751,0.021,1,137,fTemp,48.6532,7.106173,5,1.76751,107.4439,1.899081,1.242034
1976.42,1976,6,39,0,0.1584679,0.1584679,1.180714,0.1871053,102.1404,12.95356,4.316992,89.18684,4.931634,0.01203426,107.4439,2521,4682,17.02641,399.4976,741.9468,122.0098,0.04947435,1,0.1507694,8.778,0.880467,1,0.8807282,0.961486,0.6222064,0.9998741,True,0.7496807,1.76751,0.021,1,137,fRad,48.6532,5.847758,5,1.76751,107.4439,1.899081,1.242034
1976.5,1976,7,39,0,0.1584679,0.1584679,1.25333,0.1986125,107.4459,13.49731,4.294855,93.94859,4.593067,0.01359252,113.3942,2516,4672,17.96934,398.7053,740.3621,199.7349,0.08109192,1,0.1749189,4.452,0.8737326,1,0.8807282,0.939361,0.57612,0.9998741,True,0.7496807,1.76751,0.021,1,137,fRad,48.6532,5.941668,5,1.76751,113.3942,2.004253,1.242034
1976.58,1976,8,39,0,0.1584679,0.1584679,1.25333,0.1986125,97.75664,13.3407,4.114705,84.41593,4.048976,0.01402858,113.3942,2510,4662,17.96934,397.7545,738.7775,277.3078,0.1128178,1,0.1831472,3.444,0.8622399,1,0.8807282,0.9330485,0.5531067,0.9998741,True,0.7496807,1.76751,0.021,1,137,fRad,48.6532,6.097455,5,1.76751,113.3942,2.004253,1.242034
1976.67,1976,9,39,0,0.1584679,0.1584679,1.25333,0.1986125,69.56931,9.619452,2.640376,59.94986,2.394565,0.01688123,113.3942,2505,4653,17.96934,396.9621,737.3512,332.3878,0.135504,1,0.1702944,4.846,0.8358741,1,0.8807282,0.7719938,0.3556655,0.9998741,True,0.7496807,1.76751,0.021,1,137,fTemp,48.6532,6.250648,5,1.76751,113.3942,2.004253,1.242034
1976.75,1976,10,39,0,0.1584679,0.1584679,1.25333,0.1986125,21.80846,5.778866,1.272172,16.0296,0.4225333,0.02999002,113.3942,2500,4643,17.96934,396.1698,735.7665,346.8909,0.141707,1,0.1832573,3.432,0.7385657,1,0.8807282,0.2901937,0.1717225,0.9998741,True,0.7496807,1.76751,0.021,1,137,fTemp,48.6532,6.297202,5,1.76751,113.3942,2.004253,1.242034
1976.83,1976,11,39,0,0.1584679,0.1584679,0,0,0,0,0.605142,0,0,0,0,2495,4633,0,395.3775,734.1819,346.8909,0.1442572,1,0.1839697,3.37,0.874366,1,0,0,0.0818549,0.9998741,False,0.7496807,1.76751,0.021,1,137,fTemp,48.6532,7.349189,5,1.76751,0,0,1.242034
1976.92,1976,12,40,0,0.1584679,0.1584679,0,0,0,0,0.2203917,0,0,0,0,2490,4624,0,394.5851,732.7557,346.8909,0.1445584,1,0.1839697,3.37,0.8658248,1,0,0,0.02987365,0.9998571,False,0.7496807,1.76751,0.021,1,137,fTemp,48.6532,7.374433,5,1.76751,0,0,1.242034
1977,1977,1,40,0,0.1584679,0.1584679,0,0,0,0,0.1396426,0,0,0,0,2484,4614,0,393.6343,731.171,119.983,0.05010439,1,0.1839697,3.37,0.9215201,1,0,0,0.01896779,0.9998571,False,0.7496807,1.722917,0.021,1,137,fTemp,50.39285,5.467943,5,1.722917,0,0,1.210698
1977.08,1977,2,40,0,0.1584679,0.1584679,0,0,0,0,0.2912676,0,0,0,0,2479,4604,0,392.842,729.5863,119.983,0.05020899,1,0.1839697,3.37,0.9329124,1,0,0,0.03964575,0.9998571,False,0.7496807,1.722917,0.021,1,137,fTemp,50.39285,5.516418,5,1.722917,0,0,1.210698
1977.17,1977,3,40,0,0.1584679,0.1584679,0,0,0,0,0.8209966,0,0,0,0,2474,4595,0,392.0496,728.1601,119.983,0.05031381,1,0.1839697,3.37,0.9721829,1,0,0,0.1119829,0.9998571,False,0.7496807,1.722917,0.021,1,137,fTemp,50.39285,5.655951,5,1.722917,0,0,1.210698
1977.25,1977,4,40,0,0.1584679,0.1584679,0,0,0,0,1.369173,0,0,0,0,2469,4585,0,391.2573,726.5754,119.983,0.05041885,1,0.1809335,3.65,0.9838934,1,0,0.3739235,0.1871434,0.9998571,False,0.7496807,1.722917,0.021,1,137,fTemp,50.39285,5.870286,5,1.722917,0,0,1.210698
1977.33,1977,5,40,0,0.1583699,0.1583699,1.224663,0.1939498,86.09992,9.150372,2.678852,76.94955,3.630404,0.01377184,111.0538,2464,4576,17.58759,390.2234,724.7007,70.92256,0.02940122,1,0.1751129,4.242,0.8999844,1,0.8835868,0.7849358,0.3669192,0.9998571,True,0.7496807,1.722917,0.021,1,137,fTemp,50.39285,5.979043,5,1.722917,111.0538,1.913365,1.210698
1977.42,1977,6,40,0,0.1583699,0.1583699,1.224663,0.1939498,91.62566,10.70784,3.448225,80.91781,3.267611,0.01628286,111.0538,2635,4893,17.58759,417.3047,774.9039,88.69962,0.03486981,1,0.1791973,3.81,0.8527091,1,0.8835868,0.8640234,0.4732852,0.9998571,True,0.7399929,1.722917,0.021,1,137,fRad,50.39285,5.079988,5,1.722917,111.0538,1.913365,1.210698
1977.5,1977,7,40,0,0.1583699,0.1583699,1.297543,0.2054918,108.9999,14.19967,4.894914,94.80019,5.270739,0.01200877,116.9819,2629,4883,18.52642,416.3545,773.3202,167.1999,0.0658141,1,0.1528819,8.116,0.8794445,1,0.8835868,0.9643735,0.6282503,0.9998571,True,0.7399929,1.722917,0.021,1,137,fRad,50.39285,5.117448,5,1.722917,116.9819,2.015501,1.210698
1977.58,1977,8,40,0,0.1583699,0.1583699,1.297543,0.2054918,97.13878,13.96437,4.640478,83.17441,4.088831,0.0137955,116.9819,2624,4873,18.52642,415.5626,771.7365,243.5746,0.09607418,1,0.1587178,7.554,0.8446454,1,0.8835868,0.9521484,0.5968374,0.9998571,True,0.7399929,1.722917,0.021,1,137,fRad,50.39285,5.246961,5,1.722917,116.9819,2.015501,1.210698
1977.67,1977,9,40,0,0.1583699,0.1583699,1.297543,0.2054918,63.29567,9.73159,2.839453,53.56408,1.642861,0.02237264,116.9819,2618,4863,18.52642,414.6124,770.1528,292.708,0.1156914,1,0.1801593,3.718,0.7740684,1,0.8835868,0.7512484,0.3659601,0.9998571,True,0.7399929,1.722917,0.021,1,137,fTemp,50.39285,5.390435,5,1.722917,116.9819,2.015501,1.210698
1977.75,1977,10,40,0,0.1583699,0.1583699,1.297543,0.2054918,33.27858,6.577332,1.572444,26.70124,0.7662615,0.02521923,116.9819,2613,4852,18.52642,413.8206,768.4108,317.0797,0.1255818,1,0.1831039,3.444,0.7677522,1,0.8835868,0.429975,0.203086,0.9998571,True,0.7399929,1.722917,0.021,1,137,fTemp,50.39285,5.457369,5,1.722917,116.9819,2.015501,1.210698
1977.83,1977,11,40,0,0.1583699,0.1583699,0,0,0,0,0.9663229,0,0,0,0,2607,4842,0,412.8703,766.827,317.0797,0.1278159,1,0.1833901,3.418,0.784117,1,0,0,0.1250641,0.9998571,False,0.7399929,1.722917,0.021,1,137,fTemp,50.39285,6.542709,5,1.722917,0,0,1.210698
1977.92,1977,12,41,0,0.1583699,0.1583699,0,0,0,0,0.3207878,0,0,0,0,2602,4832,0,412.0785,765.2433,317.0797,0.1280828,1,0.1839697,3.37,0.851537,1,0,0,0.04160391,0.9998384,False,0.7399929,1.722917,0.021,1,137,fTemp,50.39285,6.573421,5,1.722917,0,0,1.210698
1978,1978,1,41,0,0.1583699,0.1583699,0,0,0,0,0.2569189,0,0,0,0,2597,4822,0,411.2866,763.6597,123.7792,0.05010438,1,0.1839697,3.37,0.8994398,1,0,0,0.03339013,0.9998384,False,0.7399929,1.690348,0.021,1,137,fTemp,51.98727,4.654734,5,1.690348,0,0,1.187812
1978.08,1978,2,41,0,0.1583699,0.1583699,0,0,0,0,0.2014537,0,0,0,0,2591,4812,0,410.3364,762.0759,123.7792,0.05020898,1,0.1839697,3.37,0.9638114,1,0,0,0.02623633,0.9998384,False,0.7399929,1.690348,0.021,1,137,fTemp,51.98727,4.687652,5,1.690348,0,0,1.187812
1978.17,1978,3,41,0,0.1583699,0.1583699,0,0,0,0,0.4832767,0,0,0,0,2586,4802,0,409.5446,760.4922,123.7792,0.0503138,1,0.1839697,3.37,0.9740851,1,0,0,0.06307093,0.9998384,False,0.7399929,1.690348,0.021,1,137,fTemp,51.98727,4.766778,5,1.690348,0,0,1.187812
1978.25,1978,4,41,0,0.1583699,0.1583699,0,0,0,0,1.155554,0,0,0,0,2580,4792,0,408.5943,758.9086,123.7792,0.05041885,1,0.1839697,3.37,0.988466,1,0,0.1854937,0.1511226,0.9998384,False,0.7399929,1.690348,0.021,1,137,fTemp,51.98727,4.958035,5,1.690348,0,0,1.187812
1978.33,1978,5,41,0,0.1582817,0.1582817,1.267753,0.2006621,79.29231,8.728193,2.585752,70.56412,2.636447,0.01745477,114.5675,2575,4782,18.13394,407.5753,756.903,65.01366,0.02613032,1,0.1801574,3.726,0.8841249,1,0.885965,0.7204235,0.3388689,0.9998384,True,0.7399929,1.690348,0.021,1,137,fTemp,51.98727,5.109876,5,1.690348,114.5675,1.93659,1.187812
1978.42,1978,6,41,0,0.1582817,0.1582817,1.267753,0.2006621,98.64641,11.30058,3.923611,87.34583,4.73617,0.01208805,114.5675,2720,5051,18.13394,430.5262,799.4808,97.12911,0.03735251,1,0.1642421,5.79,0.8893345,1,0.885965,0.912236,0.515272,0.9998384,True,0.7328465,1.690348,0.021,1,137,fRad,51.98727,4.43859,5,1.690348,114.5675,1.93659,1.187812
1978.5,1978,7,41,0,0.1582817,0.1582817,1.329839,0.2104891,106.5351,13.7664,4.874687,92.76867,5.201904,0.01188591,119.5859,2714,5040,18.92825,429.5765,797.7397,175.101,0.06743336,1,0.1362905,14.06,0.8705137,1,0.885965,0.9569438,0.6061203,0.9998384,True,0.7328465,1.690348,0.021,1,137,fRad,51.98727,4.462172,5,1.690348,119.5859,2.021417,1.187812
1978.58,1978,8,41,0,0.1582817,0.1582817,1.329839,0.2104891,95.84879,13.84427,4.767945,82.00452,3.915487,0.01420702,119.5859,2708,5030,18.92825,428.6268,796.1569,250.3961,0.0966286,1,0.1480252,9.466,0.8382255,1,0.885965,0.949375,0.5940856,0.9998384,True,0.7328465,1.690348,0.021,1,137,fRad,51.98727,4.576271,5,1.690348,119.5859,2.021417,1.187812
1978.67,1978,9,41,0,0.1582817,0.1582817,1.329839,0.2104891,67.06164,8.978444,2.643289,58.08319,2.41086,0.01614375,119.5859,2703,5019,18.92825,427.8354,794.4158,303.785,0.1174725,1,0.1341273,14.964,0.8437918,1,0.885965,0.7424438,0.3300412,0.9998384,True,0.7328465,1.690348,0.021,1,137,fTemp,51.98727,4.706003,5,1.690348,119.5859,2.021417,1.187812
1978.75,1978,10,41,0,0.1582817,0.1582817,1.329839,0.2104891,30.52837,6.219494,1.518029,24.30888,0.7551228,0.02346325,119.5859,2697,5009,18.92825,426.8857,792.8329,325.9569,0.1263054,1,0.1638026,6.078,0.7553866,1,0.885965,0.4032438,0.1899369,0.9998384,True,0.7328465,1.690348,0.021,1,137,fTemp,51.98727,4.762431,5,1.690348,119.5859,2.021417,1.187812
1978.83,1978,11,41,0,0.1582817,0.1582817,0,0,0,0,0.8580292,0,0,0,0,2691,4998,0,425.936,791.0919,325.9569,0.1285333,1,0.1814902,3.602,0.846961,1,0,0,0.1075814,0.9998384,False,0.7328465,1.690348,0.021,1,137,fTemp,51.98727,5.845211,5,1.690348,0,0,1.187812
1978.92,1978,12,42,0,0.1582817,0.1582817,0,0,0,0,0.4012686,0,0,0,0,2686,4988,0,425.1446,789.509,325.9569,0.1288017,1,0.1839697,3.37,0.8602825,1,0,0,0.05041688,0.9998177,False,0.7328465,1.690348,0.021,1,137,fTemp,51.98727,5.886,5,1.690348,0,0,1.187812
1979,1979,1,42,0,0.1582817,0.1582817,0,0,0,0,0.3410825,0,0,0,0,2680,4978,0,424.1949,787.9262,126.5344,0.05010438,1,0.1839697,3.37,0.8887315,1,0,0,0.04294433,0.9998177,False,0.7328465,1.662398,0.021,1,137,fTemp,53.14446,3.967314,5,1.662398,0,0,1.168171
1979.08,1979,2,42,0,0.1582817,0.1582817,0,0,0,0,0.1773439,0,0,0,0,2675,4967,0,423.4035,786.1851,126.5344,0.05020899,1,0.1839697,3.37,0.9554691,1,0,0,0.02237528,0.9998177,False,0.7328465,1.662398,0.021,1,137,fTemp,53.14446,3.996736,5,1.662398,0,0,1.168171
1979.17,1979,3,42,0,0.1582817,0.1582817,0,0,0,0,0.8353896,0,0,0,0,2669,4957,0,422.4538,784.6023,126.5344,0.0503138,1,0.1839697,3.37,0.9713255,1,0,0,0.1056202,0.9998177,False,0.7328465,1.662398,0.021,1,137,fTemp,53.14446,4.133383,5,1.662398,0,0,1.168171
1979.25,1979,4,42,0,0.1582817,0.1582817,0,0,0,0,1.296474,0,0,0,0,2664,4947,0,421.6624,783.0195,126.5344,0.05041885,1,0.1809431,3.642,0.975979,1,0,0.2167749,0.1642584,0.9998177,False,0.7328465,1.662398,0.021,1,137,fTemp,53.14446,4.331366,5,1.662398,0,0,1.168171
1979.33,1979,5,42,0,0.1582023,0.1582023,1.299223,0.20554,81.69169,9.466299,2.963201,72.22539,2.600967,0.01821911,117.1177,2658,4936,18.52829,420.5017,780.8865,66.50697,0.02615234,1,0.1731239,4.54,0.860097,1,0.889273,0.7647749,0.37621,0.9998177,True,0.7328465,1.662398,0.021,1,137,fTemp,53.14446,4.444703,5,1.662398,117.1177,1.946963,1.168171
1979.42,1979,6,42,0,0.1582023,0.1582023,1.299223,0.20554,101.3234,11.28677,4.05006,90.03658,4.87415,0.01205854,117.1177,2807,5213,18.52829,444.0738,824.7086,99.59529,0.03748466,1,0.1311565,18.462,0.914605,1,0.889273,0.912236,0.515272,0.9998177,True,0.7255492,1.662398,0.021,1,137,fTemp,53.14446,3.764691,5,1.662398,117.1177,1.946963,1.168171
1979.5,1979,7,42,0,0.1582023,0.1582023,1.362526,0.2155547,107.562,15.03073,5.758926,92.53124,5.808837,0.01074122,122.2071,2801,5203,19.33344,443.1246,823.1265,177.154,0.06677076,1,0.1107373,36.546,0.8702433,1,0.889273,0.984686,0.6937308,0.9998177,True,0.7255492,1.662398,0.021,1,137,fRad,53.14446,3.777137,5,1.662398,122.2071,2.031568,1.168171
1979.58,1979,8,42,0,0.1582023,0.1582023,1.362526,0.2155547,93.44273,13.47334,4.735879,79.96939,3.519861,0.01539942,122.2071,2796,5192,19.33344,442.3336,821.3863,250.5824,0.09464071,1,0.141484,12.09,0.8245775,1,0.889273,0.9356109,0.5716837,0.9998177,True,0.7255492,1.662398,0.021,1,137,fRad,53.14446,3.905371,5,1.662398,122.2071,2.031568,1.168171
1979.67,1979,9,42,0,0.1582023,0.1582023,1.362526,0.2155547,72.31676,10.06906,3.187458,62.2477,2.735466,0.01533528,122.2071,2790,5181,19.33344,441.3844,819.6461,307.7679,0.1164777,1,0.1743761,4.462,0.8377057,1,0.889273,0.8140234,0.3855719,0.9998177,True,0.7255492,1.662398,0.021,1,137,fTemp,53.14446,4.054482,5,1.662398,122.2071,2.031568,1.168171
1979.75,1979,10,42,0,0.1582023,0.1582023,1.362526,0.2155547,29.72956,6.52895,1.687608,23.20061,0.5854523,0.0294565,122.2071,2784,5170,19.33344,440.4352,817.9058,328.8875,0.1247265,1,0.1830759,3.446,0.734313,1,0.889273,0.4032437,0.2045682,0.9998177,True,0.7255492,1.662398,0.021,1,137,fTemp,53.14446,4.129116,5,1.662398,122.2071,2.031568,1.168171
1979.83,1979,11,42,0,0.1582023,0.1582023,1.362526,0.2155547,10.60044,4.967612,1.208978,5.632827,0.1807619,0.03401741,122.2071,2778,5159,19.33344,439.486,816.1656,333.7783,0.1268416,1,0.1829626,3.454,0.7215497,1,0.889273,0.1718999,0.1468557,0.9998177,True,0.7255492,1.662398,0.021,1,137,fTemp,53.14446,4.236565,5,1.662398,122.2071,2.031568,1.168171
1979.92,1979,12,43,0,0.1582023,0.1582023,0,0,0,0,0.5167633,0,0,0,0,2772,5149,0,438.5367,814.5836,333.7783,0.1290633,1,0.1839697,3.37,0.8323694,1,0,0,0.06290276,0.9997949,False,0.7255492,1.662398,0.021,1,137,fTemp,53.14446,5.299765,5,1.662398,0,0,1.168171
1980,1980,1,43,0,0.1582023,0.1582023,0,0,0,0,0.3451754,0,0,0,0,2767,5138,0,437.7457,812.8434,129.308,0.05010439,1,0.1839697,3.37,0.9024466,1,0,0,0.04210402,0.9997949,False,0.7255492,1.638562,0.021,1,137,fTemp,54.30934,3.364411,5,1.638562,0,0,1.151422
1980.08,1980,2,43,0,0.1582023,0.1582023,0,0,0,0,0.2755827,0,0,0,0,2761,5127,0,436.7965,811.1031,129.308,0.05020899,1,0.1839697,3.37,0.9563613,1,0,0,0.03368538,0.9997949,False,0.7255492,1.638562,0.021,1,137,fTemp,54.30934,3.405425,5,1.638562,0,0,1.151422
1980.17,1980,3,43,0,0.1582023,0.1582023,0,0,0,0,0.629383,0,0,0,0,2755,5116,0,435.8473,809.3629,129.308,0.05031381,1,0.1839697,3.37,0.9623166,1,0,0,0.07709216,0.9997949,False,0.7255492,1.638562,0.021,1,137,fTemp,54.30934,3.502791,5,1.638562,0,0,1.151422
1980.25,1980,4,43,0,0.1581308,0.1581308,1.334178,0.2109747,30.27635,5.301486,1.477105,24.97486,0.6546869,0.02681376,119.9347,2749,5106,18.96537,434.7016,807.416,22.85552,0.008777643,1,0.1833859,3.422,0.8677337,1,0.8912869,0.3069438,0.181306,0.9997949,True,0.7255492,1.638562,0.021,1,137,fTemp,54.30934,3.610504,5,1.638562,119.9347,1.965204,1.151422
1980.33,1980,5,43,0,0.1581308,0.1581308,1.334178,0.2109747,84.07668,8.996255,2.885373,75.08043,3.255646,0.01497361,119.9347,2744,5095,18.96537,433.911,805.6766,92.05058,0.03542464,1,0.1628752,6.13,0.8956596,1,0.8912869,0.7586734,0.3549021,0.9997949,True,0.7255492,1.638562,0.021,1,137,fTemp,54.30934,3.971212,5,1.638562,119.9347,1.965204,1.151422
1980.42,1980,6,43,0,0.1581308,0.1581308,1.334178,0.2109747,94.10742,10.34473,3.689071,83.76268,4.131801,0.01320604,119.9347,2897,5379,18.96537,458.105,850.5857,118.1082,0.04352833,1,0.1506385,8.662,0.8824029,1,0.8912869,0.8640234,0.4547047,0.9997949,True,0.7181805,1.638562,0.021,1,137,fTemp,54.30934,2.950025,5,1.638562,119.9347,1.965204,1.151422
1980.5,1980,7,43,0,0.1581308,0.1581308,1.395224,0.2206279,107.0087,15.18322,6.051311,91.82543,6.184844,0.01003178,124.8148,2891,5368,19.73706,457.1562,848.8463,195.3059,0.0720854,1,0.1178574,29.526,0.8725986,1,0.8912869,0.9887109,0.7064736,0.9997949,True,0.7181805,1.638562,0.021,1,137,fRad,54.30934,3.015702,5,1.638562,124.8148,2.045167,1.151422
1980.58,1980,8,43,0,0.1581308,0.1581308,1.395224,0.2206279,94.77095,14.79388,5.62561,79.97707,4.308499,0.01275373,124.8148,2884,5357,19.73706,456.0493,847.1068,268.649,0.0993595,1,0.09226986,85.46,0.821255,1,0.8912869,0.9747984,0.6581454,0.9997949,True,0.7181805,1.638562,0.021,1,137,fRad,54.30934,3.200586,5,1.638562,124.8148,2.045167,1.151422
1980.67,1980,9,43,0,0.1581308,0.1581308,1.395224,0.2206279,76.10156,11.01481,3.716667,65.08675,3.147439,0.01401923,124.8148,2878,5346,19.73706,455.1005,845.3674,328.4086,0.1217113,1,0.08929867,97.944,0.8380141,1,0.8912869,0.8685938,0.4357241,0.9997949,True,0.7181805,1.638562,0.021,1,137,fRad,54.30934,3.397224,5,1.638562,124.8148,2.045167,1.151422
1980.75,1980,10,43,0,0.1581308,0.1581308,1.395224,0.2206279,30.05485,6.287267,1.643461,23.76758,0.7181593,0.02426508,124.8148,2872,5335,19.73706,454.1517,843.6279,350.0724,0.1300069,1,0.1135038,35.642,0.7443515,1,0.8912869,0.4051734,0.1930737,0.9997949,True,0.7181805,1.638562,0.021,1,137,fTemp,54.30934,3.481674,5,1.638562,124.8148,2.045167,1.151422
1980.83,1980,11,43,0,0.1581308,0.1581308,0,0,0,0,0.798593,0,0,0,0,2867,5324,0,453.3611,841.8885,350.0724,0.1322596,1,0.1624558,6.536,0.8609877,1,0,0,0.09401451,0.9997949,False,0.7181805,1.638562,0.021,1,137,fTemp,54.30934,4.568121,5,1.638562,0,0,1.151422
1980.92,1980,12,44,0,0.1581308,0.1581308,0,0,0,0,0.2903118,0,0,0,0,2861,5312,0,452.4123,839.991,350.0724,0.1325357,1,0.1746136,4.29,0.8644602,1,0,0,0.03424836,0.9997699,False,0.7181805,1.638562,0.021,1,137,fTemp,54.30934,4.599699,5,1.638562,0,0,1.151422
1981,1981,1,44,0,0.1581308,0.1581308,0,0,0,0,0.1600668,0,0,0,0,2855,5301,0,451.4635,838.2515,132.0672,0.05010438,1,0.1746136,4.29,0.8963403,1,0,0,0.01892266,0.9997699,False,0.7181805,1.610098,0.021,1,137,fTemp,55.46821,2.639832,5,1.610098,0,0,1.13142
1981.08,1981,2,44,0,0.1581308,0.1581308,0,0,0,0,0.5702467,0,0,0,0,2849,5290,0,450.5147,836.5121,132.0672,0.05020899,1,0.1839697,3.37,0.9223102,1,0,0,0.06755374,0.9997699,False,0.7181805,1.610098,0.021,1,137,fTemp,55.46821,2.728319,5,1.610098,0,0,1.13142
1981.17,1981,3,44,0,0.1581308,0.1581308,0,0,0,0,0.7193704,0,0,0,0,2843,5279,0,449.5659,834.7726,132.0672,0.0503138,1,0.1839697,3.37,0.9719,1,0,0,0.08539744,0.9997699,False,0.7181805,1.610098,0.021,1,137,fTemp,55.46821,2.839731,5,1.610098,0,0,1.13142
1981.25,1981,4,44,0,0.1580665,0.1580665,1.366114,0.2159369,40.83149,5.742479,1.697561,35.08901,1.080209,0.02190781,122.4939,2837,5268,19.36218,448.4347,832.6944,32.23081,0.01212145,1,0.1799685,3.74,0.8807123,1,0.8934633,0.414775,0.2019405,0.9997699,True,0.7181805,1.610098,0.021,1,137,fTemp,55.46821,2.982401,5,1.610098,122.4939,1.972272,1.13142
1981.33,1981,5,44,0,0.1580665,0.1580665,1.366114,0.2159369,85.79631,9.273726,3.136369,76.52258,3.720402,0.01336565,122.4939,2831,5257,19.36218,447.4863,830.9556,102.7476,0.0387211,1,0.167998,5.224,0.8886297,1,0.8934633,0.7941109,0.3738788,0.9997699,True,0.7181805,1.610098,0.021,1,137,fTemp,55.46821,3.334777,5,1.610098,122.4939,1.972272,1.13142
1981.42,1981,6,44,0,0.1580665,0.1580665,1.366114,0.2159369,97.31532,11.74664,4.555573,85.56869,4.501823,0.01252864,122.4939,2994,5561,19.36218,473.2511,879.0079,127.003,0.04579629,1,0.1558885,7.326,0.8663007,1,0.8934633,0.925061,0.5441924,0.9997699,True,0.7102129,1.610098,0.021,1,137,fRad,55.46821,2.291449,5,1.610098,122.4939,1.972272,1.13142
1981.5,1981,7,44,0,0.1580665,0.1580665,1.430218,0.2260696,106.2867,14.88282,6.062386,91.40384,5.124499,0.01202095,127.5898,2988,5549,20.16767,472.3027,877.1111,203.5141,0.07349339,1,0.1622006,6.146,0.8556785,1,0.8934633,0.979336,0.6846919,0.9997699,True,0.7102129,1.610098,0.021,1,137,fRad,55.46821,2.419076,5,1.610098,127.5898,2.05432,1.13142
1981.58,1981,8,44,0,0.1580665,0.1580665,1.430218,0.2260696,97.36773,13.60332,5.178232,83.76441,4.692358,0.01202639,127.5898,2982,5537,20.16767,471.3543,875.2143,280.4627,0.1014896,1,0.1386503,12.794,0.8644521,1,0.8934633,0.953775,0.5860557,0.9997699,True,0.7102129,1.610098,0.021,1,137,fRad,55.46821,2.627529,5,1.610098,127.5898,2.05432,1.13142
1981.67,1981,9,44,0,0.1580665,0.1580665,1.430218,0.2260696,65.44932,9.614775,3.217931,55.83455,2.051299,0.01849215,127.5898,2975,5526,20.16767,470.2479,873.4755,331.7158,0.1202831,1,0.1506762,9.028,0.7971213,1,0.8934633,0.7683985,0.3649554,0.9997699,True,0.7102129,1.610098,0.021,1,137,fTemp,55.46821,2.814495,5,1.610098,127.5898,2.05432,1.13142
1981.75,1981,10,44,0,0.1580665,0.1580665,1.430218,0.2260696,25.2679,5.899171,1.583456,19.36873,0.5464219,0.02680109,127.5898,2969,5514,20.16767,469.2995,871.5787,349.3158,0.1269256,1,0.1805725,3.712,0.7472973,1,0.8934633,0.337811,0.1799594,0.9997699,True,0.7102129,1.610098,0.021,1,137,fTemp,55.46821,2.892996,5,1.610098,127.5898,2.05432,1.13142
1981.83,1981,11,44,0,0.1580665,0.1580665,0,0,0,0,0.972004,0,0,0,0,2963,5503,0,468.3511,869.84,349.3158,0.1291034,1,0.1835808,3.4,0.814519,1,0,0,0.1106987,0.9997699,False,0.7102129,1.610098,0.021,1,137,fTemp,55.46821,4.004193,5,1.610098,0,0,1.13142
1981.92,1981,12,45,0,0.1580665,0.1580665,0,0,0,0,0.4020615,0,0,0,0,2957,5491,0,467.4027,867.9432,349.3158,0.1293729,1,0.1839697,3.37,0.8671757,1,0,0,0.0458852,0.9997425,False,0.7102129,1.610098,0.021,1,137,fTemp,55.46821,4.045717,5,1.610098,0,0,1.13142
1982,1982,1,45,0,0.1580665,0.1580665,0,0,0,0,0.1667489,0,0,0,0,2951,5480,0,466.4543,866.2045,135.0034,0.05010439,1,0.1839697,3.37,0.9301413,1,0,0,0.01906992,0.9997425,False,0.7102129,1.587573,0.021,1,137,fTemp,56.70144,2.06873,5,1.587573,0,0,1.115592
1982.08,1982,2,45,0,0.1580665,0.1580665,0,0,0,0,0.3663188,0,0,0,0,2945,5469,0,465.5059,864.4658,135.0034,0.05020899,1,0.1839697,3.37,0.9636279,1,0,0,0.04198082,0.9997425,False,0.7102129,1.587573,0.021,1,137,fTemp,56.70144,2.120867,5,1.587573,0,0,1.115592
1982.17,1982,3,45,0,0.1580665,0.1580665,0,0,0,0,0.6423115,0,0,0,0,2938,5457,0,464.3994,862.569,135.0034,0.05031381,1,0.1839697,3.37,0.9790462,1,0,0,0.07376376,0.9997425,False,0.7102129,1.587573,0.021,1,137,fTemp,56.70144,2.213407,5,1.587573,0,0,1.115592
1982.25,1982,4,45,0,0.1580665,0.1580665,0,0,0,0,1.213797,0,0,0,0,2932,5446,0,463.451,860.8302,135.0034,0.05041885,1,0.1839697,3.37,0.9884074,1,0,0.106975,0.1396849,0.9997425,False,0.7102129,1.587573,0.021,1,137,fTemp,56.70144,2.387209,5,1.587573,0,0,1.115592
