Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1962.58,1962,8,68,1,0.3915371,1,1.957686,0.7665066,217.0732,27.86539,19.54765,189.2078,17.59362,0.01771313,167.4905,14079,28585,65.57874,5512.451,11192.09,685.912,0.1974873,1,0.127126,19.29,0.8396069,1,0.8303357,0.8555616,0.4417619,0.9985112,True,0.1802001,2.627898,0.022,1,175,fRad,76.00208,1.042208,5,2.627898,167.4905,4.401479,1.109473
1962.67,1962,9,68,1,0.3915371,1,1.957686,0.7665066,167.4169,23.2838,15.44125,144.1331,13.45491,0.01786335,167.4905,14050,28525,65.57874,5501.097,11168.6,818.3259,0.2361017,1,0.1154747,30.116,0.8182548,1,0.8303357,0.7770062,0.3496889,0.9985112,True,0.1802001,2.627898,0.022,1,175,fTemp,76.00208,1.294191,5,2.627898,167.4905,4.401479,1.109473
1962.75,1962,10,68,1,0.3915371,1,0,0,0,0,8.545476,0,0,0,0,14020,28466,0,5489.351,11145.5,818.3259,0.2375254,1,0.1029021,50.592,0.8817428,1,0,0.4618518,0.1939284,0.9985112,False,0.1802001,2.627898,0.022,1,175,fTemp,76.00208,3.640695,5,2.627898,0,0,1.109473
1962.83,1962,11,68,1,0.3915371,1,0,0,0,0,5.272777,0,0,0,0,13991,28407,0,5477.996,11122.4,818.3259,0.2380213,1,0.1232843,21.804,0.7490078,1,0,0.007561391,0.1199086,0.9985112,False,0.1802001,2.627898,0.022,1,175,fTemp,76.00208,3.736039,5,2.627898,0,0,1.109473
1962.92,1962,12,69,1,0.3915371,1,0,0,0,0,1.928642,0,0,0,0,13962,28347,0,5466.642,11098.9,818.3259,0.2385182,1,0.1466245,9.68,0.7753557,1,0,0,0.04395095,0.9983984,False,0.1802001,2.627898,0.022,1,175,fTemp,76.00208,3.777171,5,2.627898,0,0,1.109473
1963,1963,1,69,1,0.3915371,1,0,0,0,0,1.808547,0,0,0,0,13933,28288,0,5455.287,11075.8,171.5437,0.05010438,1,0.161134,6.244,0.8370098,1,0,0,0.04130019,0.9983984,False,0.1802001,2.588255,0.022,1,175,fTemp,75.47923,0.5380939,5,2.588255,0,0,1.107919
1963.08,1963,2,69,1,0.3915371,1,0,0,0,0,1.483152,0,0,0,0,13904,28229,0,5443.932,11052.7,171.5437,0.05020899,1,0.1751094,4.24,0.9117865,1,0,0,0.03394016,0.9983984,False,0.1802001,2.588255,0.022,1,175,fTemp,75.47923,0.5849224,5,2.588255,0,0,1.107919
1963.17,1963,3,69,1,0.3915371,1,0,0,0,0,3.668521,0,0,0,0,13875,28171,0,5432.578,11029.99,171.5437,0.05031381,1,0.183815,3.382,0.9307206,1,0,0,0.08412494,0.9983984,False,0.1802001,2.588255,0.022,1,175,fTemp,75.47923,0.7005697,5,2.588255,0,0,1.107919
1963.25,1963,4,69,1,0.3915371,1,0,0,0,0,6.460233,0,0,0,0,13846,28112,0,5421.223,11006.89,171.5437,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9983984,False,0.1802001,2.588255,0.022,1,175,fTemp,75.47923,0.9018461,5,2.588255,0,0,1.107919
1963.33,1963,5,69,1,0.3883545,1,1.941772,0.754096,212.7134,23.13629,15.95272,189.5771,19.5542,0.01549012,166.3382,13817,28053,64.5982,5365.894,10894.51,271.3787,0.07961185,1,0.1753771,4.242,0.8779994,1,0.8321185,0.7887716,0.3673499,0.9983984,True,0.1802001,2.588255,0.022,1,175,fTemp,75.47923,1.296894,5,2.588255,166.3382,4.305258,1.107919
1963.42,1963,6,69,1,0.3883545,1,1.941772,0.754096,241.3373,28.40305,22.31488,212.9342,25.57432,0.01343755,166.3382,14262,28956,64.5982,5538.711,11245.19,305.7237,0.08821743,1,0.142375,11.514,0.8664198,1,0.8321185,0.9163973,0.5149269,0.9983984,True,0.1775142,2.588255,0.022,1,175,fRad,75.47923,0.3370541,5,2.588255,166.3382,4.305258,1.107919
1963.5,1963,7,69,1,0.3883545,1,1.941772,0.754096,248.0839,35.24633,29.3819,212.8376,24.87761,0.01420004,166.3382,14232,28895,64.5982,5527.061,11221.5,501.1954,0.1449221,1,0.1256043,20.64,0.8279391,1,0.8321185,0.9730576,0.6568689,0.9983984,True,0.1775142,2.588255,0.022,1,175,fRad,75.47923,0.7491121,5,2.588255,166.3382,4.305258,1.107919
1963.58,1963,8,69,1,0.3883545,1,1.941772,0.754096,211.9659,27.18012,19.71895,184.7858,17.19879,0.01754962,166.3382,14202,28835,64.5982,5515.41,11198.2,671.1436,0.1944667,1,0.1259764,19.85,0.8406177,1,0.8321185,0.8555616,0.4417619,0.9983984,True,0.1775142,2.588255,0.022,1,175,fRad,75.47923,1.037716,5,2.588255,166.3382,4.305258,1.107919
1963.67,1963,9,69,1,0.3883545,1,1.941772,0.754096,163.4901,22.7112,15.57656,140.7789,13.15394,0.01769846,166.3382,14173,28775,64.5982,5504.148,11174.9,800.4781,0.2324242,1,0.1067141,43.338,0.8193009,1,0.8321185,0.7770062,0.3496889,0.9983984,True,0.1775142,2.588255,0.022,1,175,fTemp,75.47923,1.287396,5,2.588255,166.3382,4.305258,1.107919
1963.75,1963,10,69,1,0.3883545,1,0,0,0,0,8.620362,0,0,0,0,14143,28715,0,5492.498,11151.6,800.4781,0.2338115,1,0.09771187,64.436,0.8817428,1,0,0.4618518,0.1939284,0.9983984,False,0.1775142,2.588255,0.022,1,175,fTemp,75.47923,3.582879,5,2.588255,0,0,1.107919
1963.83,1963,11,69,1,0.3883545,1,0,0,0,0,5.318984,0,0,0,0,14114,28655,0,5481.235,11128.3,800.4781,0.2342996,1,0.1142177,31.156,0.7490078,1,0,0.007561391,0.1199086,0.9983984,False,0.1775142,2.588255,0.022,1,175,fTemp,75.47923,3.676534,5,2.588255,0,0,1.107919
1963.92,1963,12,70,1,0.3883545,1,0,0,0,0,1.945543,0,0,0,0,14084,28596,0,5469.584,11105.38,800.4781,0.2347888,1,0.1436349,10.664,0.7753557,1,0,0,0.04395095,0.998279,False,0.1775142,2.588255,0.022,1,175,fTemp,75.47923,3.716978,5,2.588255,0,0,1.107919
1964,1964,1,70,1,0.3883545,1,0,0,0,0,1.824395,0,0,0,0,14055,28536,0,5458.322,11082.08,170.4677,0.05010439,1,0.1576643,6.9,0.8370098,1,0,0,0.04130019,0.998279,False,0.1775142,2.542299,0.022,1,175,fTemp,75.00579,0.5030081,5,2.542299,0,0,1.106199
1964.08,1964,2,70,1,0.3883545,1,0,0,0,0,1.49615,0,0,0,0,14026,28477,0,5447.06,11059.17,170.4677,0.05020899,1,0.1708487,4.75,0.9117865,1,0,0,0.03394016,0.998279,False,0.1775142,2.542299,0.022,1,175,fTemp,75.00579,0.5493841,5,2.542299,0,0,1.106199
1964.17,1964,3,70,1,0.3883545,1,0,0,0,0,3.705168,0,0,0,0,13997,28417,0,5435.798,11035.87,170.4677,0.05031381,1,0.1818336,3.578,0.9307206,1,0,0,0.0842272,0.998279,False,0.1775142,2.542299,0.022,1,175,fTemp,75.00579,0.6641839,5,2.542299,0,0,1.106199
1964.25,1964,4,70,1,0.3883545,1,0,0,0,0,6.524915,0,0,0,0,13967,28358,0,5424.147,11012.96,170.4677,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1486364,0.998279,False,0.1775142,2.542299,0.022,1,175,fTemp,75.00579,0.8638575,5,2.542299,0,0,1.106199
1964.33,1964,5,70,1,0.38548,1,1.9274,0.7429741,207.9022,22.53811,16.10993,185.3641,19.1044,0.01538151,165.2949,13938,28299,63.71786,5372.82,10908.7,266.896,0.07879566,1,0.175687,4.242,0.8788321,1,0.8354249,0.7887716,0.3677475,0.998279,True,0.1775142,2.542299,0.022,1,175,fTemp,75.00579,1.255033,5,2.542299,165.2949,4.202289,1.106199
1964.42,1964,6,70,1,0.38548,1,1.9274,0.7429741,235.42,27.66869,22.51503,207.7513,24.95573,0.01333357,165.2949,14370,29176,63.71786,5539.347,11246.76,300.6653,0.08724748,1,0.1399656,12.46,0.8672807,1,0.8354249,0.9163973,0.5150322,0.998279,True,0.1751937,2.542299,0.022,1,175,fRad,75.00579,0.3322002,5,2.542299,165.2949,4.202289,1.106199
1964.5,1964,7,70,1,0.38548,1,1.9274,0.7429741,241.5108,34.33503,29.58991,207.1758,24.22668,0.01409016,165.2949,14340,29115,63.71786,5527.783,11223.25,490.9352,0.1427566,1,0.1253479,20.174,0.8288717,1,0.8354249,0.9730576,0.6565219,0.998279,True,0.1751937,2.542299,0.022,1,175,fRad,75.00579,0.7429332,5,2.542299,165.2949,4.202289,1.106199
1964.58,1964,8,70,1,0.38548,1,1.9274,0.7429741,206.033,26.47738,19.84858,179.5556,16.72307,0.01741382,165.2949,14311,29055,63.71786,5516.604,11200.12,656.0685,0.1911716,1,0.1153215,29.768,0.8415301,1,0.8354249,0.8555616,0.4413068,0.998279,True,0.1751937,2.542299,0.022,1,175,fRad,75.00579,1.032186,5,2.542299,165.2949,4.202289,1.106199
1964.67,1964,9,70,1,0.38548,1,1.9274,0.7429741,158.7897,22.124,15.67335,136.6657,12.78009,0.01756151,165.2949,14281,28994,63.71786,5505.04,11176.61,781.6189,0.2282294,1,0.1006624,56.83,0.8202457,1,0.8354249,0.7770062,0.3492037,0.998279,True,0.1751937,2.542299,0.022,1,175,fTemp,75.00579,1.280296,5,2.542299,165.2949,4.202289,1.106199
1964.75,1964,10,70,1,0.38548,1,0,0,0,0,8.671556,0,0,0,0,14251,28934,0,5493.475,11153.48,781.6189,0.2295794,1,0.09337854,79.214,0.8817428,1,0,0.4618518,0.1936064,0.998279,False,0.1751937,2.542299,0.022,1,175,fTemp,75.00579,3.522517,5,2.542299,0,0,1.106199
1964.83,1964,11,70,1,0.38548,1,0,0,0,0,5.354225,0,0,0,0,14221,28874,0,5481.911,11130.35,781.6189,0.2300587,1,0.1148678,30.458,0.7490078,1,0,0.007561391,0.1197912,0.998279,False,0.1751937,2.542299,0.022,1,175,fTemp,75.00579,3.614758,5,2.542299,0,0,1.106199
1964.92,1964,12,71,1,0.38548,1,0,0,0,0,1.959947,0,0,0,0,14192,28813,0,5470.732,11106.83,781.6189,0.230539,1,0.1396443,12.166,0.7753557,1,0,0,0.04394186,0.9981525,False,0.1751937,2.542299,0.022,1,175,fTemp,75.00579,3.654599,5,2.542299,0,0,1.106199
1965,1965,1,71,1,0.38548,1,0,0,0,0,1.121604,0,0,0,0,14162,28753,0,5459.167,11083.71,169.5199,0.05010439,1,0.1528637,7.97,0.8395718,1,0,0,0.02519878,0.9981525,False,0.1751937,2.490288,0.022,1,175,fTemp,74.58875,0.4468536,5,2.490288,0,0,1.104417
1965.08,1965,2,71,1,0.38548,1,0,0,0,0,1.228711,0,0,0,0,14133,28693,0,5447.989,11060.58,169.5199,0.05020899,1,0.1528637,7.97,0.8625343,1,0,0,0.02766275,0.9981525,False,0.1751937,2.490288,0.022,1,175,fTemp,74.58875,0.4854007,5,2.490288,0,0,1.104417
1965.17,1965,3,71,1,0.38548,1,0,0,0,0,3.109438,0,0,0,0,14103,28634,0,5436.424,11037.83,169.5199,0.05031381,1,0.1541826,7.666,0.948729,1,0,0,0.07015089,0.9981525,False,0.1751937,2.490288,0.022,1,175,fTemp,74.58875,0.5831482,5,2.490288,0,0,1.104417
1965.25,1965,4,71,1,0.38548,1,0,0,0,0,5.979546,0,0,0,0,14074,28574,0,5425.245,11014.71,169.5199,0.05041885,1,0.1824929,3.51,0.9656336,1,0,0.06457893,0.135184,0.9981525,False,0.1751937,2.490288,0.022,1,175,fTemp,74.58875,0.7695242,5,2.490288,0,0,1.104417
1965.33,1965,5,71,1,0.3829538,1,1.914769,0.733268,208.6926,22.2856,16.78214,186.407,21.53348,0.01360851,164.3758,14044,28515,62.94835,5378.203,10919.93,267.3493,0.07937486,1,0.1731363,4.538,0.8907486,1,0.8389711,0.8167901,0.3801982,0.9981525,True,0.1751937,2.490288,0.022,1,175,fTemp,74.58875,1.179305,5,2.490288,164.3758,4.093431,1.104417
1965.42,1965,6,71,1,0.3829538,1,1.914769,0.733268,222.5781,25.71054,21.2991,196.8676,22.41211,0.01394496,164.3758,14463,29365,62.94835,5538.661,11245.44,295.6117,0.08619849,1,0.1301275,17.118,0.8592581,1,0.8389711,0.8930578,0.483537,0.9981525,True,0.1732347,2.490288,0.022,1,175,fRad,74.58875,0.31011,5,2.490288,164.3758,4.093431,1.104417
1965.5,1965,7,71,1,0.3829538,1,1.914769,0.733268,237.153,30.40582,26.30862,206.7472,26.57504,0.01253062,164.3758,14433,29303,62.94835,5527.172,11221.7,485.7582,0.1419386,1,0.1163627,29.176,0.8627801,1,0.8389711,0.9522865,0.5799749,0.9981525,True,0.1732347,2.490288,0.022,1,175,fRad,74.58875,0.6662254,5,2.490288,164.3758,4.093431,1.104417
1965.58,1965,8,71,1,0.3829538,1,1.914769,0.733268,213.5761,30.93897,25.99818,182.6372,20.91848,0.01433641,164.3758,14403,29242,62.94835,5515.684,11198.33,653.4451,0.1913339,1,0.09593558,73.838,0.8280855,1,0.8389711,0.9489195,0.5743277,0.9981525,True,0.1732347,2.490288,0.022,1,175,fRad,74.58875,1.034422,5,2.490288,164.3758,4.093431,1.104417
1965.67,1965,9,71,1,0.3829538,1,1.914769,0.733268,153.3398,23.83803,18.18126,129.5018,10.10704,0.02130339,164.3758,14373,29181,62.94835,5504.195,11174.97,772.2131,0.2265804,1,0.09369594,78.598,0.7719054,1,0.8389711,0.8113458,0.4024819,0.9981525,True,0.1732347,2.490288,0.022,1,175,fRad,74.58875,1.310248,5,2.490288,164.3758,4.093431,1.104417
1965.75,1965,10,71,1,0.3829538,1,1.914769,0.733268,77.06573,14.74543,8.89609,62.32029,4.483323,0.02413676,164.3758,14343,29121,62.94835,5492.706,11152,829.1389,0.2437893,1,0.1092165,38.266,0.752984,1,0.8389711,0.4488063,0.1973456,0.9981525,True,0.1732347,2.490288,0.022,1,175,fTemp,74.58875,1.452025,5,2.490288,164.3758,4.093431,1.104417
1965.83,1965,11,71,1,0.3829538,1,0,0,0,0,4.003321,0,0,0,0,14313,29060,0,5481.218,11128.64,829.1389,0.2452222,1,0.1351311,14.252,0.7616045,1,0,0,0.08899269,0.9981525,False,0.1732347,2.490288,0.022,1,175,fTemp,74.58875,3.561728,5,2.490288,0,0,1.104417
1965.92,1965,12,72,1,0.3829538,1,0,0,0,0,2.601543,0,0,0,0,14283,28999,0,5469.729,11105.28,829.1389,0.2457341,1,0.1637696,5.794,0.7460076,1,0,0,0.0579523,0.9980186,False,0.1732347,2.490288,0.022,1,175,fTemp,74.58875,3.614484,5,2.490288,0,0,1.104417
1966,1966,1,72,1,0.3829538,1,0,0,0,0,1.628109,0,0,0,0,14254,28939,0,5458.624,11082.3,168.7065,0.05010438,1,0.180556,3.67,0.8330899,1,0,0,0.03634367,0.9980186,False,0.1732347,2.429744,0.022,1,175,fTemp,74.23085,0.4374999,5,2.429744,0,0,1.103271
1966.08,1966,2,72,1,0.3829538,1,0,0,0,0,1.976202,0,0,0,0,14224,28879,0,5447.135,11059.32,168.7065,0.05020899,1,0.1814688,3.59,0.8840618,1,0,0,0.04420612,0.9980186,False,0.1732347,2.429744,0.022,1,175,fTemp,74.23085,0.4952821,5,2.429744,0,0,1.103271
1966.17,1966,3,72,1,0.3829538,1,0,0,0,0,3.766773,0,0,0,0,14194,28819,0,5435.646,11036.35,168.7065,0.05031381,1,0.1839697,3.37,0.9455906,1,0,0,0.08443573,0.9980186,False,0.1732347,2.429744,0.022,1,175,fTemp,74.23085,0.6087055,5,2.429744,0,0,1.103271
1966.25,1966,4,72,1,0.3829538,1,0,0,0,0,6.380918,0,0,0,0,14165,28758,0,5424.541,11012.99,168.7065,0.05041885,1,0.1833332,3.422,0.9660395,1,0,0.1364147,0.1433328,0.9980186,False,0.1732347,2.429744,0.022,1,175,fTemp,74.23085,0.7963661,5,2.429744,0,0,1.103271
1966.33,1966,5,72,1,0.3807901,1,1.903951,0.7250057,157.3817,17.2372,12.43276,140.1445,11.62235,0.01890677,163.5871,14135,28699,62.29235,5382.469,10928.3,224.22,0.06689379,1,0.182251,3.522,0.8698856,1,0.8428576,0.6280849,0.2798568,0.9980186,True,0.1732347,2.429744,0.022,1,175,fTemp,74.23085,1.141105,5,2.429744,163.5871,3.974747,1.103271
1966.42,1966,6,72,1,0.3807901,1,1.903951,0.7250057,217.8123,26.23576,22.98737,191.5766,21.90337,0.01388445,163.5871,14589,29620,62.29235,5555.348,11279,235.4416,0.0691107,1,0.1648087,5.738,0.8508651,1,0.8428576,0.9141924,0.5185173,0.9980186,True,0.1706123,2.429744,0.022,1,175,fRad,74.23085,0.3489735,5,2.429744,163.5871,3.974747,1.103271
1966.5,1966,7,72,1,0.3807901,1,1.903951,0.7250057,231.0036,31.90803,30.08566,199.0956,30.14224,0.01070041,163.5871,14559,29558,62.29235,5543.924,11255.4,418.3669,0.1230614,1,0.1206047,25.794,0.8677731,1,0.8428576,0.9820874,0.6575187,0.9980186,True,0.1706123,2.429744,0.022,1,175,fRad,74.23085,0.7499107,5,2.429744,163.5871,3.974747,1.103271
1966.58,1966,8,72,1,0.3807901,1,1.903951,0.7250057,206.7108,29.49131,25.7843,177.2195,22.46144,0.0128494,163.5871,14528,29497,62.29235,5532.119,11232.17,581.1167,0.1712893,1,0.1034511,51.264,0.8366463,1,0.8428576,0.9506173,0.5646893,0.9980186,True,0.1706123,2.429744,0.022,1,175,fRad,74.23085,1.112147,5,2.429744,163.5871,3.974747,1.103271
1966.67,1966,9,72,1,0.3807901,1,1.903951,0.7250057,79.60119,20.05251,15.19057,59.54869,6.17657,0.01799407,163.5871,14498,29435,62.29235,5520.695,11208.56,635.0933,0.1875887,0.5809741,0.0844961,127.746,0.8021757,1,0.8428576,0.7499999,0.3333758,0.9980186,True,0.1706123,2.429744,0.022,1,175,Too dry,74.23085,1.348596,5,2.429744,163.5871,3.974747,1.103271
1966.75,1966,10,72,1,0.3807901,1,1.903951,0.7250057,70.98698,13.79055,8.598241,57.19643,4.190577,0.02365168,163.5871,14468,29374,62.29235,5509.272,11185.33,687.3206,0.2034374,1,0.1319328,15.86,0.754934,1,0.8428576,0.426079,0.1890929,0.9980186,True,0.1706123,2.429744,0.022,1,175,fTemp,74.23085,1.48447,5,2.429744,163.5871,3.974747,1.103271
1966.83,1966,11,72,1,0.3807901,1,0,0,0,0,5.792136,0,0,0,0,14438,29313,0,5497.848,11162.1,687.3206,0.2046228,1,0.170021,4.928,0.7250687,1,0,0.05968778,0.1276469,0.9980186,False,0.1706123,2.429744,0.022,1,175,fTemp,74.23085,3.571124,5,2.429744,0,0,1.103271
1966.92,1966,12,73,1,0.3807901,1,0,0,0,0,2.006093,0,0,0,0,14408,29252,0,5486.424,11138.87,687.3206,0.20505,1,0.1829925,3.45,0.7726704,1,0,0,0.04430249,0.9978772,False,0.1706123,2.429744,0.022,1,175,fTemp,74.23085,3.61084,5,2.429744,0,0,1.103271
1967,1967,1,73,1,0.3807901,1,0,0,0,0,2.295429,0,0,0,0,14378,29191,0,5475,11115.65,167.5983,0.05010438,1,0.1839697,3.37,0.8207556,1,0,0,0.05079801,0.9978772,False,0.1706123,2.362085,0.022,1,175,fTemp,73.74324,0.4684451,5,2.362085,0,0,1.103167
1967.08,1967,2,73,1,0.3807901,1,0,0,0,0,1.284674,0,0,0,0,14348,29130,0,5463.577,11092.42,167.5983,0.05020898,1,0.1839697,3.37,0.9078582,1,0,0,0.02848928,0.9978772,False,0.1706123,2.362085,0.022,1,175,fTemp,73.74324,0.5069012,5,2.362085,0,0,1.103167
1967.17,1967,3,73,1,0.3807901,1,0,0,0,0,2.604081,0,0,0,0,14318,29069,0,5452.153,11069.19,167.5983,0.0503138,1,0.1839697,3.37,0.9420308,1,0,0,0.05786938,0.9978772,False,0.1706123,2.362085,0.022,1,175,fTemp,73.74324,0.5856998,5,2.362085,0,0,1.103167
1967.25,1967,4,73,1,0.3807901,1,0,0,0,0,6.05912,0,0,0,0,14288,29009,0,5440.729,11046.34,167.5983,0.05041884,1,0.1839697,3.37,0.9587654,1,0,0.044938,0.1349303,0.9978772,False,0.1706123,2.362085,0.022,1,175,fTemp,73.74324,0.7702751,5,2.362085,0,0,1.103167
1967.33,1967,5,73,1,0.3778488,1,1.889244,0.7138486,103.7699,13.13589,9.31155,90.634,5.973562,0.02406731,162.5125,14258,28948,61.40516,5387.368,10937.97,177.8378,0.05341,1,0.1824505,3.506,0.8953047,1,0.8470111,0.4106725,0.2077915,0.9978772,True,0.1706123,2.362085,0.022,1,175,fTemp,73.74324,1.025307,5,2.362085,162.5125,3.838684,1.103167
1967.42,1967,6,73,1,0.3778488,1,1.889244,0.7138486,213.4691,27.25573,25.88739,186.2134,22.82856,0.01295526,162.5125,14609,29660,61.40516,5519.993,11207,219.1777,0.06440558,1,0.1731754,4.506,0.8468484,1,0.8470111,0.9471929,0.5788949,0.9978772,True,0.1702041,2.362085,0.022,1,175,fRad,73.74324,0.4403924,5,2.362085,162.5125,3.838684,1.103167
1967.5,1967,7,73,1,0.3778488,1,1.889244,0.7138486,216.802,31.23288,30.32948,185.5691,19.87383,0.01511372,162.5125,14578,29598,61.40516,5508.28,11183.57,389.5707,0.1147138,1,0.1659958,5.482,0.8167612,1,0.8470111,0.9709452,0.6619507,0.9978772,True,0.1702041,2.362085,0.022,1,175,fRad,73.74324,0.8552397,5,2.362085,162.5125,3.838684,1.103167
1967.58,1967,8,73,1,0.3778488,1,1.889244,0.7138486,199.8256,28.16425,25.42574,171.6613,17.46085,0.01585533,162.5125,14548,29537,61.40516,5496.944,11160.52,547.2443,0.1614779,1,0.1697695,4.948,0.8368229,1,0.8470111,0.9336548,0.5560835,0.9978772,True,0.1702041,2.362085,0.022,1,175,fRad,73.74324,1.215278,5,2.362085,162.5125,3.838684,1.103167
1967.67,1967,9,73,1,0.3778488,1,1.889244,0.7138486,148.3769,20.89611,16.95916,127.4808,12.47253,0.01648168,162.5125,14518,29475,61.40516,5485.609,11137.09,664.3386,0.1964372,1,0.1473334,9.504,0.8193557,1,0.8470111,0.8058219,0.3716862,0.9978772,True,0.1702041,2.362085,0.022,1,175,fTemp,73.74324,1.474357,5,2.362085,162.5125,3.838684,1.103167
1967.75,1967,10,73,1,0.3778488,1,1.889244,0.7138486,71.84189,14.27699,9.503024,57.5649,3.844708,0.02588832,162.5125,14487,29414,61.40516,5473.896,11114.04,716.8746,0.2124124,1,0.1561442,7.282,0.7360889,1,0.8470111,0.4599977,0.2087083,0.9978772,True,0.1702041,2.362085,0.022,1,175,fTemp,73.74324,1.6281,5,2.362085,162.5125,3.838684,1.103167
1967.83,1967,11,73,1,0.3778488,1,0,0,0,0,3.417127,0,0,0,0,14457,29353,0,5462.56,11091,716.8746,0.2136438,1,0.1839697,3.37,0.7957268,1,0,0,0.07520466,0.9978772,False,0.1702041,2.362085,0.022,1,175,fTemp,73.74324,3.596308,5,2.362085,0,0,1.103167
1967.92,1967,12,74,1,0.3778488,1,0,0,0,0,2.391236,0,0,0,0,14427,29291,0,5451.225,11067.57,716.8746,0.2140898,1,0.1839697,3.37,0.7989377,1,0,0,0.05273655,0.9977278,False,0.1702041,2.362085,0.022,1,175,fTemp,73.74324,3.644479,5,2.362085,0,0,1.103167
1968,1968,1,74,1,0.3778488,1,0,0,0,0,1.143463,0,0,0,0,14397,29230,0,5439.889,11044.52,167.4238,0.05010438,1,0.1839697,3.37,0.8283975,1,0,0,0.02527069,0.9977278,False,0.1702041,2.306628,0.022,1,175,fTemp,73.66647,0.4774992,5,2.306628,0,0,1.104128
1968.08,1968,2,74,1,0.3778488,1,0,0,0,0,1.32053,0,0,0,0,14367,29169,0,5428.554,11021.47,167.4238,0.05020898,1,0.1839697,3.37,0.916545,1,0,0,0.02924483,0.9977278,False,0.1702041,2.306628,0.022,1,175,fTemp,73.66647,0.518141,5,2.306628,0,0,1.104128
1968.17,1968,3,74,1,0.3778488,1,0,0,0,0,3.94555,0,0,0,0,14337,29109,0,5417.218,10998.8,167.4238,0.05031379,1,0.1839697,3.37,0.9424883,1,0,0,0.08756167,0.9977278,False,0.1702041,2.306628,0.022,1,175,fTemp,73.66647,0.6380638,5,2.306628,0,0,1.104128
1968.25,1968,4,74,1,0.3778488,1,0,0,0,0,9.506684,0,0,0,0,14307,29048,0,5405.883,10975.75,167.4238,0.05041884,1,0.183507,3.41,0.9616029,1,0,0.4692363,0.2114176,0.9977278,False,0.1702041,2.306628,0.022,1,175,fTemp,73.66647,0.9316487,5,2.306628,0,0,1.104128
1968.33,1968,5,74,1,0.3773864,1,1.886932,0.7121024,151.2208,16.8392,13.28675,134.3816,11.16266,0.01874569,162.3433,14277,28988,61.26617,5387.945,10939.68,218.1654,0.06559046,1,0.1805227,3.694,0.8580158,1,0.8506007,0.6552888,0.2960987,0.9977278,True,0.1702041,2.306628,0.022,1,175,fTemp,73.66647,1.218588,5,2.306628,162.3433,3.744658,1.104128
1968.42,1968,6,74,1,0.3773864,1,1.886932,0.7121024,189.4949,23.71322,21.79667,165.7816,13.25118,0.01978795,162.3433,14650,29743,61.26617,5528.71,11224.6,233.3197,0.06871102,1,0.1818712,3.562,0.8102506,1,0.8506007,0.8677686,0.4867588,0.9977278,True,0.1693597,2.306628,0.022,1,175,fRad,73.66647,0.317009,5,2.306628,162.3433,3.744658,1.104128
1968.5,1968,7,74,1,0.3773864,1,1.886932,0.7121024,222.7142,30.64671,31.07243,192.0675,23.99828,0.01284179,162.3433,14619,29682,61.26617,5517.012,11201.58,409.7971,0.1209334,1,0.170135,4.974,0.872968,1,0.8506007,0.9796434,0.6762664,0.9977278,True,0.1693597,2.306628,0.022,1,175,fRad,73.66647,0.7380137,5,2.306628,162.3433,3.744658,1.104128
1968.58,1968,8,74,1,0.3773864,1,1.886932,0.7121024,195.3493,25.67677,23.49954,169.6725,21.3676,0.01265067,162.3433,14589,29620,61.26617,5505.69,11178.18,565.7952,0.1673166,1,0.1056578,46.59,0.8690946,1,0.8506007,0.926307,0.5125164,0.9977278,True,0.1693597,2.306628,0.022,1,175,fRad,73.66647,1.069686,5,2.306628,162.3433,3.744658,1.104128
1968.67,1968,9,74,1,0.3773864,1,1.886932,0.7121024,32.77177,22.67012,19.76743,10.10165,3.129459,0.01449066,162.3433,14558,29558,61.26617,5493.991,11154.79,573.6029,0.1699784,0.2473708,0.08210524,144.542,0.8075117,1,0.8506007,0.8750128,0.4320205,0.9977278,True,0.1693597,2.306628,0.022,1,175,Too dry,73.66647,1.365743,5,2.306628,162.3433,3.744658,1.104128
1968.75,1968,10,74,1,0.3773864,1,1.886932,0.7121024,83.31332,15.51777,10.97376,67.79556,5.078863,0.02269894,162.3433,14528,29496,61.26617,5482.669,11131.39,635.5666,0.1887321,1,0.09229971,83.76,0.7243049,1,0.8506007,0.5655992,0.2403341,0.9977278,True,0.1693597,2.306628,0.022,1,175,fTemp,73.66647,1.557986,5,2.306628,162.3433,3.744658,1.104128
